28.170000 27.870359 27.570717 27.271076 27.105746 26.982183 26.858619 26.653875 26.375857 26.097839 25.824276 25.561703 25.299131 25.036084 24.764244 24.492405 24.220565 23.918551 23.609643 23.300734 23.023897 22.770591 22.517286 22.271324 22.039643 21.807961 21.579442 21.378652 21.177861 20.977070 20.744208 20.506348 20.268489 20.018990 19.762595 19.506201 19.295678 19.156669 19.017661 18.866791 18.650555 18.434319 18.218083 17.931078 17.637615 17.344151 17.124119 16.938773 16.753428 16.561257 16.360466 16.159675 15.947499 15.691104 15.434710 15.178316 14.939855 14.701995 14.464136 14.253350 14.052559 13.851768 13.649454 13.445574 13.241695 13.011722 12.705903 12.400083 12.093626 11.753826 11.414027 11.074227 10.830999 10.614763 10.398527 10.121755 9.794312 9.466868 9.150811 8.860437 8.570063 8.278392 7.969483 7.660574 7.351666 7.081343 6.818771 6.556199 6.490473 6.558433 6.626393 6.482925 5.960869 5.438813 4.954179 4.741032 4.527885 4.314738 4.259964 4.225984 4.192004 4.178002 4.174913 4.171824 4.151024 4.104687 4.058351 4.010950 3.958435 3.905921 3.853407 3.512022 3.150598 2.789175 2.078485 1.216630 0.354775 -0.471500 -1.256128 -2.040756 -2.857838 -3.787653 -4.717468 -5.647284 -6.140024 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 
28.199252 27.899611 27.599970 27.339782 27.150750 27.027186 26.903623 26.698879 26.420861 26.143207 25.871668 25.588706 25.326133 25.063086 24.791247 24.519407 24.265999 23.970306 23.661397 23.376060 23.135469 22.883101 22.629796 22.383834 22.152152 21.920471 21.687208 21.457408 21.256618 21.055827 20.822965 20.585105 20.343942 20.116214 19.863854 19.607460 19.366758 19.201673 19.062664 18.911795 18.695559 18.479323 18.263087 18.054838 17.761375 17.467912 17.247879 17.062534 16.874030 16.671516 16.470725 16.269935 15.990252 15.733858 15.477464 15.251170 15.052365 14.814505 14.576645 14.347858 14.147067 13.946276 13.743962 13.540082 13.336203 13.085250 12.807161 12.501342 12.194885 11.855085 11.515285 11.199117 10.966011 10.749775 10.504045 10.178010 9.850566 9.524882 9.243069 8.952695 8.662320 8.419252 8.059491 7.750582 7.441673 7.171351 6.908779 6.646206 6.457221 6.497678 6.565638 6.583785 6.228641 5.706586 5.221952 5.008805 4.795658 4.469010 4.392725 4.358745 4.371122 4.244940 4.222167 4.219078 4.198278 4.151941 4.105605 3.866938 3.814423 3.761909 3.711444 3.534524 3.173100 2.811677 2.100987 1.239132 0.455577 -0.147473 -0.932101 -1.716729 -2.299068 -3.110346 -4.040161 -4.969976 -5.784536 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 
28.228505 27.928863 27.646864 27.427539 27.236490 27.072190 26.948627 26.743883 26.465865 26.203962 25.932423 25.623514 25.353135 25.090089 24.818249 24.555613 24.317753 24.022060 23.715750 23.484069 23.243478 22.995611 22.742305 22.496343 22.264662 22.032980 21.799717 21.552590 21.335374 21.134584 20.901721 20.663075 20.415948 20.188220 19.965112 19.708718 19.468017 19.251781 19.107668 18.956799 18.740563 18.524327 18.308091 18.120162 17.885136 17.591672 17.371640 17.186294 16.984290 16.781775 16.580985 16.318879 16.033006 15.776612 15.538573 15.325426 15.139179 14.927014 14.689155 14.460320 14.241575 14.040784 13.838470 13.634590 13.395479 13.143755 12.896628 12.602600 12.296143 11.956344 11.627591 11.334128 11.101022 10.884654 10.560300 10.234265 9.906821 9.617140 9.335327 9.044952 8.793635 8.565515 8.179379 7.840590 7.531681 7.261359 6.998786 6.736214 6.547229 6.436923 6.504883 6.523030 6.451981 5.974358 5.489724 5.276577 5.000264 4.601772 4.525486 4.504308 4.593891 4.467709 4.269421 4.266332 4.245532 4.199195 3.987649 3.722926 3.670411 3.619108 3.569682 3.439373 3.195602 2.834179 2.123489 1.261634 0.779604 0.176555 -0.608073 -1.222457 -1.792775 -2.487819 -3.362854 -4.292669 -5.225531 -5.919733 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 
28.257757 27.958116 27.734622 27.515297 27.324248 27.141991 26.993630 26.788886 26.521111 26.264717 25.993178 25.684269 25.380138 25.117091 24.845251 24.607367 24.369507 24.073815 23.823759 23.592078 23.351488 23.104361 22.854815 22.608853 22.377171 22.145490 21.912227 21.665100 21.417973 21.213340 20.980478 20.735081 20.487954 20.260226 20.043990 19.809977 19.569275 19.353039 19.152672 19.001803 18.785567 18.569331 18.353094 18.165166 17.979821 17.715433 17.495400 17.298429 17.094549 16.892035 16.655096 16.361632 16.075760 15.825976 15.612829 15.399682 15.213435 15.028090 14.801664 14.572829 14.347326 14.135292 13.932978 13.707289 13.453984 13.202260 12.955133 12.703859 12.397402 12.057602 11.762603 11.469140 11.236034 10.940909 10.616555 10.290519 9.987415 9.709398 9.427584 9.156134 8.939898 8.711777 8.325641 7.939505 7.621689 7.351366 7.088794 6.826221 6.637237 6.498228 6.444128 6.462275 6.391226 6.242131 5.757497 5.531517 5.133025 4.734533 4.658247 4.727077 4.816660 4.690478 4.446440 4.313586 4.292786 4.152546 3.843637 3.578913 3.526771 3.477346 3.427920 3.297611 3.161691 2.856681 2.145991 1.551550 1.103632 0.500582 -0.181752 -0.716164 -1.286482 -1.981527 -2.685546 -3.615362 -4.548224 -5.481128 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 
28.287010 28.041705 27.822379 27.603054 27.412005 27.229749 27.047493 26.838261 26.581867 26.325472 26.053933 25.745024 25.436116 25.144093 24.896981 24.659122 24.421262 24.163450 23.931769 23.700087 23.459497 23.212370 22.965243 22.721362 22.489681 22.257999 22.024736 21.777609 21.530482 21.292097 21.054215 20.807088 20.559961 20.332232 20.115996 19.899760 19.670534 19.454298 19.238062 19.046807 18.830570 18.614334 18.398098 18.210170 18.024824 17.839193 17.612568 17.408688 17.204808 16.991313 16.697849 16.404386 16.118513 15.900232 15.687085 15.473938 15.287691 15.102346 14.914174 14.685339 14.459835 14.234332 14.019099 13.765794 13.512489 13.260765 13.013638 12.766511 12.498660 12.191078 11.897614 11.604151 11.321518 10.997164 10.672810 10.357691 10.079673 9.801655 9.519842 9.302396 9.086160 8.858039 8.471903 8.085768 7.711696 7.441374 7.178801 6.916229 6.727244 6.588235 6.449226 6.401519 6.330470 6.259421 6.025270 5.664279 5.265786 4.867294 4.860262 4.949845 5.039429 4.913247 4.669209 4.425171 4.317442 4.008533 3.699625 3.434901 3.385009 3.335584 3.286158 3.155849 3.019929 2.879183 2.323495 1.875577 1.427659 0.858953 0.324541 -0.209871 -0.780189 -1.475234 -2.170278 -2.938054 -3.870916 -4.803821 -5.703424 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 
28.362548 28.143222 27.923897 27.705090 27.514774 27.332518 27.150262 26.912776 26.656382 26.399988 26.128449 25.819540 25.510631 25.232996 24.970002 24.732142 24.494282 24.261452 24.029770 23.798089 23.548742 23.301615 23.054488 22.809459 22.577171 22.345490 22.112227 21.865100 21.617973 21.370846 21.161247 20.914120 20.666993 20.439265 20.223029 20.006793 19.741263 19.524283 19.308047 19.110787 18.925612 18.709376 18.493140 18.305212 18.119866 17.928544 17.694055 17.490176 17.286296 17.092861 16.799398 16.505934 16.227652 16.013268 15.800121 15.586974 15.400727 15.215382 15.015824 14.801601 14.576098 14.350594 14.111380 13.858075 13.604770 13.380567 13.133440 12.886313 12.617200 12.301070 12.007607 11.714143 11.440321 11.115966 10.791612 10.492481 10.214463 9.936446 9.658640 9.442404 9.226168 8.966773 8.580637 8.194501 7.837737 7.568910 7.306338 7.043765 6.847275 6.708266 6.569257 6.454601 6.383552 6.312503 6.142693 5.784530 5.386038 4.987546 4.959186 5.048770 5.138354 5.012171 4.768134 4.524096 4.228472 3.919563 3.610654 3.346463 3.297038 3.247612 3.184530 3.051616 2.915696 2.796621 2.559955 2.112038 1.664120 1.176352 0.641940 0.107528 -0.341340 -0.997713 -1.692757 -2.387802 -3.317453 -4.250358 -5.183738 -5.926809 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 
28.475057 28.255732 28.036407 27.819850 27.629534 27.447277 27.222272 26.983263 26.741889 26.485495 26.213956 25.905047 25.610393 25.374758 25.065850 24.822150 24.584290 24.351459 24.119778 23.855189 23.609243 23.375871 23.128744 22.883715 22.644677 22.412995 22.179732 21.932605 21.685478 21.438351 21.271403 21.049132 20.802005 20.574277 20.358040 20.104563 19.824520 19.569286 19.353050 19.155791 19.060624 18.844388 18.628152 18.440223 18.254878 18.011801 17.767995 17.548681 17.344801 17.155939 16.947910 16.654447 16.376165 16.157280 15.944133 15.730986 15.544739 15.359394 15.083330 14.892226 14.695358 14.469854 14.230640 13.977335 13.750490 13.549331 13.302204 13.047557 12.749962 12.397806 12.097614 11.804151 11.571045 11.284731 10.960376 10.661246 10.383228 10.084797 9.793651 9.577415 9.345476 9.045530 8.659394 8.273258 8.006502 7.731067 7.463851 7.201279 7.001256 6.852278 6.713269 6.598613 6.527564 6.408552 6.149443 5.893049 5.496297 5.097805 4.996945 5.048770 5.138354 5.012171 4.768134 4.723676 4.494279 3.874559 3.565650 3.301459 3.252034 3.199857 3.110273 2.977359 2.841439 2.841625 2.653830 2.278552 1.830634 1.342866 0.808454 0.339092 -0.042065 -0.543174 -1.238219 -1.933264 -2.862915 -3.795819 -4.731450 -5.619645 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 
