8.222183227539062500e+00,8.306134223937988281e+00,8.371551513671875000e+00,8.426875114440917969e+00,8.473678588867187500e+00,8.514777183532714844e+00,8.550291061401367188e+00,8.579738616943359375e+00,8.606238365173339844e+00,8.625539779663085938e+00,8.641865730285644531e+00,8.655282020568847656e+00,8.666460037231445312e+00,8.675890922546386719e+00,8.684481620788574219e+00,8.695386886596679688e+00,8.705480575561523438e+00,8.715782165527343750e+00,8.723310470581054688e+00,8.735496520996093750e+00,8.753828048706054688e+00,8.772442817687988281e+00,8.791301727294921875e+00,8.804483413696289062e+00,8.820027351379394531e+00,8.846831321716308594e+00,8.877882003784179688e+00,8.904916763305664062e+00,8.929960250854492188e+00,8.954495429992675781e+00,8.978523254394531250e+00,9.008087158203125000e+00,9.045355796813964844e+00,9.090479850769042969e+00,9.140796661376953125e+00,9.184571266174316406e+00,9.234056472778320312e+00,9.299678802490234375e+00,9.364450454711914062e+00,9.428090095520019531e+00,9.497275352478027344e+00,9.578210830688476562e+00,9.660037040710449219e+00,9.744540214538574219e+00,9.786189079284667969e+00,9.822336196899414062e+00,9.962710380554199219e+00,1.004359722137451172e+01,1.014065265655517578e+01,1.016616058349609375e+01,1.027690601348876953e+01,1.035128879547119141e+01,1.047666931152343750e+01,1.060965251922607422e+01,1.070581054687500000e+01,1.084553241729736328e+01,1.114726161956787109e+01,1.151398181915283203e+01,1.182415962219238281e+01,1.199226570129394531e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.131430625915527344e+00,8.166378021240234375e+00,8.205227851867675781e+00,8.247714996337890625e+00,8.291688919067382812e+00,8.336551666259765625e+00,8.377414703369140625e+00,8.412414550781250000e+00,8.443385124206542969e+00,8.470857620239257812e+00,8.497138977050781250e+00,8.520676612854003906e+00,8.541391372680664062e+00,8.560319900512695312e+00,8.577690124511718750e+00,8.595471382141113281e+00,8.610492706298828125e+00,8.625169754028320312e+00,8.643057823181152344e+00,8.665007591247558594e+00,8.689409255981445312e+00,8.708630561828613281e+00,8.726210594177246094e+00,8.745305061340332031e+00,8.772306442260742188e+00,8.807065963745117188e+00,8.837327957153320312e+00,8.862168312072753906e+00,8.882272720336914062e+00,8.908347129821777344e+00,8.937691688537597656e+00,8.974556922912597656e+00,9.013001441955566406e+00,9.052629470825195312e+00,9.099270820617675781e+00,9.149995803833007812e+00,9.212370872497558594e+00,9.274037361145019531e+00,9.334492683410644531e+00,9.384999275207519531e+00,9.455760955810546875e+00,9.554098129272460938e+00,9.640293121337890625e+00,9.726202011108398438e+00,9.789015769958496094e+00,9.815558433532714844e+00,9.856198310852050781e+00,9.968615531921386719e+00,1.006302452087402344e+01,1.008248329162597656e+01,1.020612621307373047e+01,1.033187294006347656e+01,1.052672672271728516e+01,1.067518138885498047e+01,1.078062438964843750e+01,1.090918827056884766e+01,1.112741279602050781e+01,1.139788246154785156e+01,1.168821525573730469e+01,1.192922401428222656e+01,1.207610702514648438e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.101458549499511719e+00,8.113617897033691406e+00,8.132379531860351562e+00,8.158406257629394531e+00,8.189455986022949219e+00,8.223383903503417969e+00,8.255474090576171875e+00,8.285311698913574219e+00,8.314801216125488281e+00,8.345414161682128906e+00,8.375130653381347656e+00,8.402796745300292969e+00,8.427256584167480469e+00,8.450139045715332031e+00,8.470136642456054688e+00,8.490971565246582031e+00,8.510787963867187500e+00,8.535449981689453125e+00,8.563815116882324219e+00,8.589821815490722656e+00,8.616611480712890625e+00,8.636675834655761719e+00,8.660695075988769531e+00,8.687815666198730469e+00,8.717408180236816406e+00,8.753606796264648438e+00,8.781578063964843750e+00,8.803461074829101562e+00,8.828733444213867188e+00,8.856162071228027344e+00,8.889836311340332031e+00,8.924915313720703125e+00,8.958637237548828125e+00,9.002025604248046875e+00,9.057341575622558594e+00,9.111608505249023438e+00,9.171734809875488281e+00,9.228739738464355469e+00,9.289613723754882812e+00,9.344950675964355469e+00,9.429975509643554688e+00,9.520093917846679688e+00,9.604379653930664062e+00,9.686234474182128906e+00,9.733392715454101562e+00,9.748848915100097656e+00,9.799442291259765625e+00,9.914546012878417969e+00,1.003651809692382812e+01,1.007627773284912109e+01,1.019455909729003906e+01,1.027754306793212891e+01,1.051422500610351562e+01,1.067518329620361328e+01,1.080486106872558594e+01,1.093658542633056641e+01,1.105089473724365234e+01,1.128988075256347656e+01,1.157907772064208984e+01,1.181843757629394531e+01,1.201771736145019531e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.084710121154785156e+00,8.090355873107910156e+00,8.102199554443359375e+00,8.118265151977539062e+00,8.137440681457519531e+00,8.157256126403808594e+00,8.178301811218261719e+00,8.202352523803710938e+00,8.228010177612304688e+00,8.255181312561035156e+00,8.280846595764160156e+00,8.305722236633300781e+00,8.328864097595214844e+00,8.351937294006347656e+00,8.374769210815429688e+00,8.396815299987792969e+00,8.424662590026855469e+00,8.457503318786621094e+00,8.493542671203613281e+00,8.522488594055175781e+00,8.544532775878906250e+00,8.570379257202148438e+00,8.601326942443847656e+00,8.636672973632812500e+00,8.667979240417480469e+00,8.697747230529785156e+00,8.723283767700195312e+00,8.747285842895507812e+00,8.781392097473144531e+00,8.809943199157714844e+00,8.841584205627441406e+00,8.871920585632324219e+00,8.911951065063476562e+00,8.965477943420410156e+00,9.029670715332031250e+00,9.087649345397949219e+00,9.134737968444824219e+00,9.193558692932128906e+00,9.259213447570800781e+00,9.328526496887207031e+00,9.409333229064941406e+00,9.481572151184082031e+00,9.562572479248046875e+00,9.633172988891601562e+00,9.661605834960937500e+00,9.693191528320312500e+00,9.781208992004394531e+00,9.893294334411621094e+00,1.000728225708007812e+01,1.007353973388671875e+01,1.011122417449951172e+01,1.013559818267822266e+01,1.046236133575439453e+01,1.067279338836669922e+01,1.083019638061523438e+01,1.091959953308105469e+01,1.101859664916992188e+01,1.121386623382568359e+01,1.147935390472412109e+01,1.170976161956787109e+01,1.193420314788818359e+01,1.210076618194580078e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.076082229614257812e+00,8.079899787902832031e+00,8.087749481201171875e+00,8.096764564514160156e+00,8.106539726257324219e+00,8.116577148437500000e+00,8.129371643066406250e+00,8.146808624267578125e+00,8.165160179138183594e+00,8.184908866882324219e+00,8.203723907470703125e+00,8.222648620605468750e+00,8.242719650268554688e+00,8.265879631042480469e+00,8.293911933898925781e+00,8.320343017578125000e+00,8.351710319519042969e+00,8.387304306030273438e+00,8.422701835632324219e+00,8.450875282287597656e+00,8.475749969482421875e+00,8.509066581726074219e+00,8.545677185058593750e+00,8.581218719482421875e+00,8.608973503112792969e+00,8.632716178894042969e+00,8.658665657043457031e+00,8.689110755920410156e+00,8.724687576293945312e+00,8.753568649291992188e+00,8.786021232604980469e+00,8.824479103088378906e+00,8.877592086791992188e+00,8.933639526367187500e+00,8.998847007751464844e+00,9.053375244140625000e+00,9.101301193237304688e+00,9.162466049194335938e+00,9.232223510742187500e+00,9.301119804382324219e+00,9.370907783508300781e+00,9.438472747802734375e+00,9.511537551879882812e+00,9.540676116943359375e+00,9.569860458374023438e+00,9.667857170104980469e+00,9.766860961914062500e+00,9.879832267761230469e+00,9.966129302978515625e+00,1.001935863494873047e+01,1.005625820159912109e+01,1.007856464385986328e+01,1.041047000885009766e+01,1.067313957214355469e+01,1.083334064483642578e+01,1.089622116088867188e+01,1.101206874847412109e+01,1.120417594909667969e+01,1.140184307098388672e+01,1.162325763702392578e+01,1.185165214538574219e+01,1.203812694549560547e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.068808555603027344e+00,8.072617530822753906e+00,8.076625823974609375e+00,8.080955505371093750e+00,8.085304260253906250e+00,8.090808868408203125e+00,8.098454475402832031e+00,8.108937263488769531e+00,8.120184898376464844e+00,8.133656501770019531e+00,8.146866798400878906e+00,8.162624359130859375e+00,8.181908607482910156e+00,8.206660270690917969e+00,8.236923217773437500e+00,8.269657135009765625e+00,8.299922943115234375e+00,8.332441329956054688e+00,8.361697196960449219e+00,8.389548301696777344e+00,8.422266006469726562e+00,8.458064079284667969e+00,8.493307113647460938e+00,8.517777442932128906e+00,8.541460990905761719e+00,8.565857887268066406e+00,8.595543861389160156e+00,8.629230499267578125e+00,8.663064002990722656e+00,8.695757865905761719e+00,8.735924720764160156e+00,8.791064262390136719e+00,8.850188255310058594e+00,8.900463104248046875e+00,8.960686683654785156e+00,9.012898445129394531e+00,9.075569152832031250e+00,9.136900901794433594e+00,9.202385902404785156e+00,9.263339042663574219e+00,9.330007553100585938e+00,9.396103858947753906e+00,9.437624931335449219e+00,9.447931289672851562e+00,9.555687904357910156e+00,9.675887107849121094e+00,9.761697769165039062e+00,9.854330062866210938e+00,9.919962882995605469e+00,9.947633743286132812e+00,1.001114463806152344e+01,1.006868934631347656e+01,1.032070446014404297e+01,1.057394886016845703e+01,1.077049350738525391e+01,1.085690307617187500e+01,1.099202251434326172e+01,1.115181350708007812e+01,1.132503223419189453e+01,1.152097702026367188e+01,1.174191761016845703e+01,1.196244430541992188e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.060113906860351562e+00,8.063371658325195312e+00,8.064492225646972656e+00,8.065206527709960938e+00,8.066995620727539062e+00,8.070497512817382812e+00,8.075931549072265625e+00,8.082614898681640625e+00,8.090855598449707031e+00,8.102000236511230469e+00,8.113944053649902344e+00,8.130225181579589844e+00,8.150988578796386719e+00,8.177330017089843750e+00,8.205712318420410156e+00,8.237135887145996094e+00,8.264740943908691406e+00,8.289733886718750000e+00,8.315650939941406250e+00,8.343583106994628906e+00,8.374795913696289062e+00,8.406145095825195312e+00,8.434342384338378906e+00,8.452987670898437500e+00,8.476926803588867188e+00,8.506076812744140625e+00,8.539597511291503906e+00,8.574331283569335938e+00,8.612047195434570312e+00,8.653644561767578125e+00,8.704519271850585938e+00,8.767238616943359375e+00,8.823026657104492188e+00,8.870640754699707031e+00,8.926383972167968750e+00,8.984907150268554688e+00,9.050255775451660156e+00,9.108898162841796875e+00,9.168245315551757812e+00,9.228496551513671875e+00,9.291944503784179688e+00,9.357928276062011719e+00,9.393001556396484375e+00,9.444284439086914062e+00,9.588832855224609375e+00,9.682688713073730469e+00,9.751868247985839844e+00,9.823493957519531250e+00,9.868769645690917969e+00,9.866350173950195312e+00,9.904551506042480469e+00,9.999361991882324219e+00,1.020650863647460938e+01,1.039587306976318359e+01,1.064866828918457031e+01,1.076733589172363281e+01,1.087986278533935547e+01,1.102360057830810547e+01,1.118561935424804688e+01,1.136541271209716797e+01,1.159086513519287109e+01,1.183204936981201172e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.050764083862304688e+00,8.052561759948730469e+00,8.052129745483398438e+00,8.052266120910644531e+00,8.054375648498535156e+00,8.058224678039550781e+00,8.063467025756835938e+00,8.069506645202636719e+00,8.077271461486816406e+00,8.088335990905761719e+00,8.102062225341796875e+00,8.119376182556152344e+00,8.140886306762695312e+00,8.165055274963378906e+00,8.188037872314453125e+00,8.210746765136718750e+00,8.233551979064941406e+00,8.254335403442382812e+00,8.278306961059570312e+00,8.302556991577148438e+00,8.327523231506347656e+00,8.352744102478027344e+00,8.376278877258300781e+00,8.399291992187500000e+00,8.427090644836425781e+00,8.459618568420410156e+00,8.493921279907226562e+00,8.531171798706054688e+00,8.577457427978515625e+00,8.629161834716796875e+00,8.686914443969726562e+00,8.741545677185058594e+00,8.794071197509765625e+00,8.841796875000000000e+00,8.893658638000488281e+00,8.950617790222167969e+00,9.011145591735839844e+00,9.068801879882812500e+00,9.131194114685058594e+00,9.192306518554687500e+00,9.256082534790039062e+00,9.323838233947753906e+00,9.396592140197753906e+00,9.461401939392089844e+00,9.564840316772460938e+00,9.642469406127929688e+00,9.699094772338867188e+00,9.760473251342773438e+00,9.788880348205566406e+00,9.720835685729980469e+00,9.783870697021484375e+00,9.904088020324707031e+00,1.003550338745117188e+01,1.016664981842041016e+01,1.050107192993164062e+01,1.061351585388183594e+01,1.071719837188720703e+01,1.080740261077880859e+01,1.095723819732666016e+01,1.116868782043457031e+01,1.140462875366210938e+01,1.167867660522460938e+01,1.185521697998046875e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.052090644836425781e+00,8.052215576171875000e+00,8.051241874694824219e+00,8.052785873413085938e+00,8.055414199829101562e+00,8.059528350830078125e+00,8.063921928405761719e+00,8.069373130798339844e+00,8.076577186584472656e+00,8.085944175720214844e+00,8.099141120910644531e+00,8.116141319274902344e+00,8.136326789855957031e+00,8.155048370361328125e+00,8.172317504882812500e+00,8.186506271362304688e+00,8.203105926513671875e+00,8.224144935607910156e+00,8.246359825134277344e+00,8.267693519592285156e+00,8.285472869873046875e+00,8.306408882141113281e+00,8.330041885375976562e+00,8.358712196350097656e+00,8.390877723693847656e+00,8.424674987792968750e+00,8.458065032958984375e+00,8.499650001525878906e+00,8.554616928100585938e+00,8.611491203308105469e+00,8.665003776550292969e+00,8.708651542663574219e+00,8.754912376403808594e+00,8.803917884826660156e+00,8.851646423339843750e+00,8.903302192687988281e+00,8.962595939636230469e+00,9.024049758911132812e+00,9.086927413940429688e+00,9.146529197692871094e+00,9.208699226379394531e+00,9.275064468383789062e+00,9.345289230346679688e+00,9.418354988098144531e+00,9.491516113281250000e+00,9.558065414428710938e+00,9.607912063598632812e+00,9.656486511230468750e+00,9.661812782287597656e+00,9.589907646179199219e+00,9.688503265380859375e+00,9.816651344299316406e+00,9.878590583801269531e+00,1.004563331604003906e+01,1.037196826934814453e+01,1.047695064544677734e+01,1.055384922027587891e+01,1.060145568847656250e+01,1.075280189514160156e+01,1.097017002105712891e+01,1.121230506896972656e+01,1.146302890777587891e+01,1.170920181274414062e+01,1.188896560668945312e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.052719116210937500e+00,8.052639007568359375e+00,8.053853988647460938e+00,8.057400703430175781e+00,8.059847831726074219e+00,8.063188552856445312e+00,8.066766738891601562e+00,8.071837425231933594e+00,8.077316284179687500e+00,8.085524559020996094e+00,8.098434448242187500e+00,8.114749908447265625e+00,8.132560729980468750e+00,8.145792007446289062e+00,8.157003402709960938e+00,8.165955543518066406e+00,8.180126190185546875e+00,8.200427055358886719e+00,8.218456268310546875e+00,8.237044334411621094e+00,8.252529144287109375e+00,8.273783683776855469e+00,8.300693511962890625e+00,8.332459449768066406e+00,8.364927291870117188e+00,8.398056030273437500e+00,8.434553146362304688e+00,8.482778549194335938e+00,8.538731575012207031e+00,8.591850280761718750e+00,8.632012367248535156e+00,8.674397468566894531e+00,8.713261604309082031e+00,8.756434440612792969e+00,8.803574562072753906e+00,8.858675003051757812e+00,8.917420387268066406e+00,8.980082511901855469e+00,9.040827751159667969e+00,9.097785949707031250e+00,9.158799171447753906e+00,9.223747253417968750e+00,9.291142463684082031e+00,9.357770919799804688e+00,9.416049003601074219e+00,9.476631164550781250e+00,9.513945579528808594e+00,9.560443878173828125e+00,9.609847068786621094e+00,9.595973968505859375e+00,9.705204963684082031e+00,9.678785324096679688e+00,9.741423606872558594e+00,9.893041610717773438e+00,1.015346717834472656e+01,1.026132011413574219e+01,1.033141899108886719e+01,1.034809970855712891e+01,1.051744079589843750e+01,1.075710964202880859e+01,1.102920150756835938e+01,1.127293205261230469e+01,1.152550506591796875e+01,1.174391841888427734e+01,1.193652725219726562e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
