1.142602634429931641e+01,1.142877483367919922e+01,1.142921352386474609e+01,1.143106174468994141e+01,1.143358421325683594e+01,1.143715667724609375e+01,1.144081401824951172e+01,1.144391536712646484e+01,1.144789409637451172e+01,1.144977188110351562e+01,1.145177936553955078e+01,1.145367050170898438e+01,1.145556259155273438e+01,1.145761299133300781e+01,1.145981121063232422e+01,1.146368026733398438e+01,1.146757698059082031e+01,1.147225379943847656e+01,1.147552394866943359e+01,1.148073196411132812e+01,1.148872947692871094e+01,1.149705314636230469e+01,1.150618934631347656e+01,1.151274299621582031e+01,1.152024841308593750e+01,1.153250789642333984e+01,1.154587650299072266e+01,1.155741786956787109e+01,1.156874275207519531e+01,1.157986736297607422e+01,1.159048652648925781e+01,1.160304927825927734e+01,1.161811733245849609e+01,1.163599777221679688e+01,1.165583801269531250e+01,1.167310905456542969e+01,1.169187068939208984e+01,1.171508884429931641e+01,1.173715686798095703e+01,1.175810813903808594e+01,1.178023052215576172e+01,1.180489158630371094e+01,1.182888126373291016e+01,1.185197162628173828e+01,1.186317825317382812e+01,1.187205123901367188e+01,1.190239810943603516e+01,1.191823673248291016e+01,1.193654823303222656e+01,1.194231986999511719e+01,1.195878601074218750e+01,1.196535778045654297e+01,1.197327518463134766e+01,1.198328304290771484e+01,1.198838043212890625e+01,1.200258350372314453e+01,1.203758049011230469e+01,1.208449077606201172e+01,1.214499282836914062e+01,1.218240642547607422e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.142229270935058594e+01,1.142513847351074219e+01,1.142655849456787109e+01,1.142893123626708984e+01,1.143233489990234375e+01,1.143728065490722656e+01,1.144130992889404297e+01,1.144389152526855469e+01,1.144616794586181641e+01,1.144812774658203125e+01,1.145085716247558594e+01,1.145357704162597656e+01,1.145618057250976562e+01,1.145922851562500000e+01,1.146243190765380859e+01,1.146666812896728516e+01,1.147039890289306641e+01,1.147470951080322266e+01,1.148063087463378906e+01,1.148822116851806641e+01,1.149710369110107422e+01,1.150414180755615234e+01,1.151111888885498047e+01,1.151874542236328125e+01,1.152973270416259766e+01,1.154383373260498047e+01,1.155559349060058594e+01,1.156549263000488281e+01,1.157393169403076172e+01,1.158479213714599609e+01,1.159652709960937500e+01,1.161097526550292969e+01,1.162583255767822266e+01,1.164130592346191406e+01,1.165958499908447266e+01,1.167897033691406250e+01,1.170164203643798828e+01,1.172339344024658203e+01,1.174422454833984375e+01,1.176160144805908203e+01,1.178426742553710938e+01,1.181315231323242188e+01,1.183754062652587891e+01,1.186020851135253906e+01,1.187577629089355469e+01,1.188261699676513672e+01,1.189269351959228516e+01,1.191680431365966797e+01,1.193637943267822266e+01,1.194139766693115234e+01,1.196114063262939453e+01,1.197562694549560547e+01,1.199128913879394531e+01,1.200016784667968750e+01,1.200453662872314453e+01,1.201574134826660156e+01,1.203885936737060547e+01,1.206693553924560547e+01,1.211078166961669922e+01,1.216253376007080078e+01,1.219624137878417969e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.141725921630859375e+01,1.141917324066162109e+01,1.142095375061035156e+01,1.142400455474853516e+01,1.142800045013427734e+01,1.143281936645507812e+01,1.143636989593505859e+01,1.143878841400146484e+01,1.144124507904052734e+01,1.144477272033691406e+01,1.144838619232177734e+01,1.145188903808593750e+01,1.145490455627441406e+01,1.145831203460693359e+01,1.146103477478027344e+01,1.146528244018554688e+01,1.146986103057861328e+01,1.147736835479736328e+01,1.148632144927978516e+01,1.149367427825927734e+01,1.150243282318115234e+01,1.150883007049560547e+01,1.151749992370605469e+01,1.152692508697509766e+01,1.153709697723388672e+01,1.155060291290283203e+01,1.156062126159667969e+01,1.156868076324462891e+01,1.157837295532226562e+01,1.158834552764892578e+01,1.160080146789550781e+01,1.161408710479736328e+01,1.162708950042724609e+01,1.164385414123535156e+01,1.166483211517333984e+01,1.168473625183105469e+01,1.170654010772705078e+01,1.172697830200195312e+01,1.174809265136718750e+01,1.176660346984863281e+01,1.179257869720458984e+01,1.181876754760742188e+01,1.184241104125976562e+01,1.186376667022705078e+01,1.187606430053710938e+01,1.188176631927490234e+01,1.189481830596923828e+01,1.192035865783691406e+01,1.194532489776611328e+01,1.195282173156738281e+01,1.197093391418457031e+01,1.197869873046875000e+01,1.200029087066650391e+01,1.200970745086669922e+01,1.201648902893066406e+01,1.202747917175292969e+01,1.203506755828857422e+01,1.205925559997558594e+01,1.209558296203613281e+01,1.213576316833496094e+01,1.218351459503173828e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.141202735900878906e+01,1.141396045684814453e+01,1.141730880737304688e+01,1.142083358764648438e+01,1.142446422576904297e+01,1.142727565765380859e+01,1.143004703521728516e+01,1.143366622924804688e+01,1.143723011016845703e+01,1.144127178192138672e+01,1.144440364837646484e+01,1.144773483276367188e+01,1.145088577270507812e+01,1.145473766326904297e+01,1.145870494842529297e+01,1.146271324157714844e+01,1.147049331665039062e+01,1.148087596893310547e+01,1.149244785308837891e+01,1.150019741058349609e+01,1.150552463531494141e+01,1.151364040374755859e+01,1.152386951446533203e+01,1.153534889221191406e+01,1.154472541809082031e+01,1.155413818359375000e+01,1.156245231628417969e+01,1.157054424285888672e+01,1.158301067352294922e+01,1.159242916107177734e+01,1.160351276397705078e+01,1.161468029022216797e+01,1.162975883483886719e+01,1.164976310729980469e+01,1.167348194122314453e+01,1.169437789916992188e+01,1.171166038513183594e+01,1.173268032073974609e+01,1.175493907928466797e+01,1.177701091766357422e+01,1.180138587951660156e+01,1.182273387908935547e+01,1.184541606903076172e+01,1.186431598663330078e+01,1.187355041503906250e+01,1.188402462005615234e+01,1.190558433532714844e+01,1.193014240264892578e+01,1.195343971252441406e+01,1.196491527557373047e+01,1.196867179870605469e+01,1.196807956695556641e+01,1.200585079193115234e+01,1.202002716064453125e+01,1.202735805511474609e+01,1.203040504455566406e+01,1.203530120849609375e+01,1.205350971221923828e+01,1.208204078674316406e+01,1.211066913604736328e+01,1.215093517303466797e+01,1.218638896942138672e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.140657424926757812e+01,1.140850830078125000e+01,1.141183090209960938e+01,1.141476535797119141e+01,1.141719341278076172e+01,1.141887855529785156e+01,1.142127990722656250e+01,1.142533493041992188e+01,1.142881584167480469e+01,1.143249797821044922e+01,1.143524360656738281e+01,1.143814945220947266e+01,1.144189071655273438e+01,1.144726371765136719e+01,1.145497608184814453e+01,1.146123027801513672e+01,1.147034358978271484e+01,1.148163604736328125e+01,1.149264335632324219e+01,1.150006008148193359e+01,1.150611686706542969e+01,1.151652336120605469e+01,1.152781677246093750e+01,1.153834152221679688e+01,1.154568862915039062e+01,1.155194282531738281e+01,1.155988121032714844e+01,1.157006168365478516e+01,1.158257579803466797e+01,1.159197139739990234e+01,1.160328006744384766e+01,1.161715698242187500e+01,1.163637065887451172e+01,1.165651988983154297e+01,1.168046665191650391e+01,1.170040988922119141e+01,1.171787643432617188e+01,1.173908901214599609e+01,1.176206207275390625e+01,1.178378295898437500e+01,1.180513668060302734e+01,1.182527160644531250e+01,1.184625816345214844e+01,1.185634040832519531e+01,1.186701393127441406e+01,1.189259052276611328e+01,1.191553115844726562e+01,1.193935775756835938e+01,1.195680046081542969e+01,1.196543693542480469e+01,1.196822738647460938e+01,1.196691894531250000e+01,1.200695133209228516e+01,1.202682971954345703e+01,1.203157424926757812e+01,1.203008556365966797e+01,1.203770256042480469e+01,1.205515098571777344e+01,1.207080459594726562e+01,1.209303569793701172e+01,1.212893295288085938e+01,1.217432975769042969e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.140204334259033203e+01,1.140421390533447266e+01,1.140612506866455078e+01,1.140825366973876953e+01,1.141012859344482422e+01,1.141226196289062500e+01,1.141487503051757812e+01,1.141830635070800781e+01,1.142129993438720703e+01,1.142492103576660156e+01,1.142771148681640625e+01,1.143154811859130859e+01,1.143679141998291016e+01,1.144447708129882812e+01,1.145438289642333984e+01,1.146494007110595703e+01,1.147368812561035156e+01,1.148364734649658203e+01,1.149173164367675781e+01,1.149901294708251953e+01,1.150868797302246094e+01,1.151968479156494141e+01,1.153014564514160156e+01,1.153561496734619141e+01,1.154162883758544922e+01,1.154825687408447266e+01,1.155754089355468750e+01,1.156891441345214844e+01,1.158056831359863281e+01,1.159146976470947266e+01,1.160547351837158203e+01,1.162528228759765625e+01,1.164602279663085938e+01,1.166354942321777344e+01,1.168561744689941406e+01,1.170456027984619141e+01,1.172655487060546875e+01,1.174695491790771484e+01,1.176813507080078125e+01,1.178735923767089844e+01,1.180786705017089844e+01,1.182766819000244141e+01,1.184101486206054688e+01,1.184667968750000000e+01,1.187559890747070312e+01,1.190411472320556641e+01,1.192253112792968750e+01,1.194150924682617188e+01,1.195464134216308594e+01,1.195830535888671875e+01,1.196666431427001953e+01,1.197243499755859375e+01,1.200236892700195312e+01,1.202307128906250000e+01,1.203241539001464844e+01,1.203455162048339844e+01,1.204528427124023438e+01,1.205782318115234375e+01,1.206834220886230469e+01,1.208322906494140625e+01,1.211269855499267578e+01,1.215958881378173828e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.139687252044677734e+01,1.139909267425537109e+01,1.140008068084716797e+01,1.140129566192626953e+01,1.140332984924316406e+01,1.140631389617919922e+01,1.140991497039794922e+01,1.141351127624511719e+01,1.141722679138183594e+01,1.142186355590820312e+01,1.142593955993652344e+01,1.143167781829833984e+01,1.143897914886474609e+01,1.144846534729003906e+01,1.145824813842773438e+01,1.146956920623779297e+01,1.147847080230712891e+01,1.148554992675781250e+01,1.149261760711669922e+01,1.150033760070800781e+01,1.150970554351806641e+01,1.151939773559570312e+01,1.152764606475830078e+01,1.153120803833007812e+01,1.153759765625000000e+01,1.154639339447021484e+01,1.155729961395263672e+01,1.156914520263671875e+01,1.158233261108398438e+01,1.159635925292968750e+01,1.161372280120849609e+01,1.163586521148681641e+01,1.165506553649902344e+01,1.167150688171386719e+01,1.169161224365234375e+01,1.171239566802978516e+01,1.173487186431884766e+01,1.175424289703369141e+01,1.177342987060546875e+01,1.179234886169433594e+01,1.181178283691406250e+01,1.183149719238281250e+01,1.184231472015380859e+01,1.185678768157958984e+01,1.189250183105468750e+01,1.191331195831298828e+01,1.192752838134765625e+01,1.194211673736572266e+01,1.195133876800537109e+01,1.195021438598632812e+01,1.195686721801757812e+01,1.197258853912353516e+01,1.199950408935546875e+01,1.201504421234130859e+01,1.203319549560546875e+01,1.203993797302246094e+01,1.204698467254638672e+01,1.205701923370361328e+01,1.206446743011474609e+01,1.207366275787353516e+01,1.209756755828857422e+01,1.214429759979248047e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.139196395874023438e+01,1.139376068115234375e+01,1.139451026916503906e+01,1.139598083496093750e+01,1.139886856079101562e+01,1.140297985076904297e+01,1.140765380859375000e+01,1.141223621368408203e+01,1.141701030731201172e+01,1.142299747467041016e+01,1.142952156066894531e+01,1.143698120117187500e+01,1.144579029083251953e+01,1.145527935028076172e+01,1.146354770660400391e+01,1.147187995910644531e+01,1.148043823242187500e+01,1.148692512512207031e+01,1.149402618408203125e+01,1.150071144104003906e+01,1.150805377960205078e+01,1.151616096496582031e+01,1.152344226837158203e+01,1.152994060516357422e+01,1.153813266754150391e+01,1.154836940765380859e+01,1.155971145629882812e+01,1.157274723052978516e+01,1.158926868438720703e+01,1.160670566558837891e+01,1.162605667114257812e+01,1.164461803436279297e+01,1.166287612915039062e+01,1.167949104309082031e+01,1.169791412353515625e+01,1.171811866760253906e+01,1.173907089233398438e+01,1.175834751129150391e+01,1.177857017517089844e+01,1.179769325256347656e+01,1.181710052490234375e+01,1.183696269989013672e+01,1.185715579986572266e+01,1.187397766113281250e+01,1.189882469177246094e+01,1.191596412658691406e+01,1.192783737182617188e+01,1.194077396392822266e+01,1.194739723205566406e+01,1.193473339080810547e+01,1.194912147521972656e+01,1.197132968902587891e+01,1.198954391479492188e+01,1.200075435638427734e+01,1.203269004821777344e+01,1.203778362274169922e+01,1.204250049591064453e+01,1.204520130157470703e+01,1.205090141296386719e+01,1.206334400177001953e+01,1.208254432678222656e+01,1.212648200988769531e+01,1.217089271545410156e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.139128875732421875e+01,1.139263248443603516e+01,1.139340782165527344e+01,1.139585971832275391e+01,1.139913845062255859e+01,1.140382289886474609e+01,1.140860176086425781e+01,1.141364765167236328e+01,1.141902256011962891e+01,1.142507457733154297e+01,1.143253040313720703e+01,1.144116592407226562e+01,1.145073032379150391e+01,1.145887851715087891e+01,1.146600627899169922e+01,1.147160434722900391e+01,1.147861576080322266e+01,1.148678207397460938e+01,1.149422931671142578e+01,1.150081348419189453e+01,1.150566577911376953e+01,1.151270484924316406e+01,1.152066326141357422e+01,1.153021144866943359e+01,1.154065704345703125e+01,1.155173873901367188e+01,1.156283950805664062e+01,1.157758617401123047e+01,1.159739398956298828e+01,1.161648750305175781e+01,1.163429450988769531e+01,1.164881896972656250e+01,1.166513061523437500e+01,1.168290996551513672e+01,1.170031166076660156e+01,1.171893978118896484e+01,1.173969268798828125e+01,1.176034545898437500e+01,1.178076648712158203e+01,1.179952716827392578e+01,1.181850242614746094e+01,1.183796596527099609e+01,1.185770702362060547e+01,1.187717723846435547e+01,1.189496231079101562e+01,1.190987777709960938e+01,1.192077636718750000e+01,1.193183994293212891e+01,1.193437099456787109e+01,1.192081260681152344e+01,1.194207572937011719e+01,1.196641159057617188e+01,1.197499752044677734e+01,1.199566650390625000e+01,1.202966403961181641e+01,1.203396129608154297e+01,1.203518867492675781e+01,1.203315448760986328e+01,1.204042339324951172e+01,1.205371570587158203e+01,1.207015800476074219e+01,1.209526252746582031e+01,1.213512611389160156e+01,1.217159938812255859e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.139138031005859375e+01,1.139272403717041016e+01,1.139486694335937500e+01,1.139846611022949219e+01,1.140169811248779297e+01,1.140619754791259766e+01,1.141089057922363281e+01,1.141619777679443359e+01,1.142106819152832031e+01,1.142717266082763672e+01,1.143511867523193359e+01,1.144416713714599609e+01,1.145367908477783203e+01,1.146029853820800781e+01,1.146598339080810547e+01,1.147047328948974609e+01,1.147746086120605469e+01,1.148616027832031250e+01,1.149251651763916016e+01,1.149916362762451172e+01,1.150402927398681641e+01,1.151184082031250000e+01,1.152164268493652344e+01,1.153271007537841797e+01,1.154346275329589844e+01,1.155467510223388672e+01,1.156728458404541016e+01,1.158464813232421875e+01,1.160442161560058594e+01,1.162234687805175781e+01,1.163550472259521484e+01,1.165049743652343750e+01,1.166408729553222656e+01,1.168024635314941406e+01,1.169793510437011719e+01,1.171794509887695312e+01,1.173847484588623047e+01,1.175966548919677734e+01,1.177955818176269531e+01,1.179769802093505859e+01,1.181656742095947266e+01,1.183572101593017578e+01,1.185482215881347656e+01,1.187282752990722656e+01,1.188716220855712891e+01,1.190137195587158203e+01,1.191050243377685547e+01,1.192218971252441406e+01,1.193439674377441406e+01,1.193240356445312500e+01,1.195483875274658203e+01,1.195057773590087891e+01,1.196243190765380859e+01,1.198526191711425781e+01,1.201614189147949219e+01,1.202252006530761719e+01,1.202267456054687500e+01,1.201615810394287109e+01,1.202725791931152344e+01,1.204292297363281250e+01,1.205994606018066406e+01,1.207500457763671875e+01,1.210024452209472656e+01,1.213079166412353516e+01,1.216824913024902344e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
