5.114936828613281250e+00,5.104532718658447266e+00,5.094135284423828125e+00,5.085842609405517578e+00,5.079369544982910156e+00,5.074841022491455078e+00,5.071400642395019531e+00,5.067864894866943359e+00,5.064787864685058594e+00,5.060073375701904297e+00,5.055616855621337891e+00,5.051431179046630859e+00,5.047684669494628906e+00,5.044878482818603516e+00,5.043343067169189453e+00,5.043714523315429688e+00,5.044502258300781250e+00,5.045968055725097656e+00,5.047154426574707031e+00,5.050857543945312500e+00,5.056927680969238281e+00,5.062668323516845703e+00,5.068545341491699219e+00,5.072599887847900391e+00,5.078077793121337891e+00,5.089893817901611328e+00,5.105052947998046875e+00,5.118287563323974609e+00,5.131011009216308594e+00,5.145019531250000000e+00,5.159543037414550781e+00,5.177706718444824219e+00,5.200491905212402344e+00,5.227345466613769531e+00,5.257883548736572266e+00,5.286017894744873047e+00,5.319049358367919922e+00,5.364643573760986328e+00,5.412651538848876953e+00,5.461907386779785156e+00,5.516633510589599609e+00,5.583900928497314453e+00,5.656234264373779297e+00,5.734551429748535156e+00,5.777772426605224609e+00,5.815451145172119141e+00,5.940623760223388672e+00,5.990507602691650391e+00,6.036464214324951172e+00,6.057276725769042969e+00,6.171432495117187500e+00,6.275919914245605469e+00,6.367578506469726562e+00,6.389772415161132812e+00,6.358367919921875000e+00,6.394217967987060547e+00,6.700960159301757812e+00,7.131088733673095703e+00,7.630747795104980469e+00,8.080862998962402344e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.116549491882324219e+00,5.110175132751464844e+00,5.102807044982910156e+00,5.096486568450927734e+00,5.091503143310546875e+00,5.088120460510253906e+00,5.084363460540771484e+00,5.079361915588378906e+00,5.073832035064697266e+00,5.068117141723632812e+00,5.063755512237548828e+00,5.059998989105224609e+00,5.056627273559570312e+00,5.054354190826416016e+00,5.053236961364746094e+00,5.053373813629150391e+00,5.053112030029296875e+00,5.053691864013671875e+00,5.057017803192138672e+00,5.062819480895996094e+00,5.069191455841064453e+00,5.072663307189941406e+00,5.075938224792480469e+00,5.081297874450683594e+00,5.091103553771972656e+00,5.105549812316894531e+00,5.118605613708496094e+00,5.128787994384765625e+00,5.137752056121826172e+00,5.151684761047363281e+00,5.168179988861083984e+00,5.189342021942138672e+00,5.211458206176757812e+00,5.233613014221191406e+00,5.260194301605224609e+00,5.290867328643798828e+00,5.330410480499267578e+00,5.371213912963867188e+00,5.413666248321533203e+00,5.450878620147705078e+00,5.504515171051025391e+00,5.583516597747802734e+00,5.657769680023193359e+00,5.735439300537109375e+00,5.794054031372070312e+00,5.819328784942626953e+00,5.853841781616210938e+00,5.940445423126220703e+00,5.996539115905761719e+00,6.017168998718261719e+00,6.148504734039306641e+00,6.301115989685058594e+00,6.437680244445800781e+00,6.466019630432128906e+00,6.438920497894287109e+00,6.456571578979492188e+00,6.672886371612548828e+00,6.981182575225830078e+00,7.344385623931884766e+00,7.841199398040771484e+00,8.316535949707031250e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.110856056213378906e+00,5.105640888214111328e+00,5.100509643554687500e+00,5.096625328063964844e+00,5.093578815460205078e+00,5.090762138366699219e+00,5.086462497711181641e+00,5.081118583679199219e+00,5.075982570648193359e+00,5.071913242340087891e+00,5.068690776824951172e+00,5.065886497497558594e+00,5.062784671783447266e+00,5.060665607452392578e+00,5.058958053588867188e+00,5.058423995971679688e+00,5.058291912078857422e+00,5.061588764190673828e+00,5.068076133728027344e+00,5.074101448059082031e+00,5.079366207122802734e+00,5.081177234649658203e+00,5.086072444915771484e+00,5.094379425048828125e+00,5.104624271392822266e+00,5.118318080902099609e+00,5.128418445587158203e+00,5.135597229003906250e+00,5.146412849426269531e+00,5.160658836364746094e+00,5.178506374359130859e+00,5.197183609008789062e+00,5.214960098266601562e+00,5.237685203552246094e+00,5.267823696136474609e+00,5.299091339111328125e+00,5.334914207458496094e+00,5.370217323303222656e+00,5.410724163055419922e+00,5.449741363525390625e+00,5.512489318847656250e+00,5.582820892333984375e+00,5.652890682220458984e+00,5.724815845489501953e+00,5.766508102416992188e+00,5.778486728668212891e+00,5.821885108947753906e+00,5.915441036224365234e+00,6.005486965179443359e+00,6.046158790588378906e+00,6.172180175781250000e+00,6.274165153503417969e+00,6.431485652923583984e+00,6.475688934326171875e+00,6.473036766052246094e+00,6.485907077789306641e+00,6.586589336395263672e+00,6.864481925964355469e+00,7.227988719940185547e+00,7.632180690765380859e+00,8.219985961914062500e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.104426383972167969e+00,5.100551605224609375e+00,5.098064899444580078e+00,5.096066474914550781e+00,5.093816757202148438e+00,5.090159416198730469e+00,5.085576057434082031e+00,5.081584930419921875e+00,5.077943325042724609e+00,5.074708461761474609e+00,5.071238040924072266e+00,5.068032264709472656e+00,5.064755916595458984e+00,5.062781333923339844e+00,5.062122344970703125e+00,5.061830043792724609e+00,5.064750194549560547e+00,5.071126461029052734e+00,5.080056667327880859e+00,5.086049079895019531e+00,5.087895393371582031e+00,5.091375827789306641e+00,5.099060535430908203e+00,5.110619068145751953e+00,5.120845794677734375e+00,5.130330562591552734e+00,5.137936115264892578e+00,5.145455360412597656e+00,5.160238265991210938e+00,5.174330234527587891e+00,5.189955234527587891e+00,5.204701900482177734e+00,5.224858760833740234e+00,5.252225399017333984e+00,5.285903930664062500e+00,5.317479610443115234e+00,5.343351364135742188e+00,5.378380298614501953e+00,5.420850276947021484e+00,5.468430995941162109e+00,5.526395797729492188e+00,5.580545425415039062e+00,5.645645141601562500e+00,5.705467700958251953e+00,5.728080272674560547e+00,5.753256320953369141e+00,5.829960346221923828e+00,5.922692775726318359e+00,6.010110378265380859e+00,6.072835922241210938e+00,6.117366313934326172e+00,6.152296066284179688e+00,6.394526481628417969e+00,6.507649421691894531e+00,6.530311584472656250e+00,6.488861560821533203e+00,6.564655780792236328e+00,6.802420139312744141e+00,7.165005207061767578e+00,7.524679183959960938e+00,8.014845848083496094e+00,8.581464767456054688e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.099246978759765625e+00,5.096194744110107422e+00,5.094628810882568359e+00,5.092779159545898438e+00,5.090005874633789062e+00,5.085891723632812500e+00,5.081646919250488281e+00,5.078455448150634766e+00,5.074804782867431641e+00,5.070959568023681641e+00,5.066638469696044922e+00,5.062668323516845703e+00,5.059686660766601562e+00,5.059160709381103516e+00,5.061811447143554688e+00,5.064453601837158203e+00,5.069713115692138672e+00,5.077587604522705078e+00,5.085831642150878906e+00,5.090675830841064453e+00,5.093529701232910156e+00,5.100595474243164062e+00,5.110964298248291016e+00,5.121971130371093750e+00,5.129386425018310547e+00,5.135112285614013672e+00,5.142362117767333984e+00,5.152752399444580078e+00,5.167627811431884766e+00,5.180792331695556641e+00,5.195790767669677734e+00,5.214155673980712891e+00,5.240913867950439453e+00,5.268492221832275391e+00,5.300919055938720703e+00,5.328340053558349609e+00,5.353617668151855469e+00,5.389612674713134766e+00,5.433731079101562500e+00,5.479308605194091797e+00,5.526957035064697266e+00,5.575221538543701172e+00,5.631273746490478516e+00,5.653585910797119141e+00,5.674642086029052734e+00,5.755961894989013672e+00,5.841837406158447266e+00,5.934520721435546875e+00,5.998430728912353516e+00,6.048357009887695312e+00,6.086514949798583984e+00,6.109168529510498047e+00,6.370624542236328125e+00,6.559120178222656250e+00,6.570404529571533203e+00,6.487075328826904297e+00,6.578226089477539062e+00,6.827050685882568359e+00,7.135186672210693359e+00,7.475756645202636719e+00,7.873992443084716797e+00,8.410351753234863281e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.093878746032714844e+00,5.091551780700683594e+00,5.089478015899658203e+00,5.086966514587402344e+00,5.083664417266845703e+00,5.079879760742187500e+00,5.076080322265625000e+00,5.072628974914550781e+00,5.068526744842529297e+00,5.064538002014160156e+00,5.060294151306152344e+00,5.057464599609375000e+00,5.056744098663330078e+00,5.059213161468505859e+00,5.064811706542968750e+00,5.071679115295410156e+00,5.077716827392578125e+00,5.084995746612548828e+00,5.090895652770996094e+00,5.095936775207519531e+00,5.102818489074707031e+00,5.111354351043701172e+00,5.120791912078857422e+00,5.125849723815917969e+00,5.130547523498535156e+00,5.136260986328125000e+00,5.145237922668457031e+00,5.156892776489257812e+00,5.170230865478515625e+00,5.184693813323974609e+00,5.203289508819580078e+00,5.230073451995849609e+00,5.259073734283447266e+00,5.281936645507812500e+00,5.309987545013427734e+00,5.334929943084716797e+00,5.368815898895263672e+00,5.404512405395507812e+00,5.444563865661621094e+00,5.483004570007324219e+00,5.526451587677001953e+00,5.571552276611328125e+00,5.600297927856445312e+00,5.605870246887207031e+00,5.690032482147216797e+00,5.791331291198730469e+00,5.865168571472167969e+00,5.938729286193847656e+00,5.985086441040039062e+00,6.011995792388916016e+00,6.070460796356201172e+00,6.116315364837646484e+00,6.320556640625000000e+00,6.523681163787841797e+00,6.551509380340576172e+00,6.477790355682373047e+00,6.583006858825683594e+00,6.798697471618652344e+00,7.069510936737060547e+00,7.332302570343017578e+00,7.618548870086669922e+00,8.051066398620605469e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.087837219238281250e+00,5.085641384124755859e+00,5.082608699798583984e+00,5.079037189483642578e+00,5.075488567352294922e+00,5.072078227996826172e+00,5.068937778472900391e+00,5.065773010253906250e+00,5.062569141387939453e+00,5.059998035430908203e+00,5.057876586914062500e+00,5.058133125305175781e+00,5.060890197753906250e+00,5.066709518432617188e+00,5.073669433593750000e+00,5.081366062164306641e+00,5.087231159210205078e+00,5.092144489288330078e+00,5.097490787506103516e+00,5.103520393371582031e+00,5.110334873199462891e+00,5.116827964782714844e+00,5.122586250305175781e+00,5.124722480773925781e+00,5.129861354827880859e+00,5.138190746307373047e+00,5.149168968200683594e+00,5.161183834075927734e+00,5.176373958587646484e+00,5.195507526397705078e+00,5.219757080078125000e+00,5.249881744384765625e+00,5.275608062744140625e+00,5.295776367187500000e+00,5.320655822753906250e+00,5.348975181579589844e+00,5.384139060974121094e+00,5.417112350463867188e+00,5.451905727386474609e+00,5.488521099090576172e+00,5.528376102447509766e+00,5.571655750274658203e+00,5.594452381134033203e+00,5.632283687591552734e+00,5.748325824737548828e+00,5.828807353973388672e+00,5.887350559234619141e+00,5.942241191864013672e+00,5.972076416015625000e+00,5.970113277435302734e+00,6.002472400665283203e+00,6.080648422241210938e+00,6.257864952087402344e+00,6.414680957794189453e+00,6.484462261199951172e+00,6.441238880157470703e+00,6.517571449279785156e+00,6.704242229461669922e+00,6.922096729278564453e+00,7.101807117462158203e+00,7.306341171264648438e+00,7.643389225006103516e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.081881999969482422e+00,5.079354763031005859e+00,5.075701236724853516e+00,5.072225093841552734e+00,5.069428920745849609e+00,5.067000389099121094e+00,5.064836025238037109e+00,5.062730789184570312e+00,5.061010360717773438e+00,5.060326099395751953e+00,5.061127185821533203e+00,5.064180850982666016e+00,5.069590568542480469e+00,5.076557636260986328e+00,5.082857131958007812e+00,5.087970256805419922e+00,5.092595577239990234e+00,5.096773624420166016e+00,5.102528095245361328e+00,5.108002185821533203e+00,5.112637996673583984e+00,5.116589546203613281e+00,5.120473861694335938e+00,5.125292778015136719e+00,5.133237838745117188e+00,5.143883705139160156e+00,5.155575275421142578e+00,5.169126510620117188e+00,5.189139366149902344e+00,5.213887691497802734e+00,5.241561889648437500e+00,5.266412734985351562e+00,5.289062500000000000e+00,5.308668136596679688e+00,5.331121921539306641e+00,5.358180522918701172e+00,5.389619350433349609e+00,5.420821666717529297e+00,5.456394195556640625e+00,5.492326736450195312e+00,5.531208515167236328e+00,5.574648380279541016e+00,5.624800682067871094e+00,5.674088478088378906e+00,5.758306980133056641e+00,5.823855876922607422e+00,5.870189666748046875e+00,5.916316032409667969e+00,5.931576728820800781e+00,5.868181228637695312e+00,5.918850421905517578e+00,6.023127079010009766e+00,6.147167682647705078e+00,6.264315605163574219e+00,6.420973300933837891e+00,6.392003536224365234e+00,6.454728603363037109e+00,6.571527957916259766e+00,6.740962505340576172e+00,6.906129837036132812e+00,7.060082435607910156e+00,7.308013439178466797e+00,7.607134342193603516e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.080973148345947266e+00,5.077674865722656250e+00,5.073987483978271484e+00,5.071643829345703125e+00,5.069703102111816406e+00,5.067991256713867188e+00,5.066181182861328125e+00,5.064729690551757812e+00,5.063855648040771484e+00,5.063669204711914062e+00,5.065645694732666016e+00,5.070048809051513672e+00,5.076306819915771484e+00,5.082224369049072266e+00,5.087159156799316406e+00,5.089653015136718750e+00,5.092761516571044922e+00,5.098401069641113281e+00,5.104648113250732422e+00,5.109820842742919922e+00,5.112147808074951172e+00,5.115114688873291016e+00,5.120246410369873047e+00,5.129007339477539062e+00,5.140083312988281250e+00,5.152045249938964844e+00,5.163927555084228516e+00,5.180549621582031250e+00,5.205711364746093750e+00,5.233232498168945312e+00,5.257830619812011719e+00,5.275845050811767578e+00,5.294417858123779297e+00,5.314124584197998047e+00,5.333750247955322266e+00,5.357256412506103516e+00,5.387163162231445312e+00,5.419638633728027344e+00,5.454218864440917969e+00,5.487650871276855469e+00,5.524038791656494141e+00,5.565186500549316406e+00,5.611858844757080078e+00,5.665814876556396484e+00,5.724158287048339844e+00,5.777990341186523438e+00,5.816795349121093750e+00,5.851737022399902344e+00,5.848129272460937500e+00,5.781565666198730469e+00,5.863369941711425781e+00,5.979098796844482422e+00,6.047674655914306641e+00,6.198235511779785156e+00,6.368726730346679688e+00,6.353409290313720703e+00,6.382680892944335938e+00,6.442720890045166016e+00,6.585074901580810547e+00,6.731148242950439453e+00,6.861714839935302734e+00,6.987304210662841797e+00,7.236651420593261719e+00,7.666240692138671875e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.080061912536621094e+00,5.076596260070800781e+00,5.074060440063476562e+00,5.072971820831298828e+00,5.071318626403808594e+00,5.069661617279052734e+00,5.067982673645019531e+00,5.066996574401855469e+00,5.066115856170654297e+00,5.066284179687500000e+00,5.069210052490234375e+00,5.074402809143066406e+00,5.080503463745117188e+00,5.084855079650878906e+00,5.087907791137695312e+00,5.089096546173095703e+00,5.092509269714355469e+00,5.099287986755371094e+00,5.104815959930419922e+00,5.109719276428222656e+00,5.112164974212646484e+00,5.116799354553222656e+00,5.125097751617431641e+00,5.136813640594482422e+00,5.149130821228027344e+00,5.161585807800292969e+00,5.176072120666503906e+00,5.197180747985839844e+00,5.223505973815917969e+00,5.248581409454345703e+00,5.265192508697509766e+00,5.281995773315429688e+00,5.296541213989257812e+00,5.312624454498291016e+00,5.331586837768554688e+00,5.356824398040771484e+00,5.385773181915283203e+00,5.417845249176025391e+00,5.449685573577880859e+00,5.479991912841796875e+00,5.514331340789794922e+00,5.553223133087158203e+00,5.596204280853271484e+00,5.643457889556884766e+00,5.688045978546142578e+00,5.734334468841552734e+00,5.761182785034179688e+00,5.794488430023193359e+00,5.829487800598144531e+00,5.812522411346435547e+00,5.903978347778320312e+00,5.883630275726318359e+00,5.950193881988525391e+00,6.089691162109375000e+00,6.240638732910156250e+00,6.256600379943847656e+00,6.278244018554687500e+00,6.296375751495361328e+00,6.438244819641113281e+00,6.602027416229248047e+00,6.757153511047363281e+00,6.861615180969238281e+00,7.039589405059814453e+00,7.378948688507080078e+00,7.954387187957763672e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
