6.235730171203613281e+00,6.229496955871582031e+00,6.223232269287109375e+00,6.216065883636474609e+00,6.209258556365966797e+00,6.203024864196777344e+00,6.197639942169189453e+00,6.192307472229003906e+00,6.186567306518554688e+00,6.180735588073730469e+00,6.174836635589599609e+00,6.169146060943603516e+00,6.163768291473388672e+00,6.158793926239013672e+00,6.154863834381103516e+00,6.151932716369628906e+00,6.149514675140380859e+00,6.147276878356933594e+00,6.146126270294189453e+00,6.147132873535156250e+00,6.149457454681396484e+00,6.151187896728515625e+00,6.152142047882080078e+00,6.152855396270751953e+00,6.154835224151611328e+00,6.160751819610595703e+00,6.169573307037353516e+00,6.177086353302001953e+00,6.183471679687500000e+00,6.191253185272216797e+00,6.200202941894531250e+00,6.211832523345947266e+00,6.226773738861083984e+00,6.243895053863525391e+00,6.262995719909667969e+00,6.280825614929199219e+00,6.301877021789550781e+00,6.331269264221191406e+00,6.362478256225585938e+00,6.394225120544433594e+00,6.428889751434326172e+00,6.472215652465820312e+00,6.519446372985839844e+00,6.570610523223876953e+00,6.597253799438476562e+00,6.618271827697753906e+00,6.693621158599853516e+00,6.720780372619628906e+00,6.750954627990722656e+00,6.767145156860351562e+00,6.836915016174316406e+00,6.891418457031250000e+00,6.933907985687255859e+00,6.942147731781005859e+00,6.921132087707519531e+00,6.940491676330566406e+00,7.115067481994628906e+00,7.345898628234863281e+00,7.566687583923339844e+00,7.753550529479980469e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.239460468292236328e+00,6.233858585357666016e+00,6.227972030639648438e+00,6.221729755401611328e+00,6.215723037719726562e+00,6.209825515747070312e+00,6.204109668731689453e+00,6.197989940643310547e+00,6.191556453704833984e+00,6.185268878936767578e+00,6.179718494415283203e+00,6.174524307250976562e+00,6.169563293457031250e+00,6.164904594421386719e+00,6.161138534545898438e+00,6.158085823059082031e+00,6.154963016510009766e+00,6.152467250823974609e+00,6.152424335479736328e+00,6.154653072357177734e+00,6.156895160675048828e+00,6.156924724578857422e+00,6.156517982482910156e+00,6.158212661743164062e+00,6.162883758544921875e+00,6.170469760894775391e+00,6.177789688110351562e+00,6.182715892791748047e+00,6.186904430389404297e+00,6.195055961608886719e+00,6.205705642700195312e+00,6.219473361968994141e+00,6.233976364135742188e+00,6.248079299926757812e+00,6.264626502990722656e+00,6.284084320068359375e+00,6.309195518493652344e+00,6.334902763366699219e+00,6.361765861511230469e+00,6.385292053222656250e+00,6.419664859771728516e+00,6.471330165863037109e+00,6.519896507263183594e+00,6.570040702819824219e+00,6.605565071105957031e+00,6.617835044860839844e+00,6.635933876037597656e+00,6.688412666320800781e+00,6.725685119628906250e+00,6.740762710571289062e+00,6.820101261138916016e+00,6.901271343231201172e+00,6.969818592071533203e+00,6.982972145080566406e+00,6.964570999145507812e+00,6.972818374633789062e+00,7.096517562866210938e+00,7.259987354278564453e+00,7.458370685577392578e+00,7.634477138519287109e+00,7.815401554107666016e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.240758895874023438e+00,6.235140323638916016e+00,6.229637145996093750e+00,6.224175453186035156e+00,6.218793392181396484e+00,6.212805271148681641e+00,6.206224918365478516e+00,6.199570655822753906e+00,6.193476200103759766e+00,6.187942504882812500e+00,6.183202743530273438e+00,6.178546905517578125e+00,6.173648357391357422e+00,6.169025421142578125e+00,6.165290355682373047e+00,6.161859035491943359e+00,6.158699512481689453e+00,6.157410621643066406e+00,6.159190654754638672e+00,6.162101268768310547e+00,6.163121700286865234e+00,6.161717891693115234e+00,6.162128448486328125e+00,6.166113376617431641e+00,6.171943664550781250e+00,6.178891181945800781e+00,6.183915138244628906e+00,6.186818122863769531e+00,6.192376136779785156e+00,6.201811313629150391e+00,6.213684082031250000e+00,6.225934982299804688e+00,6.237743377685546875e+00,6.252315521240234375e+00,6.271197319030761719e+00,6.291006565093994141e+00,6.312980651855468750e+00,6.334319114685058594e+00,6.359566211700439453e+00,6.384417533874511719e+00,6.424994945526123047e+00,6.470457553863525391e+00,6.515598773956298828e+00,6.561045169830322266e+00,6.584626197814941406e+00,6.588936805725097656e+00,6.614858627319335938e+00,6.673358917236328125e+00,6.731111049652099609e+00,6.756253242492675781e+00,6.829418182373046875e+00,6.880047321319580078e+00,6.964397430419921875e+00,6.988971710205078125e+00,6.984314918518066406e+00,6.990032196044921875e+00,7.049748420715332031e+00,7.200365066528320312e+00,7.389033794403076172e+00,7.572748661041259766e+00,7.736376285552978516e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.241746425628662109e+00,6.236514568328857422e+00,6.231532573699951172e+00,6.226744174957275391e+00,6.221504688262939453e+00,6.215379714965820312e+00,6.208339214324951172e+00,6.201661109924316406e+00,6.196033477783203125e+00,6.190782546997070312e+00,6.185935974121093750e+00,6.180806636810302734e+00,6.175529003143310547e+00,6.170830249786376953e+00,6.167651653289794922e+00,6.165188312530517578e+00,6.163453102111816406e+00,6.163846015930175781e+00,6.166521549224853516e+00,6.168929576873779297e+00,6.168522834777832031e+00,6.167796134948730469e+00,6.170428276062011719e+00,6.176560878753662109e+00,6.182541370391845703e+00,6.187309265136718750e+00,6.190589904785156250e+00,6.193932056427001953e+00,6.202135562896728516e+00,6.211976528167724609e+00,6.222644329071044922e+00,6.232659816741943359e+00,6.246206283569335938e+00,6.263803482055664062e+00,6.284315109252929688e+00,6.303245544433593750e+00,6.318073749542236328e+00,6.338787078857421875e+00,6.365286350250244141e+00,6.395652294158935547e+00,6.432572364807128906e+00,6.466640949249267578e+00,6.508065700531005859e+00,6.544764995574951172e+00,6.555782318115234375e+00,6.570679664611816406e+00,6.620181083679199219e+00,6.677938461303710938e+00,6.732531070709228516e+00,6.769477844238281250e+00,6.791553974151611328e+00,6.804738998413085938e+00,6.945044517517089844e+00,7.008479118347167969e+00,7.015754222869873047e+00,6.990705490112304688e+00,7.036931037902832031e+00,7.166345596313476562e+00,7.344753265380859375e+00,7.512166976928710938e+00,7.691272258758544922e+00,7.889681339263916016e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.244139194488525391e+00,6.239794254302978516e+00,6.235387802124023438e+00,6.230512142181396484e+00,6.224926948547363281e+00,6.218565940856933594e+00,6.211755275726318359e+00,6.205218791961669922e+00,6.199302196502685547e+00,6.193352699279785156e+00,6.187637329101562500e+00,6.181924343109130859e+00,6.176590442657470703e+00,6.172596931457519531e+00,6.170535087585449219e+00,6.169870376586914062e+00,6.169867515563964844e+00,6.171164512634277344e+00,6.173226833343505859e+00,6.174313545227050781e+00,6.174404144287109375e+00,6.176056385040283203e+00,6.180754661560058594e+00,6.186514377593994141e+00,6.190329551696777344e+00,6.192987918853759766e+00,6.196238994598388672e+00,6.201495647430419922e+00,6.210031032562255859e+00,6.219229221343994141e+00,6.229563236236572266e+00,6.242067813873291016e+00,6.259887695312500000e+00,6.277271747589111328e+00,6.295709609985351562e+00,6.310671329498291016e+00,6.324548244476318359e+00,6.346038818359375000e+00,6.373440265655517578e+00,6.402009963989257812e+00,6.431507587432861328e+00,6.461295604705810547e+00,6.496363162994384766e+00,6.508124828338623047e+00,6.519526958465576172e+00,6.573670387268066406e+00,6.629183769226074219e+00,6.685206890106201172e+00,6.723471641540527344e+00,6.751302242279052734e+00,6.768730640411376953e+00,6.776723384857177734e+00,6.931606769561767578e+00,7.035104274749755859e+00,7.034054279327392578e+00,6.986610889434814453e+00,7.041554927825927734e+00,7.173226833343505859e+00,7.316150188446044922e+00,7.464023590087890625e+00,7.633126735687255859e+00,7.767069339752197266e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.246338367462158203e+00,6.242427349090576172e+00,6.238336563110351562e+00,6.232844352722167969e+00,6.226635456085205078e+00,6.219788551330566406e+00,6.213039398193359375e+00,6.206543922424316406e+00,6.200320243835449219e+00,6.194081306457519531e+00,6.188321113586425781e+00,6.183156013488769531e+00,6.179262638092041016e+00,6.177008628845214844e+00,6.176548004150390625e+00,6.176934242248535156e+00,6.177654266357421875e+00,6.178728103637695312e+00,6.179914951324462891e+00,6.181076049804687500e+00,6.182807922363281250e+00,6.185384273529052734e+00,6.189173221588134766e+00,6.191626548767089844e+00,6.193312168121337891e+00,6.195948123931884766e+00,6.200549125671386719e+00,6.206691741943359375e+00,6.214534759521484375e+00,6.224590301513671875e+00,6.237482070922851562e+00,6.255025386810302734e+00,6.273762702941894531e+00,6.287421703338623047e+00,6.302092075347900391e+00,6.314941406250000000e+00,6.333963394165039062e+00,6.355393409729003906e+00,6.379801750183105469e+00,6.403268337249755859e+00,6.429523468017578125e+00,6.456848144531250000e+00,6.473752498626708984e+00,6.475238800048828125e+00,6.529779434204101562e+00,6.596900939941406250e+00,6.642236709594726562e+00,6.684000968933105469e+00,6.710161685943603516e+00,6.722835540771484375e+00,6.753015041351318359e+00,6.777875423431396484e+00,6.900363445281982422e+00,7.011309623718261719e+00,7.020213603973388672e+00,6.980540275573730469e+00,7.043950080871582031e+00,7.156033515930175781e+00,7.278994560241699219e+00,7.390016555786132812e+00,7.525816917419433594e+00,7.657423496246337891e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.248869895935058594e+00,6.244764328002929688e+00,6.240058422088623047e+00,6.233928203582763672e+00,6.227154731750488281e+00,6.219909667968750000e+00,6.212951183319091797e+00,6.206530570983886719e+00,6.200573444366455078e+00,6.194956302642822266e+00,6.190414428710937500e+00,6.187075614929199219e+00,6.185352802276611328e+00,6.185136318206787109e+00,6.185784339904785156e+00,6.185697555541992188e+00,6.185218811035156250e+00,6.185248851776123047e+00,6.186233520507812500e+00,6.187982082366943359e+00,6.189634799957275391e+00,6.190566062927246094e+00,6.191611289978027344e+00,6.192205429077148438e+00,6.194456577301025391e+00,6.198901653289794922e+00,6.204868316650390625e+00,6.211297512054443359e+00,6.220372676849365234e+00,6.233676433563232422e+00,6.250406742095947266e+00,6.269397258758544922e+00,6.285006523132324219e+00,6.295908927917480469e+00,6.308209896087646484e+00,6.322785854339599609e+00,6.342528343200683594e+00,6.361884593963623047e+00,6.382646083831787109e+00,6.404621601104736328e+00,6.428321361541748047e+00,6.453969001770019531e+00,6.466808319091796875e+00,6.489974021911621094e+00,6.564901828765869141e+00,6.615999221801757812e+00,6.649016857147216797e+00,6.677630424499511719e+00,6.692756175994873047e+00,6.687253952026367188e+00,6.703028202056884766e+00,6.751780509948730469e+00,6.860403537750244141e+00,6.946548938751220703e+00,6.982739925384521484e+00,6.962837219238281250e+00,7.010809421539306641e+00,7.108902931213378906e+00,7.210142135620117188e+00,7.288075447082519531e+00,7.392362117767333984e+00,7.531376838684082031e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.251430511474609375e+00,6.247118949890136719e+00,6.241765975952148438e+00,6.235542774200439453e+00,6.228966236114501953e+00,6.221869468688964844e+00,6.214993476867675781e+00,6.208743095397949219e+00,6.203382492065429688e+00,6.198492050170898438e+00,6.194879531860351562e+00,6.192928314208984375e+00,6.192495822906494141e+00,6.192902088165283203e+00,6.193153858184814453e+00,6.191736221313476562e+00,6.189366817474365234e+00,6.188674449920654297e+00,6.189973831176757812e+00,6.191724300384521484e+00,6.192254066467285156e+00,6.191367626190185547e+00,6.191098213195800781e+00,6.192811965942382812e+00,6.197311401367187500e+00,6.203551769256591797e+00,6.210122585296630859e+00,6.217531204223632812e+00,6.229741573333740234e+00,6.246772289276123047e+00,6.265268325805664062e+00,6.280510902404785156e+00,6.292906761169433594e+00,6.302628993988037109e+00,6.313383579254150391e+00,6.327114582061767578e+00,6.344531059265136719e+00,6.362614631652832031e+00,6.383681297302246094e+00,6.405008792877197266e+00,6.427830696105957031e+00,6.453429698944091797e+00,6.483457565307617188e+00,6.514218807220458984e+00,6.568140506744384766e+00,6.608057498931884766e+00,6.632572174072265625e+00,6.655691146850585938e+00,6.661743164062500000e+00,6.618368625640869141e+00,6.649209022521972656e+00,6.717640399932861328e+00,6.794957637786865234e+00,6.860180854797363281e+00,6.950384140014648438e+00,6.938203334808349609e+00,6.977517604827880859e+00,7.038278579711914062e+00,7.120253086090087891e+00,7.199657917022705078e+00,7.279733657836914062e+00,7.415863990783691406e+00,7.492231369018554688e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.255764961242675781e+00,6.250857830047607422e+00,6.245446205139160156e+00,6.239776134490966797e+00,6.233961105346679688e+00,6.227119445800781250e+00,6.220422744750976562e+00,6.214304447174072266e+00,6.209111690521240234e+00,6.204452037811279297e+00,6.201071262359619141e+00,6.199317455291748047e+00,6.198678493499755859e+00,6.198254585266113281e+00,6.197046756744384766e+00,6.194220066070556641e+00,6.191041946411132812e+00,6.190629005432128906e+00,6.192155361175537109e+00,6.193412780761718750e+00,6.193067550659179688e+00,6.191881179809570312e+00,6.192731857299804688e+00,6.196942806243896484e+00,6.203488349914550781e+00,6.210574626922607422e+00,6.217572212219238281e+00,6.227292060852050781e+00,6.242817401885986328e+00,6.261402130126953125e+00,6.277104377746582031e+00,6.287526607513427734e+00,6.296967983245849609e+00,6.306065559387207031e+00,6.315064430236816406e+00,6.327041149139404297e+00,6.343833923339843750e+00,6.362772941589355469e+00,6.383164405822753906e+00,6.402686119079589844e+00,6.423824310302734375e+00,6.448074817657470703e+00,6.476123332977294922e+00,6.510158538818359375e+00,6.547714233398437500e+00,6.579983234405517578e+00,6.600076675415039062e+00,6.617146015167236328e+00,6.611561298370361328e+00,6.566698551177978516e+00,6.619564533233642578e+00,6.694531917572021484e+00,6.736399650573730469e+00,6.824031352996826172e+00,6.924957275390625000e+00,6.919850349426269531e+00,6.939654350280761719e+00,6.970324993133544922e+00,7.043876171112060547e+00,7.120507717132568359e+00,7.191110610961914062e+00,7.271035194396972656e+00,7.400991439819335938e+00,7.526354312896728516e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.259723663330078125e+00,6.254620552062988281e+00,6.249351501464843750e+00,6.244194507598876953e+00,6.238739013671875000e+00,6.231989383697509766e+00,6.225319385528564453e+00,6.219289779663085938e+00,6.214344501495361328e+00,6.209829807281494141e+00,6.206944465637207031e+00,6.205381870269775391e+00,6.204020500183105469e+00,6.202313899993896484e+00,6.199481964111328125e+00,6.195637702941894531e+00,6.192781925201416016e+00,6.193307876586914062e+00,6.194779872894287109e+00,6.195386886596679688e+00,6.195049285888671875e+00,6.195242404937744141e+00,6.198425292968750000e+00,6.204910755157470703e+00,6.212537765502929688e+00,6.219954490661621094e+00,6.228715419769287109e+00,6.241437435150146484e+00,6.258065223693847656e+00,6.274426937103271484e+00,6.284729003906250000e+00,6.293447494506835938e+00,6.300868034362792969e+00,6.307892322540283203e+00,6.316706657409667969e+00,6.330118656158447266e+00,6.346649646759033203e+00,6.365122318267822266e+00,6.383402824401855469e+00,6.400598049163818359e+00,6.420298576354980469e+00,6.443118095397949219e+00,6.468806266784667969e+00,6.498642444610595703e+00,6.527153015136718750e+00,6.554050922393798828e+00,6.566843032836914062e+00,6.584058284759521484e+00,6.603556632995605469e+00,6.591124534606933594e+00,6.649534225463867188e+00,6.636728286743164062e+00,6.678843021392822266e+00,6.763788700103759766e+00,6.856225490570068359e+00,6.869184970855712891e+00,6.884607315063476562e+00,6.892577171325683594e+00,6.971207141876220703e+00,7.061535358428955078e+00,7.145697593688964844e+00,7.204657077789306641e+00,7.311482429504394531e+00,7.467968463897705078e+00,7.712694644927978516e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
