1.170256853103637695e+00,1.167751431465148926e+00,1.165190219879150391e+00,1.162362217903137207e+00,1.159652709960937500e+00,1.157143592834472656e+00,1.154877901077270508e+00,1.152578353881835938e+00,1.150049448013305664e+00,1.147420525550842285e+00,1.144952774047851562e+00,1.143017768859863281e+00,1.141353964805603027e+00,1.140305399894714355e+00,1.139850139617919922e+00,1.139458537101745605e+00,1.139137029647827148e+00,1.138895988464355469e+00,1.139037132263183594e+00,1.139403700828552246e+00,1.139329552650451660e+00,1.138522028923034668e+00,1.137422204017639160e+00,1.136467218399047852e+00,1.135549545288085938e+00,1.135493993759155273e+00,1.136178493499755859e+00,1.136154890060424805e+00,1.135817646980285645e+00,1.136066079139709473e+00,1.136285781860351562e+00,1.136675119400024414e+00,1.137261986732482910e+00,1.137369513511657715e+00,1.137470245361328125e+00,1.137407541275024414e+00,1.137794852256774902e+00,1.140020132064819336e+00,1.142904996871948242e+00,1.144995093345642090e+00,1.146521091461181641e+00,1.151269316673278809e+00,1.158783078193664551e+00,1.167460560798645020e+00,1.169137835502624512e+00,1.165672898292541504e+00,1.170639514923095703e+00,1.168929696083068848e+00,1.176942110061645508e+00,1.173960804939270020e+00,1.172407269477844238e+00,1.155578136444091797e+00,1.135063290596008301e+00,1.128123044967651367e+00,1.124080419540405273e+00,1.132966399192810059e+00,1.173950314521789551e+00,1.232219696044921875e+00,1.063905358314514160e+00,5.666482448577880859e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.171093940734863281e+00,1.168844819068908691e+00,1.166447997093200684e+00,1.163949489593505859e+00,1.161511659622192383e+00,1.159122943878173828e+00,1.156753659248352051e+00,1.154237866401672363e+00,1.151540994644165039e+00,1.148812055587768555e+00,1.146500468254089355e+00,1.144750118255615234e+00,1.143268227577209473e+00,1.142409205436706543e+00,1.142089724540710449e+00,1.141728758811950684e+00,1.141277670860290527e+00,1.141107082366943359e+00,1.141657829284667969e+00,1.142432093620300293e+00,1.142321348190307617e+00,1.141055703163146973e+00,1.139750003814697266e+00,1.139214277267456055e+00,1.139117598533630371e+00,1.139527082443237305e+00,1.139734745025634766e+00,1.138918519020080566e+00,1.138201594352722168e+00,1.138753294944763184e+00,1.139511108398437500e+00,1.140463709831237793e+00,1.140929937362670898e+00,1.140386462211608887e+00,1.140057206153869629e+00,1.140648841857910156e+00,1.142288208007812500e+00,1.143921494483947754e+00,1.145832300186157227e+00,1.146499276161193848e+00,1.148893356323242188e+00,1.156108021736145020e+00,1.163952112197875977e+00,1.171603083610534668e+00,1.173441886901855469e+00,1.167479276657104492e+00,1.161059856414794922e+00,1.166036009788513184e+00,1.176830649375915527e+00,1.174612283706665039e+00,1.177557706832885742e+00,1.168222665786743164e+00,1.157772660255432129e+00,1.153882622718811035e+00,1.151337265968322754e+00,1.162649631500244141e+00,1.186821937561035156e+00,1.214192509651184082e+00,1.212936758995056152e+00,9.788835048675537109e-01,4.001743793487548828e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.171170711517333984e+00,1.168929815292358398e+00,1.166700363159179688e+00,1.164493560791015625e+00,1.162294983863830566e+00,1.159909248352050781e+00,1.157306313514709473e+00,1.154677987098693848e+00,1.152136921882629395e+00,1.149670839309692383e+00,1.147627115249633789e+00,1.146002054214477539e+00,1.144647479057312012e+00,1.143904447555541992e+00,1.143732309341430664e+00,1.143384337425231934e+00,1.143070936203002930e+00,1.143386363983154297e+00,1.144548058509826660e+00,1.145609140396118164e+00,1.145131111145019531e+00,1.143507003784179688e+00,1.142529964447021484e+00,1.142738699913024902e+00,1.143084883689880371e+00,1.143248319625854492e+00,1.142695307731628418e+00,1.141337394714355469e+00,1.141095519065856934e+00,1.142233252525329590e+00,1.143317818641662598e+00,1.143837332725524902e+00,1.143664717674255371e+00,1.143377542495727539e+00,1.143849253654479980e+00,1.144947767257690430e+00,1.146059989929199219e+00,1.146817445755004883e+00,1.148635387420654297e+00,1.150366067886352539e+00,1.155143857002258301e+00,1.161391019821166992e+00,1.167963266372680664e+00,1.173469305038452148e+00,1.170638442039489746e+00,1.162602782249450684e+00,1.160562872886657715e+00,1.169722199440002441e+00,1.184935092926025391e+00,1.186075448989868164e+00,1.188137173652648926e+00,1.170013666152954102e+00,1.166124820709228516e+00,1.165749311447143555e+00,1.168533802032470703e+00,1.180863261222839355e+00,1.180862188339233398e+00,1.202473640441894531e+00,1.236623764038085938e+00,1.165074825286865234e+00,7.962054014205932617e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.171150684356689453e+00,1.169031977653503418e+00,1.166993856430053711e+00,1.165012478828430176e+00,1.162871241569519043e+00,1.160456657409667969e+00,1.157755613327026367e+00,1.155165791511535645e+00,1.152793884277343750e+00,1.150425553321838379e+00,1.148386359214782715e+00,1.146684169769287109e+00,1.145315170288085938e+00,1.144692778587341309e+00,1.144854307174682617e+00,1.145002484321594238e+00,1.145264625549316406e+00,1.146218061447143555e+00,1.147640347480773926e+00,1.148526072502136230e+00,1.147768020629882812e+00,1.146375417709350586e+00,1.146122694015502930e+00,1.146872043609619141e+00,1.147197127342224121e+00,1.146775126457214355e+00,1.145674228668212891e+00,1.144512176513671875e+00,1.145020127296447754e+00,1.146345496177673340e+00,1.147150278091430664e+00,1.147211313247680664e+00,1.147723436355590820e+00,1.148483991622924805e+00,1.149481773376464844e+00,1.150368928909301758e+00,1.150133609771728516e+00,1.151170492172241211e+00,1.153874278068542480e+00,1.157350540161132812e+00,1.161662340164184570e+00,1.165268898010253906e+00,1.170806288719177246e+00,1.172920346260070801e+00,1.165818691253662109e+00,1.162277936935424805e+00,1.168485283851623535e+00,1.178478956222534180e+00,1.191503047943115234e+00,1.193551778793334961e+00,1.181490182876586914e+00,1.157157897949218750e+00,1.173642516136169434e+00,1.184160828590393066e+00,1.189339995384216309e+00,1.190027952194213867e+00,1.187798738479614258e+00,1.206027269363403320e+00,1.238839626312255859e+00,1.226934432983398438e+00,1.063838005065917969e+00,5.166029930114746094e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.171286821365356445e+00,1.169466376304626465e+00,1.167590498924255371e+00,1.165558934211730957e+00,1.163304209709167480e+00,1.160837650299072266e+00,1.158257722854614258e+00,1.155760049819946289e+00,1.153338193893432617e+00,1.150805711746215820e+00,1.148594021797180176e+00,1.146862626075744629e+00,1.145635604858398438e+00,1.145429134368896484e+00,1.146083474159240723e+00,1.146926403045654297e+00,1.147890806198120117e+00,1.149227619171142578e+00,1.150491952896118164e+00,1.150949358940124512e+00,1.150369644165039062e+00,1.149684190750122070e+00,1.149978995323181152e+00,1.150498270988464355e+00,1.150086283683776855e+00,1.149112224578857422e+00,1.148067355155944824e+00,1.147498488426208496e+00,1.148189544677734375e+00,1.149359345436096191e+00,1.150186896324157715e+00,1.151118874549865723e+00,1.153029203414916992e+00,1.153974175453186035e+00,1.154467821121215820e+00,1.154332518577575684e+00,1.154240608215332031e+00,1.156241059303283691e+00,1.159621357917785645e+00,1.162840843200683594e+00,1.165434718132019043e+00,1.168063282966613770e+00,1.171704411506652832e+00,1.167096018791198730e+00,1.161396503448486328e+00,1.169707655906677246e+00,1.178626298904418945e+00,1.186818122863769531e+00,1.194072484970092773e+00,1.191748619079589844e+00,1.178290247917175293e+00,1.161067605018615723e+00,1.186986684799194336e+00,1.203969478607177734e+00,1.201725602149963379e+00,1.195799589157104492e+00,1.202967643737792969e+00,1.225716948509216309e+00,1.235996484756469727e+00,1.235701084136962891e+00,1.149870157241821289e+00,7.503845691680908203e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.171436548233032227e+00,1.169718027114868164e+00,1.167894840240478516e+00,1.165663361549377441e+00,1.163243889808654785e+00,1.160685896873474121e+00,1.158205389976501465e+00,1.155801534652709961e+00,1.153360366821289062e+00,1.150827765464782715e+00,1.148729681968688965e+00,1.147324204444885254e+00,1.146643996238708496e+00,1.147187709808349609e+00,1.148456931114196777e+00,1.149632573127746582e+00,1.150924682617187500e+00,1.152270317077636719e+00,1.153317451477050781e+00,1.153777241706848145e+00,1.153586983680725098e+00,1.153105616569519043e+00,1.153005599975585938e+00,1.152581095695495605e+00,1.151547431945800781e+00,1.150641083717346191e+00,1.150081992149353027e+00,1.149839878082275391e+00,1.150470614433288574e+00,1.151987314224243164e+00,1.153698921203613281e+00,1.156057000160217285e+00,1.158257961273193359e+00,1.158320784568786621e+00,1.157972455024719238e+00,1.157572984695434570e+00,1.159098386764526367e+00,1.161625742912292480e+00,1.164517283439636230e+00,1.166691064834594727e+00,1.168641686439514160e+00,1.170734167098999023e+00,1.170035243034362793e+00,1.164337277412414551e+00,1.171503782272338867e+00,1.184673070907592773e+00,1.189758300781250000e+00,1.192681074142456055e+00,1.195362567901611328e+00,1.188656091690063477e+00,1.178705096244812012e+00,1.171599745750427246e+00,1.191657423973083496e+00,1.202120423316955566e+00,1.200153827667236328e+00,1.200976252555847168e+00,1.214651584625244141e+00,1.226130485534667969e+00,1.221805810928344727e+00,1.212181687355041504e+00,1.170705914497375488e+00,8.736969828605651855e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.171711087226867676e+00,1.169870018959045410e+00,1.167843222618103027e+00,1.165460824966430664e+00,1.162950515747070312e+00,1.160377860069274902e+00,1.157944560050964355e+00,1.155665636062622070e+00,1.153397440910339355e+00,1.151133298873901367e+00,1.149494767189025879e+00,1.148750782012939453e+00,1.148830056190490723e+00,1.150071978569030762e+00,1.151750326156616211e+00,1.152810811996459961e+00,1.153757572174072266e+00,1.154887795448303223e+00,1.155887842178344727e+00,1.156516671180725098e+00,1.156292438507080078e+00,1.155263781547546387e+00,1.154315710067749023e+00,1.153406143188476562e+00,1.152671575546264648e+00,1.152357459068298340e+00,1.152254223823547363e+00,1.152184963226318359e+00,1.153271555900573730e+00,1.155826210975646973e+00,1.158723115921020508e+00,1.161430716514587402e+00,1.162658929824829102e+00,1.161990880966186523e+00,1.161337852478027344e+00,1.161634206771850586e+00,1.163663387298583984e+00,1.165760397911071777e+00,1.167967200279235840e+00,1.170010805130004883e+00,1.171758651733398438e+00,1.173491120338439941e+00,1.172672271728515625e+00,1.174602866172790527e+00,1.188680291175842285e+00,1.196770787239074707e+00,1.196615815162658691e+00,1.195242881774902344e+00,1.194485902786254883e+00,1.182747602462768555e+00,1.170979499816894531e+00,1.173930048942565918e+00,1.189536571502685547e+00,1.185768604278564453e+00,1.192603468894958496e+00,1.201355457305908203e+00,1.207224488258361816e+00,1.208108663558959961e+00,1.191159844398498535e+00,1.172336697578430176e+00,1.162904977798461914e+00,9.807415008544921875e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.172009825706481934e+00,1.170074224472045898e+00,1.167896151542663574e+00,1.165572762489318848e+00,1.163228631019592285e+00,1.160802483558654785e+00,1.158484101295471191e+00,1.156327009201049805e+00,1.154296636581420898e+00,1.152292966842651367e+00,1.150972485542297363e+00,1.150716543197631836e+00,1.151252865791320801e+00,1.152747511863708496e+00,1.154390573501586914e+00,1.155183196067810059e+00,1.155625224113464355e+00,1.156613588333129883e+00,1.157745480537414551e+00,1.158420085906982422e+00,1.157909750938415527e+00,1.156360387802124023e+00,1.155056357383728027e+00,1.154472112655639648e+00,1.154474496841430664e+00,1.154713988304138184e+00,1.154833912849426270e+00,1.155118703842163086e+00,1.157151103019714355e+00,1.160771727561950684e+00,1.164071321487426758e+00,1.165706276893615723e+00,1.165867805480957031e+00,1.164928436279296875e+00,1.164182066917419434e+00,1.164541363716125488e+00,1.166214466094970703e+00,1.168119072914123535e+00,1.170608997344970703e+00,1.172755002975463867e+00,1.174564599990844727e+00,1.176593542098999023e+00,1.179835438728332520e+00,1.185003161430358887e+00,1.194499850273132324e+00,1.197310566902160645e+00,1.193818211555480957e+00,1.190463185310363770e+00,1.186241149902343750e+00,1.166658997535705566e+00,1.162450909614562988e+00,1.173951506614685059e+00,1.178633093833923340e+00,1.167851448059082031e+00,1.191920280456542969e+00,1.198948621749877930e+00,1.198488831520080566e+00,1.183270215988159180e+00,1.159144401550292969e+00,1.147709012031555176e+00,1.150943636894226074e+00,1.092398762702941895e+00,7.607422471046447754e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.172974824905395508e+00,1.170858621597290039e+00,1.168693184852600098e+00,1.166590452194213867e+00,1.164524674415588379e+00,1.162226080894470215e+00,1.159995436668395996e+00,1.157912015914916992e+00,1.155953168869018555e+00,1.154043078422546387e+00,1.152846097946166992e+00,1.152725100517272949e+00,1.153295397758483887e+00,1.154644846916198730e+00,1.155973792076110840e+00,1.156533002853393555e+00,1.156906247138977051e+00,1.158020019531250000e+00,1.159236550331115723e+00,1.159769058227539062e+00,1.159091711044311523e+00,1.157518863677978516e+00,1.156591415405273438e+00,1.156716465950012207e+00,1.157263398170471191e+00,1.157709598541259766e+00,1.158011198043823242e+00,1.159048914909362793e+00,1.162009119987487793e+00,1.165920972824096680e+00,1.168207049369812012e+00,1.168447017669677734e+00,1.167866706848144531e+00,1.166761875152587891e+00,1.165745258331298828e+00,1.165999174118041992e+00,1.167795658111572266e+00,1.170102357864379883e+00,1.172623872756958008e+00,1.174449682235717773e+00,1.176057577133178711e+00,1.177992343902587891e+00,1.180884003639221191e+00,1.186530828475952148e+00,1.191636919975280762e+00,1.191108942031860352e+00,1.185716748237609863e+00,1.180312871932983398e+00,1.173079967498779297e+00,1.156933188438415527e+00,1.164678096771240234e+00,1.177252650260925293e+00,1.170988678932189941e+00,1.168733835220336914e+00,1.193790793418884277e+00,1.195082068443298340e+00,1.185901165008544922e+00,1.161867141723632812e+00,1.139998674392700195e+00,1.131235837936401367e+00,1.134671092033386230e+00,1.145664453506469727e+00,1.059858202934265137e+00,6.541801691055297852e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.173842191696166992e+00,1.171678781509399414e+00,1.169599890708923340e+00,1.167694091796875000e+00,1.165776371955871582e+00,1.163551568984985352e+00,1.161370635032653809e+00,1.159341692924499512e+00,1.157480239868164062e+00,1.155653357505798340e+00,1.154671669006347656e+00,1.154701590538024902e+00,1.155149579048156738e+00,1.156187057495117188e+00,1.157230854034423828e+00,1.157666206359863281e+00,1.158305525779724121e+00,1.159755945205688477e+00,1.160979628562927246e+00,1.161318540573120117e+00,1.160672783851623535e+00,1.159536600112915039e+00,1.159276604652404785e+00,1.160011053085327148e+00,1.160797357559204102e+00,1.161286473274230957e+00,1.162112951278686523e+00,1.164025664329528809e+00,1.167258501052856445e+00,1.170279979705810547e+00,1.170922279357910156e+00,1.170603275299072266e+00,1.169727802276611328e+00,1.168266296386718750e+00,1.167462825775146484e+00,1.168439030647277832e+00,1.170524120330810547e+00,1.172875404357910156e+00,1.174982666969299316e+00,1.176360487937927246e+00,1.177842020988464355e+00,1.179655671119689941e+00,1.182081937789916992e+00,1.186824321746826172e+00,1.189309597015380859e+00,1.186366558074951172e+00,1.178801655769348145e+00,1.173787832260131836e+00,1.172217488288879395e+00,1.166876554489135742e+00,1.177342653274536133e+00,1.167522549629211426e+00,1.162015199661254883e+00,1.162377953529357910e+00,1.179706692695617676e+00,1.180600523948669434e+00,1.169702887535095215e+00,1.143366932868957520e+00,1.128677487373352051e+00,1.126696467399597168e+00,1.135038733482360840e+00,1.147434473037719727e+00,1.160161733627319336e+00,1.073179721832275391e+00,5.859305262565612793e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
