1.840189337730407715e+00,1.836046218872070312e+00,1.831607937812805176e+00,1.827098369598388672e+00,1.822986841201782227e+00,1.819383502006530762e+00,1.816152930259704590e+00,1.812773346900939941e+00,1.809124708175659180e+00,1.805095791816711426e+00,1.801275253295898438e+00,1.798127532005310059e+00,1.795402050018310547e+00,1.793492555618286133e+00,1.792550802230834961e+00,1.792216062545776367e+00,1.792231202125549316e+00,1.792716264724731445e+00,1.793905138969421387e+00,1.795782089233398438e+00,1.797291994094848633e+00,1.797843456268310547e+00,1.798216223716735840e+00,1.798804044723510742e+00,1.799757719039916992e+00,1.802717685699462891e+00,1.807051301002502441e+00,1.810036063194274902e+00,1.812575459480285645e+00,1.816203236579895020e+00,1.819860696792602539e+00,1.824056982994079590e+00,1.828697204589843750e+00,1.832521319389343262e+00,1.836302280426025391e+00,1.839191198348999023e+00,1.842347025871276855e+00,1.848461866378784180e+00,1.855123162269592285e+00,1.859965085983276367e+00,1.863820791244506836e+00,1.873371243476867676e+00,1.887291550636291504e+00,1.902698636054992676e+00,1.904179453849792480e+00,1.896288514137268066e+00,1.905300974845886230e+00,1.901471376419067383e+00,1.914925694465637207e+00,1.908900737762451172e+00,1.906419634819030762e+00,1.876847147941589355e+00,1.839998960494995117e+00,1.823372602462768555e+00,1.809418201446533203e+00,1.816117405891418457e+00,1.851685166358947754e+00,1.739163041114807129e+00,1.300764203071594238e+00,7.148327231407165527e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.841616630554199219e+00,1.838057279586791992e+00,1.834163665771484375e+00,1.830327153205871582e+00,1.826742768287658691e+00,1.823415517807006836e+00,1.819969415664672852e+00,1.816144824028015137e+00,1.812054395675659180e+00,1.807905912399291992e+00,1.804410696029663086e+00,1.801602482795715332e+00,1.799185872077941895e+00,1.797642350196838379e+00,1.797022461891174316e+00,1.796807050704956055e+00,1.796635746955871582e+00,1.797214388847351074e+00,1.799299359321594238e+00,1.801983475685119629e+00,1.803398251533508301e+00,1.803006410598754883e+00,1.802861094474792480e+00,1.804299712181091309e+00,1.806961297988891602e+00,1.810845136642456055e+00,1.814232110977172852e+00,1.815846681594848633e+00,1.817680478096008301e+00,1.822029948234558105e+00,1.826866745948791504e+00,1.832285404205322266e+00,1.836762547492980957e+00,1.839260458946228027e+00,1.842030167579650879e+00,1.845932722091674805e+00,1.851190805435180664e+00,1.855737686157226562e+00,1.860333561897277832e+00,1.862193584442138672e+00,1.867390990257263184e+00,1.881339430809020996e+00,1.895545363426208496e+00,1.908828973770141602e+00,1.910868048667907715e+00,1.898507118225097656e+00,1.886111736297607422e+00,1.895049214363098145e+00,1.913541555404663086e+00,1.908426403999328613e+00,1.913382768630981445e+00,1.896721839904785156e+00,1.876621484756469727e+00,1.863782167434692383e+00,1.850756406784057617e+00,1.858747601509094238e+00,1.875370502471923828e+00,1.820653557777404785e+00,1.588447093963623047e+00,1.150047659873962402e+00,4.909629523754119873e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.841504454612731934e+00,1.837990880012512207e+00,1.834548354148864746e+00,1.831313848495483398e+00,1.828160643577575684e+00,1.824791669845581055e+00,1.820929527282714844e+00,1.816967248916625977e+00,1.813194394111633301e+00,1.809656620025634766e+00,1.806666493415832520e+00,1.804126858711242676e+00,1.801951766014099121e+00,1.800647497177124023e+00,1.800249338150024414e+00,1.800090312957763672e+00,1.800205707550048828e+00,1.801793694496154785e+00,1.805006384849548340e+00,1.807944893836975098e+00,1.808655858039855957e+00,1.807628870010375977e+00,1.808267951011657715e+00,1.811142921447753906e+00,1.814452171325683594e+00,1.817922234535217285e+00,1.820030450820922852e+00,1.820817589759826660e+00,1.823829174041748047e+00,1.829272985458374023e+00,1.834877967834472656e+00,1.839588522911071777e+00,1.842897415161132812e+00,1.845859527587890625e+00,1.849886775016784668e+00,1.854159951210021973e+00,1.857963442802429199e+00,1.860567331314086914e+00,1.864822149276733398e+00,1.868354320526123047e+00,1.877641320228576660e+00,1.889302372932434082e+00,1.901033282279968262e+00,1.910367965698242188e+00,1.904171347618103027e+00,1.888547539710998535e+00,1.884191632270812988e+00,1.900370121002197266e+00,1.926648736000061035e+00,1.926733732223510742e+00,1.929485440254211426e+00,1.897303342819213867e+00,1.888626575469970703e+00,1.880921959877014160e+00,1.875224709510803223e+00,1.883230447769165039e+00,1.869169592857360840e+00,1.848462224006652832e+00,1.715125799179077148e+00,1.434381604194641113e+00,9.111930131912231445e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.841198325157165527e+00,1.837948560714721680e+00,1.835017919540405273e+00,1.832154273986816406e+00,1.829022526741027832e+00,1.825400948524475098e+00,1.821390748023986816e+00,1.817743420600891113e+00,1.814450502395629883e+00,1.811188936233520508e+00,1.808208823204040527e+00,1.805592775344848633e+00,1.803479313850402832e+00,1.802450299263000488e+00,1.802682518959045410e+00,1.803180456161499023e+00,1.804365992546081543e+00,1.807048320770263672e+00,1.810746550559997559e+00,1.813326716423034668e+00,1.813219666481018066e+00,1.812816858291625977e+00,1.814869403839111328e+00,1.818874120712280273e+00,1.822148799896240234e+00,1.824442386627197266e+00,1.825770258903503418e+00,1.827186942100524902e+00,1.831967711448669434e+00,1.837850809097290039e+00,1.842995285987854004e+00,1.846780538558959961e+00,1.851312756538391113e+00,1.855960726737976074e+00,1.860592126846313477e+00,1.864081144332885742e+00,1.864764332771301270e+00,1.867693424224853516e+00,1.873342990875244141e+00,1.879954934120178223e+00,1.888020873069763184e+00,1.894440293312072754e+00,1.904177069664001465e+00,1.907515048980712891e+00,1.894028186798095703e+00,1.886816740036010742e+00,1.897348046302795410e+00,1.914441823959350586e+00,1.936349987983703613e+00,1.938004851341247559e+00,1.915159702301025391e+00,1.871799707412719727e+00,1.899133682250976562e+00,1.909118771553039551e+00,1.905764579772949219e+00,1.895385622978210449e+00,1.878225922584533691e+00,1.869190335273742676e+00,1.801051139831542969e+00,1.609877705574035645e+00,1.256129026412963867e+00,6.358196139335632324e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.841356992721557617e+00,1.838596820831298828e+00,1.835909008979797363e+00,1.832889080047607422e+00,1.829481363296508789e+00,1.825729012489318848e+00,1.821973085403442383e+00,1.818631291389465332e+00,1.815343737602233887e+00,1.811878204345703125e+00,1.808668017387390137e+00,1.806026101112365723e+00,1.804221272468566895e+00,1.803944706916809082e+00,1.805179238319396973e+00,1.806745767593383789e+00,1.808886528015136719e+00,1.812035202980041504e+00,1.815315485000610352e+00,1.817212224006652832e+00,1.817565202713012695e+00,1.818637132644653320e+00,1.821782469749450684e+00,1.825476288795471191e+00,1.827628374099731445e+00,1.829053640365600586e+00,1.830767154693603516e+00,1.833603382110595703e+00,1.838854551315307617e+00,1.844603180885314941e+00,1.849843263626098633e+00,1.855151295661926270e+00,1.861965060234069824e+00,1.866304516792297363e+00,1.869557380676269531e+00,1.870857357978820801e+00,1.871567368507385254e+00,1.875932574272155762e+00,1.882546067237854004e+00,1.888469576835632324e+00,1.893091797828674316e+00,1.897564768791198730e+00,1.903865337371826172e+00,1.894977569580078125e+00,1.884181618690490723e+00,1.898580074310302734e+00,1.913405060768127441e+00,1.926912903785705566e+00,1.938066482543945312e+00,1.931981444358825684e+00,1.906750321388244629e+00,1.875272154808044434e+00,1.919210076332092285e+00,1.940694332122802734e+00,1.924556612968444824e+00,1.903732776641845703e+00,1.899988651275634766e+00,1.898256301879882812e+00,1.843612790107727051e+00,1.702205419540405273e+00,1.408970594406127930e+00,8.540844917297363281e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.841581106185913086e+00,1.839007616043090820e+00,1.836209774017333984e+00,1.832808136940002441e+00,1.829147458076477051e+00,1.825390815734863281e+00,1.821879029273986816e+00,1.818656563758850098e+00,1.815336227416992188e+00,1.811911702156066895e+00,1.808911919593811035e+00,1.806868433952331543e+00,1.806011080741882324e+00,1.806971549987792969e+00,1.809149265289306641e+00,1.811415433883666992e+00,1.813797950744628906e+00,1.816738963127136230e+00,1.819438815116882324e+00,1.821503043174743652e+00,1.823055624961853027e+00,1.824700117111206055e+00,1.827360510826110840e+00,1.829335808753967285e+00,1.830757260322570801e+00,1.832686066627502441e+00,1.835539340972900391e+00,1.839131236076354980e+00,1.844236969947814941e+00,1.850713014602661133e+00,1.857504487037658691e+00,1.865335106849670410e+00,1.872163295745849609e+00,1.874174118041992188e+00,1.875454783439636230e+00,1.875960350036621094e+00,1.879725456237792969e+00,1.884687304496765137e+00,1.890073537826538086e+00,1.893761634826660156e+00,1.897033214569091797e+00,1.900419473648071289e+00,1.898450493812561035e+00,1.887163162231445312e+00,1.899904489517211914e+00,1.922381520271301270e+00,1.929838418960571289e+00,1.933737158775329590e+00,1.936753749847412109e+00,1.923006534576416016e+00,1.904822826385498047e+00,1.891506910324096680e+00,1.925394892692565918e+00,1.939248800277709961e+00,1.924333691596984863e+00,1.913531303405761719e+00,1.919125080108642578e+00,1.907948493957519531e+00,1.851760506629943848e+00,1.733976721763610840e+00,1.493964433670043945e+00,1.009874224662780762e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.841879367828369141e+00,1.839096307754516602e+00,1.835851550102233887e+00,1.832136750221252441e+00,1.828394651412963867e+00,1.824726462364196777e+00,1.821389436721801758e+00,1.818357706069946289e+00,1.815376520156860352e+00,1.812467217445373535e+00,1.810284018516540527e+00,1.809402823448181152e+00,1.809803366661071777e+00,1.811834335327148438e+00,1.814397692680358887e+00,1.816404461860656738e+00,1.818218469619750977e+00,1.820629000663757324e+00,1.823363065719604492e+00,1.825995206832885742e+00,1.827702283859252930e+00,1.828600049018859863e+00,1.830003976821899414e+00,1.831370830535888672e+00,1.833642005920410156e+00,1.836930632591247559e+00,1.840732455253601074e+00,1.844637870788574219e+00,1.850606799125671387e+00,1.858947157859802246e+00,1.867626309394836426e+00,1.875720381736755371e+00,1.880232691764831543e+00,1.880583286285400391e+00,1.880961894989013672e+00,1.882723093032836914e+00,1.887304067611694336e+00,1.891312956809997559e+00,1.895156860351562500e+00,1.898368954658508301e+00,1.900923013687133789e+00,1.903471946716308594e+00,1.900703072547912598e+00,1.902943968772888184e+00,1.927832841873168945e+00,1.940628409385681152e+00,1.938785433769226074e+00,1.935091257095336914e+00,1.932151675224304199e+00,1.910011172294616699e+00,1.889267086982727051e+00,1.894317626953125000e+00,1.920974731445312500e+00,1.912991881370544434e+00,1.915486693382263184e+00,1.918823599815368652e+00,1.918134808540344238e+00,1.903903126716613770e+00,1.848592519760131836e+00,1.752978920936584473e+00,1.572546601295471191e+00,1.168225049972534180e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.842133879661560059e+00,1.839050412178039551e+00,1.835487484931945801e+00,1.831884145736694336e+00,1.828465580940246582e+00,1.825095415115356445e+00,1.822009444236755371e+00,1.819261670112609863e+00,1.816773653030395508e+00,1.814423799514770508e+00,1.813001513481140137e+00,1.813003897666931152e+00,1.814140796661376953e+00,1.816362023353576660e+00,1.818532824516296387e+00,1.819737315177917480e+00,1.820827245712280273e+00,1.823172807693481445e+00,1.826361417770385742e+00,1.829184889793395996e+00,1.830449819564819336e+00,1.830630064010620117e+00,1.831697225570678711e+00,1.834195852279663086e+00,1.838010907173156738e+00,1.842364192008972168e+00,1.846543788909912109e+00,1.851122975349426270e+00,1.858893156051635742e+00,1.869037866592407227e+00,1.878103494644165039e+00,1.883568882942199707e+00,1.885947823524475098e+00,1.885763645172119141e+00,1.885756254196166992e+00,1.887543439865112305e+00,1.891280770301818848e+00,1.894783735275268555e+00,1.898946285247802734e+00,1.902022719383239746e+00,1.904365897178649902e+00,1.907162427902221680e+00,1.912116408348083496e+00,1.919914603233337402e+00,1.935745358467102051e+00,1.939272761344909668e+00,1.931695103645324707e+00,1.924711465835571289e+00,1.916025400161743164e+00,1.879905104637145996e+00,1.872939825057983398e+00,1.892854571342468262e+00,1.900491237640380859e+00,1.881009936332702637e+00,1.916219353675842285e+00,1.920760273933410645e+00,1.914535045623779297e+00,1.885322570800781250e+00,1.836414575576782227e+00,1.777054429054260254e+00,1.659828305244445801e+00,1.369714856147766113e+00,8.786242604255676270e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.843371152877807617e+00,1.839956521987915039e+00,1.836444497108459473e+00,1.833309888839721680e+00,1.830318093299865723e+00,1.827168703079223633e+00,1.824231743812561035e+00,1.821704864501953125e+00,1.819474220275878906e+00,1.817355871200561523e+00,1.816271424293518066e+00,1.816561698913574219e+00,1.817680239677429199e+00,1.819329738616943359e+00,1.820763230323791504e+00,1.821308255195617676e+00,1.822266697883605957e+00,1.825204968452453613e+00,1.828765869140625000e+00,1.831551551818847656e+00,1.832511901855468750e+00,1.832812428474426270e+00,1.834821701049804688e+00,1.838985204696655273e+00,1.843987584114074707e+00,1.848763346672058105e+00,1.853211045265197754e+00,1.859162807464599609e+00,1.868627309799194336e+00,1.879071593284606934e+00,1.885918498039245605e+00,1.888409256935119629e+00,1.889289021492004395e+00,1.888977169990539551e+00,1.888419747352600098e+00,1.889792323112487793e+00,1.893502235412597656e+00,1.897489786148071289e+00,1.901326417922973633e+00,1.903456807136535645e+00,1.905154943466186523e+00,1.907583355903625488e+00,1.911837339401245117e+00,1.920783519744873047e+00,1.928389430046081543e+00,1.926078677177429199e+00,1.915362715721130371e+00,1.905006647109985352e+00,1.891004920005798340e+00,1.860577464103698730e+00,1.873837709426879883e+00,1.895592808723449707e+00,1.884059309959411621e+00,1.879892826080322266e+00,1.919454932212829590e+00,1.916948437690734863e+00,1.898513317108154297e+00,1.856792926788330078e+00,1.816990375518798828e+00,1.783745765686035156e+00,1.721081733703613281e+00,1.581948995590209961e+00,1.297519445419311523e+00,7.807895541191101074e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.844503998756408691e+00,1.841019392013549805e+00,1.837813019752502441e+00,1.835072040557861328e+00,1.832225799560546875e+00,1.829141855239868164e+00,1.826309800148010254e+00,1.823979377746582031e+00,1.821929931640625000e+00,1.820019841194152832e+00,1.819332957267761230e+00,1.819786548614501953e+00,1.820518374443054199e+00,1.821355700492858887e+00,1.822136044502258301e+00,1.822438955307006836e+00,1.823969244956970215e+00,1.827649593353271484e+00,1.831244111061096191e+00,1.833961725234985352e+00,1.835251212120056152e+00,1.836598157882690430e+00,1.840096116065979004e+00,1.845535278320312500e+00,1.850999116897583008e+00,1.855909585952758789e+00,1.861402750015258789e+00,1.868986487388610840e+00,1.878654837608337402e+00,1.887216448783874512e+00,1.890654802322387695e+00,1.892250657081604004e+00,1.892284870147705078e+00,1.891167759895324707e+00,1.890909314155578613e+00,1.893411040306091309e+00,1.897188544273376465e+00,1.900866985321044922e+00,1.903539896011352539e+00,1.904550909996032715e+00,1.905858397483825684e+00,1.907953262329101562e+00,1.911285042762756348e+00,1.918502211570739746e+00,1.921299219131469727e+00,1.914976716041564941e+00,1.900664091110229492e+00,1.891239881515502930e+00,1.887807250022888184e+00,1.876296043395996094e+00,1.893970489501953125e+00,1.875289320945739746e+00,1.865549802780151367e+00,1.865968942642211914e+00,1.894374012947082520e+00,1.892956376075744629e+00,1.872217416763305664e+00,1.826300382614135742e+00,1.800755620002746582e+00,1.790647745132446289e+00,1.770506024360656738e+00,1.707211613655090332e+00,1.567179918289184570e+00,1.312765002250671387e+00,7.464190125465393066e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
