8.732941746711730957e-01,8.721076250076293945e-01,8.709831833839416504e-01,8.697677254676818848e-01,8.685747981071472168e-01,8.674362897872924805e-01,8.663945198059082031e-01,8.653659820556640625e-01,8.642384409904479980e-01,8.631152510643005371e-01,8.620269298553466797e-01,8.611150383949279785e-01,8.602998852729797363e-01,8.596850037574768066e-01,8.592581152915954590e-01,8.588175773620605469e-01,8.583837747573852539e-01,8.578907251358032227e-01,8.575380444526672363e-01,8.571997284889221191e-01,8.566538691520690918e-01,8.558651804924011230e-01,8.548514246940612793e-01,8.539147973060607910e-01,8.529247641563415527e-01,8.520154356956481934e-01,8.513653278350830078e-01,8.506023287773132324e-01,8.496398925781250000e-01,8.487909436225891113e-01,8.479047417640686035e-01,8.469317555427551270e-01,8.458434939384460449e-01,8.442613482475280762e-01,8.423495292663574219e-01,8.405458331108093262e-01,8.387235999107360840e-01,8.370499610900878906e-01,8.356745243072509766e-01,8.337672948837280273e-01,8.309332728385925293e-01,8.290359377861022949e-01,8.287138938903808594e-01,8.291561007499694824e-01,8.288076519966125488e-01,8.258749842643737793e-01,8.208335041999816895e-01,8.157724738121032715e-01,8.169040679931640625e-01,8.153921365737915039e-01,8.105361461639404297e-01,7.985648512840270996e-01,7.833042740821838379e-01,7.765089869499206543e-01,7.737265825271606445e-01,7.765897512435913086e-01,7.911301851272583008e-01,8.199775815010070801e-01,8.014240264892578125e-01,4.115107953548431396e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.750807046890258789e-01,8.743879199028015137e-01,8.735367655754089355e-01,8.725585341453552246e-01,8.715288639068603516e-01,8.704788088798522949e-01,8.694432377815246582e-01,8.683702349662780762e-01,8.672122359275817871e-01,8.660357594490051270e-01,8.649706244468688965e-01,8.640866279602050781e-01,8.632962107658386230e-01,8.626990318298339844e-01,8.622552156448364258e-01,8.617767095565795898e-01,8.612588644027709961e-01,8.607573509216308594e-01,8.604160547256469727e-01,8.601109981536865234e-01,8.595124483108520508e-01,8.585878014564514160e-01,8.575524091720581055e-01,8.566775918006896973e-01,8.558007478713989258e-01,8.549736142158508301e-01,8.542290329933166504e-01,8.531963229179382324e-01,8.521771430969238281e-01,8.513730168342590332e-01,8.505765795707702637e-01,8.496749997138977051e-01,8.485344648361206055e-01,8.468884825706481934e-01,8.449863195419311523e-01,8.433200120925903320e-01,8.416877388954162598e-01,8.399953842163085938e-01,8.383042216300964355e-01,8.362598419189453125e-01,8.338696956634521484e-01,8.325428962707519531e-01,8.324012160301208496e-01,8.323982357978820801e-01,8.308016657829284668e-01,8.267717361450195312e-01,8.208109140396118164e-01,8.172299265861511230e-01,8.196996450424194336e-01,8.190679550170898438e-01,8.162155747413635254e-01,8.061622381210327148e-01,7.945550680160522461e-01,7.900066971778869629e-01,7.881553173065185547e-01,7.936352491378784180e-01,8.018741011619567871e-01,8.096416592597961426e-01,8.280326724052429199e-01,7.564645409584045410e-01,2.714528441429138184e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.764564990997314453e-01,8.757822513580322266e-01,8.750225305557250977e-01,8.741957545280456543e-01,8.733168840408325195e-01,8.723497390747070312e-01,8.713112473487854004e-01,8.702529668807983398e-01,8.691842555999755859e-01,8.681091070175170898e-01,8.671658039093017578e-01,8.663411736488342285e-01,8.656301498413085938e-01,8.650800585746765137e-01,8.647014498710632324e-01,8.642123937606811523e-01,8.637023568153381348e-01,8.632649183273315430e-01,8.630632758140563965e-01,8.629189729690551758e-01,8.622059226036071777e-01,8.611515760421752930e-01,8.601294159889221191e-01,8.594542145729064941e-01,8.588256239891052246e-01,8.579527735710144043e-01,8.569782376289367676e-01,8.557600975036621094e-01,8.547702431678771973e-01,8.542438149452209473e-01,8.535317182540893555e-01,8.525172472000122070e-01,8.512190580368041992e-01,8.495801687240600586e-01,8.478801846504211426e-01,8.465791344642639160e-01,8.449321985244750977e-01,8.430325388908386230e-01,8.412404060363769531e-01,8.396309614181518555e-01,8.380587100982666016e-01,8.369449973106384277e-01,8.363637924194335938e-01,8.355194330215454102e-01,8.319048285484313965e-01,8.265992403030395508e-01,8.223248720169067383e-01,8.211712837219238281e-01,8.247509598731994629e-01,8.255637288093566895e-01,8.227521181106567383e-01,8.096292614936828613e-01,7.999954819679260254e-01,7.971534729003906250e-01,7.974075078964233398e-01,8.035007715225219727e-01,8.024876713752746582e-01,8.072688579559326172e-01,8.239384889602661133e-01,8.290191888809204102e-01,6.296941637992858887e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.777582645416259766e-01,8.769948482513427734e-01,8.762771487236022949e-01,8.755623102188110352e-01,8.747705817222595215e-01,8.738842606544494629e-01,8.728760480880737305e-01,8.718503713607788086e-01,8.708608150482177734e-01,8.698534965515136719e-01,8.689639568328857422e-01,8.681503534317016602e-01,8.674411773681640625e-01,8.669078946113586426e-01,8.666079044342041016e-01,8.663103580474853516e-01,8.659222126007080078e-01,8.656521439552307129e-01,8.654985427856445312e-01,8.653136491775512695e-01,8.646416664123535156e-01,8.635939359664916992e-01,8.627864122390747070e-01,8.622703552246093750e-01,8.617256283760070801e-01,8.608607649803161621e-01,8.597379326820373535e-01,8.585537672042846680e-01,8.576626181602478027e-01,8.572575449943542480e-01,8.565389513969421387e-01,8.555108904838562012e-01,8.543931841850280762e-01,8.530750870704650879e-01,8.515290617942810059e-01,8.501593470573425293e-01,8.485123515129089355e-01,8.466891646385192871e-01,8.452187776565551758e-01,8.439798951148986816e-01,8.425310254096984863e-01,8.410527110099792480e-01,8.401789069175720215e-01,8.379708528518676758e-01,8.324079513549804688e-01,8.282637000083923340e-01,8.266342282295227051e-01,8.265724778175354004e-01,8.294163346290588379e-01,8.292654752731323242e-01,8.225440979003906250e-01,8.085742592811584473e-01,8.058272600173950195e-01,8.073596358299255371e-01,8.083765506744384766e-01,8.100976347923278809e-01,8.087571859359741211e-01,8.136806488037109375e-01,8.243188858032226562e-01,8.239184617996215820e-01,7.962137460708618164e-01,3.338173031806945801e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.786318898200988770e-01,8.781434893608093262e-01,8.775731325149536133e-01,8.769144415855407715e-01,8.761525154113769531e-01,8.753009438514709473e-01,8.743713498115539551e-01,8.733960390090942383e-01,8.724138140678405762e-01,8.713732957839965820e-01,8.704385757446289062e-01,8.696182370185852051e-01,8.689188957214355469e-01,8.684650063514709473e-01,8.682374358177185059e-01,8.681536316871643066e-01,8.680246472358703613e-01,8.679171204566955566e-01,8.677640557289123535e-01,8.674396276473999023e-01,8.668067455291748047e-01,8.659568428993225098e-01,8.653709292411804199e-01,8.648634552955627441e-01,8.641347885131835938e-01,8.631879091262817383e-01,8.620777726173400879e-01,8.610021471977233887e-01,8.601908087730407715e-01,8.597220778465270996e-01,8.590123057365417480e-01,8.582377433776855469e-01,8.575714230537414551e-01,8.565574288368225098e-01,8.549451828002929688e-01,8.532674908638000488e-01,8.516834378242492676e-01,8.503568768501281738e-01,8.492106795310974121e-01,8.479530811309814453e-01,8.462036848068237305e-01,8.444828391075134277e-01,8.429278135299682617e-01,8.389039039611816406e-01,8.336856365203857422e-01,8.325998783111572266e-01,8.324701786041259766e-01,8.316947817802429199e-01,8.328200578689575195e-01,8.306056857109069824e-01,8.229563832283020020e-01,8.138396143913269043e-01,8.161374330520629883e-01,8.187507987022399902e-01,8.158885836601257324e-01,8.155092000961303711e-01,8.192623257637023926e-01,8.271266818046569824e-01,8.268197774887084961e-01,8.227359652519226074e-01,8.184723854064941406e-01,5.978247523307800293e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.798124790191650391e-01,8.794063329696655273e-01,8.788760304450988770e-01,8.781613111495971680e-01,8.773476481437683105e-01,8.764588832855224609e-01,8.755571246147155762e-01,8.746192455291748047e-01,8.736367225646972656e-01,8.725910186767578125e-01,8.716821074485778809e-01,8.709406852722167969e-01,8.703726530075073242e-01,8.701403141021728516e-01,8.700997829437255859e-01,8.700610399246215820e-01,8.701165914535522461e-01,8.700977563858032227e-01,8.699938654899597168e-01,8.696842789649963379e-01,8.690712451934814453e-01,8.683071136474609375e-01,8.676357269287109375e-01,8.669886589050292969e-01,8.660212755203247070e-01,8.650184273719787598e-01,8.640092015266418457e-01,8.630039095878601074e-01,8.622371554374694824e-01,8.618218302726745605e-01,8.613596558570861816e-01,8.608966469764709473e-01,8.604317903518676758e-01,8.594365119934082031e-01,8.577264547348022461e-01,8.560866117477416992e-01,8.547297120094299316e-01,8.538225293159484863e-01,8.527647852897644043e-01,8.514499664306640625e-01,8.495827317237854004e-01,8.476938605308532715e-01,8.453882336616516113e-01,8.417707085609436035e-01,8.397781848907470703e-01,8.409926891326904297e-01,8.400688767433166504e-01,8.375894427299499512e-01,8.370385169982910156e-01,8.334682583808898926e-01,8.257358074188232422e-01,8.205620646476745605e-01,8.230040073394775391e-01,8.209183216094970703e-01,8.165776133537292480e-01,8.194554448127746582e-01,8.261417746543884277e-01,8.285543918609619141e-01,8.205513954162597656e-01,8.096604943275451660e-01,8.064208626747131348e-01,6.885073781013488770e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.812521100044250488e-01,8.807281851768493652e-01,8.800839781761169434e-01,8.792822957038879395e-01,8.783975243568420410e-01,8.774623274803161621e-01,8.765380978584289551e-01,8.756219744682312012e-01,8.746731877326965332e-01,8.736978769302368164e-01,8.729258775711059570e-01,8.723853826522827148e-01,8.720682859420776367e-01,8.720831871032714844e-01,8.722389340400695801e-01,8.721831440925598145e-01,8.721392750740051270e-01,8.721390366554260254e-01,8.720530271530151367e-01,8.717918992042541504e-01,8.711784482002258301e-01,8.702527284622192383e-01,8.693175315856933594e-01,8.685091137886047363e-01,8.675823211669921875e-01,8.666843175888061523e-01,8.657844066619873047e-01,8.648431301116943359e-01,8.641962409019470215e-01,8.640716671943664551e-01,8.640228509902954102e-01,8.637114167213439941e-01,8.631055951118469238e-01,8.619524240493774414e-01,8.603328466415405273e-01,8.588265776634216309e-01,8.576415777206420898e-01,8.566572666168212891e-01,8.555797934532165527e-01,8.543150424957275391e-01,8.526436090469360352e-01,8.506776094436645508e-01,8.490132689476013184e-01,8.480132222175598145e-01,8.485332131385803223e-01,8.489890694618225098e-01,8.462431430816650391e-01,8.424468040466308594e-01,8.407557010650634766e-01,8.353113532066345215e-01,8.268844485282897949e-01,8.246502876281738281e-01,8.255558013916015625e-01,8.164919018745422363e-01,8.144284486770629883e-01,8.203611969947814941e-01,8.231376409530639648e-01,8.192779421806335449e-01,8.040759563446044922e-01,7.878888249397277832e-01,7.852623462677001953e-01,7.530570626258850098e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.827158212661743164e-01,8.820097446441650391e-01,8.812452554702758789e-01,8.804076313972473145e-01,8.795322179794311523e-01,8.786126375198364258e-01,8.776990771293640137e-01,8.768000602722167969e-01,8.759121298789978027e-01,8.750088810920715332e-01,8.743132948875427246e-01,8.739292025566101074e-01,8.737782835960388184e-01,8.739254474639892578e-01,8.741405010223388672e-01,8.740888833999633789e-01,8.738601207733154297e-01,8.737982511520385742e-01,8.737425804138183594e-01,8.735286593437194824e-01,8.728699088096618652e-01,8.717780113220214844e-01,8.706960082054138184e-01,8.698216080665588379e-01,8.690783977508544922e-01,8.683503270149230957e-01,8.675435185432434082e-01,8.666909933090209961e-01,8.662651181221008301e-01,8.664667010307312012e-01,8.666104674339294434e-01,8.662443161010742188e-01,8.653004169464111328e-01,8.640013337135314941e-01,8.624804615974426270e-01,8.610252737998962402e-01,8.598296642303466797e-01,8.587709665298461914e-01,8.577304482460021973e-01,8.565643429756164551e-01,8.550201058387756348e-01,8.532814979553222656e-01,8.519634604454040527e-01,8.523013591766357422e-01,8.528711795806884766e-01,8.513363003730773926e-01,8.473171591758728027e-01,8.427227139472961426e-01,8.393767476081848145e-01,8.323859572410583496e-01,8.261144161224365234e-01,8.271733522415161133e-01,8.244844079017639160e-01,8.128041028976440430e-01,8.164237737655639648e-01,8.213566541671752930e-01,8.204591274261474609e-01,8.091491460800170898e-01,7.899942398071289062e-01,7.768972516059875488e-01,7.742956280708312988e-01,7.917975187301635742e-01,6.049943566322326660e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.839088678359985352e-01,8.832314014434814453e-01,8.824927210807800293e-01,8.817216157913208008e-01,8.809360265731811523e-01,8.800578117370605469e-01,8.791734576225280762e-01,8.782945275306701660e-01,8.774179220199584961e-01,8.765450119972229004e-01,8.758704066276550293e-01,8.755148053169250488e-01,8.753785490989685059e-01,8.755199909210205078e-01,8.756499886512756348e-01,8.755749464035034180e-01,8.753340244293212891e-01,8.752327561378479004e-01,8.751810193061828613e-01,8.749080896377563477e-01,8.742543458938598633e-01,8.731651902198791504e-01,8.721718788146972656e-01,8.714252710342407227e-01,8.708080649375915527e-01,8.701496124267578125e-01,8.694411516189575195e-01,8.688188791275024414e-01,8.686378002166748047e-01,8.689734935760498047e-01,8.689011335372924805e-01,8.682760596275329590e-01,8.671361804008483887e-01,8.655945658683776855e-01,8.639642000198364258e-01,8.625638484954833984e-01,8.614412546157836914e-01,8.604401350021362305e-01,8.594484925270080566e-01,8.582270741462707520e-01,8.566766381263732910e-01,8.549945354461669922e-01,8.535622954368591309e-01,8.534867167472839355e-01,8.532962799072265625e-01,8.504832983016967773e-01,8.455691337585449219e-01,8.401367068290710449e-01,8.359585404396057129e-01,8.310829997062683105e-01,8.305090069770812988e-01,8.317677378654479980e-01,8.258140087127685547e-01,8.165215849876403809e-01,8.201184272766113281e-01,8.211105465888977051e-01,8.157416582107543945e-01,8.007379770278930664e-01,7.826348543167114258e-01,7.710175514221191406e-01,7.670401334762573242e-01,7.741534709930419922e-01,7.809448838233947754e-01,5.119836330413818359e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.852047920227050781e-01,8.845286369323730469e-01,8.837934136390686035e-01,8.830615282058715820e-01,8.823196291923522949e-01,8.814629912376403809e-01,8.805887699127197266e-01,8.797130584716796875e-01,8.788638114929199219e-01,8.780047893524169922e-01,8.773869872093200684e-01,8.770824670791625977e-01,8.769229650497436523e-01,8.769825696945190430e-01,8.770406842231750488e-01,8.769156932830810547e-01,8.767299056053161621e-01,8.767215013504028320e-01,8.767083287239074707e-01,8.763445615768432617e-01,8.756709098815917969e-01,8.746951222419738770e-01,8.738852739334106445e-01,8.733348846435546875e-01,8.728402256965637207e-01,8.722143173217773438e-01,8.716490268707275391e-01,8.712776303291320801e-01,8.713012337684631348e-01,8.714310526847839355e-01,8.710100054740905762e-01,8.700742125511169434e-01,8.689855337142944336e-01,8.673766255378723145e-01,8.657753467559814453e-01,8.645704984664916992e-01,8.636777997016906738e-01,8.627270460128784180e-01,8.616860508918762207e-01,8.603834509849548340e-01,8.588204979896545410e-01,8.571809530258178711e-01,8.556867837905883789e-01,8.554617762565612793e-01,8.547083735466003418e-01,8.507820963859558105e-01,8.450393676757812500e-01,8.396617174148559570e-01,8.359868526458740234e-01,8.344462513923645020e-01,8.350486755371093750e-01,8.317562341690063477e-01,8.253698945045471191e-01,8.175576329231262207e-01,8.176450133323669434e-01,8.168795108795166016e-01,8.103456497192382812e-01,7.955291271209716797e-01,7.806757688522338867e-01,7.723883390426635742e-01,7.705053091049194336e-01,7.735030651092529297e-01,7.858834862709045410e-01,7.805277705192565918e-01,4.230455756187438965e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
