8.908362388610839844e-01,8.891144394874572754e-01,8.874772787094116211e-01,8.855974078178405762e-01,8.837166428565979004e-01,8.819020986557006836e-01,8.802414536476135254e-01,8.785799145698547363e-01,8.767049312591552734e-01,8.747908473014831543e-01,8.727630972862243652e-01,8.707664608955383301e-01,8.687070012092590332e-01,8.666053414344787598e-01,8.645895123481750488e-01,8.626483082771301270e-01,8.607199788093566895e-01,8.586282134056091309e-01,8.566464781761169434e-01,8.549689650535583496e-01,8.535116314888000488e-01,8.519820570945739746e-01,8.500745296478271484e-01,8.479496836662292480e-01,8.458533883094787598e-01,8.442019820213317871e-01,8.430165648460388184e-01,8.416553139686584473e-01,8.397781848907470703e-01,8.377234935760498047e-01,8.356105089187622070e-01,8.337135910987854004e-01,8.321219086647033691e-01,8.306174278259277344e-01,8.290579915046691895e-01,8.272326588630676270e-01,8.256466388702392578e-01,8.249027132987976074e-01,8.241930603981018066e-01,8.229885101318359375e-01,8.214618563652038574e-01,8.212771415710449219e-01,8.223088383674621582e-01,8.243376612663269043e-01,8.239095211029052734e-01,8.215774893760681152e-01,8.236781358718872070e-01,8.218968510627746582e-01,8.216390013694763184e-01,8.131785392761230469e-01,8.066314458847045898e-01,7.944049239158630371e-01,7.833858132362365723e-01,7.832219600677490234e-01,7.840299606323242188e-01,7.884998321533203125e-01,8.072764277458190918e-01,8.467599749565124512e-01,8.402505517005920410e-01,4.499166905879974365e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.916339874267578125e-01,8.901157975196838379e-01,8.885441422462463379e-01,8.868560194969177246e-01,8.851477503776550293e-01,8.834215402603149414e-01,8.817467689514160156e-01,8.799752593040466309e-01,8.780227303504943848e-01,8.760060071945190430e-01,8.740179538726806641e-01,8.720976710319519043e-01,8.701274991035461426e-01,8.680806159973144531e-01,8.660553097724914551e-01,8.640620708465576172e-01,8.619753122329711914e-01,8.598260283470153809e-01,8.579618930816650391e-01,8.564786314964294434e-01,8.550584912300109863e-01,8.532985448837280273e-01,8.512148261070251465e-01,8.492281436920166016e-01,8.475406169891357422e-01,8.462284803390502930e-01,8.449392318725585938e-01,8.431692123413085938e-01,8.409678339958190918e-01,8.389445543289184570e-01,8.371431231498718262e-01,8.356632590293884277e-01,8.341159224510192871e-01,8.323417305946350098e-01,8.306588530540466309e-01,8.293049931526184082e-01,8.284964561462402344e-01,8.275572657585144043e-01,8.263168931007385254e-01,8.242604732513427734e-01,8.230431079864501953e-01,8.241303563117980957e-01,8.255027532577514648e-01,8.273922204971313477e-01,8.274199962615966797e-01,8.234744071960449219e-01,8.188541531562805176e-01,8.198090195655822754e-01,8.212961554527282715e-01,8.146109580993652344e-01,8.120820522308349609e-01,8.055524826049804688e-01,8.006455302238464355e-01,8.011355400085449219e-01,8.024652004241943359e-01,8.091445565223693848e-01,8.177846074104309082e-01,8.294013142585754395e-01,8.564170002937316895e-01,7.957044243812561035e-01,3.153876364231109619e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.918792009353637695e-01,8.903272151947021484e-01,8.887858986854553223e-01,8.872425556182861328e-01,8.856850862503051758e-01,8.839937448501586914e-01,8.821911215782165527e-01,8.803238868713378906e-01,8.784558773040771484e-01,8.765833377838134766e-01,8.747801780700683594e-01,8.729339241981506348e-01,8.710350990295410156e-01,8.690024018287658691e-01,8.669927716255187988e-01,8.649002313613891602e-01,8.627637624740600586e-01,8.607569336891174316e-01,8.592321872711181641e-01,8.580345511436462402e-01,8.564495444297790527e-01,8.544313907623291016e-01,8.524122834205627441e-01,8.508585691452026367e-01,8.495653867721557617e-01,8.482445478439331055e-01,8.465994000434875488e-01,8.444588780403137207e-01,8.423977494239807129e-01,8.407418131828308105e-01,8.392442464828491211e-01,8.376187086105346680e-01,8.357184529304504395e-01,8.341056704521179199e-01,8.330545425415039062e-01,8.323105573654174805e-01,8.313961029052734375e-01,8.299624919891357422e-01,8.285644054412841797e-01,8.271341323852539062e-01,8.273527622222900391e-01,8.282506465911865234e-01,8.290477991104125977e-01,8.299555778503417969e-01,8.272716999053955078e-01,8.210732936859130859e-01,8.179693818092346191e-01,8.212023377418518066e-01,8.261926174163818359e-01,8.234872221946716309e-01,8.220335841178894043e-01,8.104963898658752441e-01,8.077226281166076660e-01,8.082716464996337891e-01,8.127245306968688965e-01,8.204550743103027344e-01,8.144249320030212402e-01,8.214737772941589355e-01,8.464913964271545410e-01,8.614415526390075684e-01,6.729523539543151855e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.920250535011291504e-01,8.904941678047180176e-01,8.890077471733093262e-01,8.876288533210754395e-01,8.861597180366516113e-01,8.845381736755371094e-01,8.826726078987121582e-01,8.807534575462341309e-01,8.789609670639038086e-01,8.771590590476989746e-01,8.753790855407714844e-01,8.734251856803894043e-01,8.714017271995544434e-01,8.692978024482727051e-01,8.673565983772277832e-01,8.655127286911010742e-01,8.636027574539184570e-01,8.619164228439331055e-01,8.605851531028747559e-01,8.593696951866149902e-01,8.576861619949340820e-01,8.557294011116027832e-01,8.541277050971984863e-01,8.530265092849731445e-01,8.519228100776672363e-01,8.504154086112976074e-01,8.484658002853393555e-01,8.463642001152038574e-01,8.446623682975769043e-01,8.431948423385620117e-01,8.416303396224975586e-01,8.398218750953674316e-01,8.383557796478271484e-01,8.375291824340820312e-01,8.370888233184814453e-01,8.364986181259155273e-01,8.349708318710327148e-01,8.335589766502380371e-01,8.326525688171386719e-01,8.322613239288330078e-01,8.324344158172607422e-01,8.321244716644287109e-01,8.323867917060852051e-01,8.313339352607727051e-01,8.254623413085937500e-01,8.205552697181701660e-01,8.216702938079833984e-01,8.262674212455749512e-01,8.312540054321289062e-01,8.302285075187683105e-01,8.216595649719238281e-01,8.058347702026367188e-01,8.129481077194213867e-01,8.192858695983886719e-01,8.262839317321777344e-01,8.274367451667785645e-01,8.201874494552612305e-01,8.252977132797241211e-01,8.433511257171630859e-01,8.534036278724670410e-01,8.363813757896423340e-01,3.996561765670776367e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.924537301063537598e-01,8.911221623420715332e-01,8.897776603698730469e-01,8.884264230728149414e-01,8.869361281394958496e-01,8.853003382682800293e-01,8.834893107414245605e-01,8.815793395042419434e-01,8.797245025634765625e-01,8.777735829353332520e-01,8.757964968681335449e-01,8.736730217933654785e-01,8.715339899063110352e-01,8.694878220558166504e-01,8.676719069480895996e-01,8.662250638008117676e-01,8.647560477256774902e-01,8.633433580398559570e-01,8.619933128356933594e-01,8.605351448059082031e-01,8.589245676994323730e-01,8.573965430259704590e-01,8.562701940536499023e-01,8.552190065383911133e-01,8.537522554397583008e-01,8.518918752670288086e-01,8.498873710632324219e-01,8.480467200279235840e-01,8.464433550834655762e-01,8.448767662048339844e-01,8.433228731155395508e-01,8.421143889427185059e-01,8.417210578918457031e-01,8.414232730865478516e-01,8.409800529479980469e-01,8.398935198783874512e-01,8.383594155311584473e-01,8.374506235122680664e-01,8.370585441589355469e-01,8.366459012031555176e-01,8.360145688056945801e-01,8.352259993553161621e-01,8.343583941459655762e-01,8.292025327682495117e-01,8.230772614479064941e-01,8.240777850151062012e-01,8.276621699333190918e-01,8.324545025825500488e-01,8.351794481277465820e-01,8.323834538459777832e-01,8.236235380172729492e-01,8.114907741546630859e-01,8.229023218154907227e-01,8.328434824943542480e-01,8.358503580093383789e-01,8.326881527900695801e-01,8.310034871101379395e-01,8.397983908653259277e-01,8.437316417694091797e-01,8.504534959793090820e-01,8.585295081138610840e-01,6.417306065559387207e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.928565382957458496e-01,8.915909528732299805e-01,8.903657197952270508e-01,8.889048695564270020e-01,8.872812390327453613e-01,8.855025172233581543e-01,8.836844563484191895e-01,8.818007111549377441e-01,8.798898458480834961e-01,8.778641819953918457e-01,8.758538365364074707e-01,8.737766742706298828e-01,8.718168139457702637e-01,8.701298236846923828e-01,8.686679005622863770e-01,8.674070239067077637e-01,8.662415146827697754e-01,8.649145364761352539e-01,8.635333776473999023e-01,8.620834350585937500e-01,8.606432080268859863e-01,8.593084216117858887e-01,8.580431342124938965e-01,8.564851284027099609e-01,8.544880151748657227e-01,8.524716496467590332e-01,8.506385684013366699e-01,8.489395976066589355e-01,8.472993969917297363e-01,8.458938598632812500e-01,8.449193239212036133e-01,8.447692990303039551e-01,8.450008630752563477e-01,8.446099758148193359e-01,8.438327312469482422e-01,8.426259756088256836e-01,8.418737053871154785e-01,8.413993716239929199e-01,8.409355282783508301e-01,8.401010632514953613e-01,8.391718864440917969e-01,8.381333947181701660e-01,8.350138664245605469e-01,8.290616869926452637e-01,8.294883966445922852e-01,8.341480493545532227e-01,8.370935320854187012e-01,8.397463560104370117e-01,8.402457237243652344e-01,8.353180885314941406e-01,8.280037641525268555e-01,8.201889395713806152e-01,8.271622657775878906e-01,8.325941562652587891e-01,8.350568413734436035e-01,8.348622918128967285e-01,8.366328477859497070e-01,8.387379646301269531e-01,8.340651988983154297e-01,8.313409090042114258e-01,8.387588858604431152e-01,7.298114299774169922e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.933609127998352051e-01,8.920059800148010254e-01,8.906611800193786621e-01,8.890619277954101562e-01,8.872750401496887207e-01,8.853566050529479980e-01,8.834489583969116211e-01,8.815840482711791992e-01,8.797148466110229492e-01,8.778030872344970703e-01,8.760302662849426270e-01,8.743104338645935059e-01,8.727930188179016113e-01,8.715658187866210938e-01,8.704668283462524414e-01,8.691785335540771484e-01,8.678017854690551758e-01,8.663541078567504883e-01,8.649289608001708984e-01,8.635366559028625488e-01,8.620485663414001465e-01,8.603636026382446289e-01,8.585128784179687500e-01,8.565116524696350098e-01,8.544890284538269043e-01,8.527082204818725586e-01,8.511192202568054199e-01,8.495248556137084961e-01,8.481475710868835449e-01,8.474335670471191406e-01,8.474525809288024902e-01,8.479276895523071289e-01,8.480566143989562988e-01,8.474342226982116699e-01,8.465284109115600586e-01,8.456436991691589355e-01,8.451296091079711914e-01,8.444637060165405273e-01,8.437061905860900879e-01,8.428756594657897949e-01,8.419420719146728516e-01,8.408606648445129395e-01,8.382758498191833496e-01,8.366957306861877441e-01,8.412749767303466797e-01,8.444225192070007324e-01,8.450826406478881836e-01,8.453530073165893555e-01,8.439572453498840332e-01,8.358405828475952148e-01,8.261419534683227539e-01,8.220875263214111328e-01,8.256391882896423340e-01,8.221862912178039551e-01,8.285897970199584961e-01,8.318806290626525879e-01,8.287800550460815430e-01,8.246854543685913086e-01,8.119148612022399902e-01,8.009454607963562012e-01,8.067799210548400879e-01,7.864093780517578125e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.938330411911010742e-01,8.924068808555603027e-01,8.909118771553039551e-01,8.892533183097839355e-01,8.874718546867370605e-01,8.855565190315246582e-01,8.836497664451599121e-01,8.818095326423645020e-01,8.800564408302307129e-01,8.782842755317687988e-01,8.766499757766723633e-01,8.752132654190063477e-01,8.739839792251586914e-01,8.729690313339233398e-01,8.719264864921569824e-01,8.705089092254638672e-01,8.686900138854980469e-01,8.670176267623901367e-01,8.655810952186584473e-01,8.641803860664367676e-01,8.624793291091918945e-01,8.603780865669250488e-01,8.581614494323730469e-01,8.561296463012695312e-01,8.544614315032958984e-01,8.530535697937011719e-01,8.516553044319152832e-01,8.502671718597412109e-01,8.494842648506164551e-01,8.496554493904113770e-01,8.503678441047668457e-01,8.507009744644165039e-01,8.504245281219482422e-01,8.496394753456115723e-01,8.486474156379699707e-01,8.476747274398803711e-01,8.469001650810241699e-01,8.461143374443054199e-01,8.455435037612915039e-01,8.448786139488220215e-01,8.440725207328796387e-01,8.433582186698913574e-01,8.430960774421691895e-01,8.433525562286376953e-01,8.458868265151977539e-01,8.465146422386169434e-01,8.451566100120544434e-01,8.438257575035095215e-01,8.401667475700378418e-01,8.273312449455261230e-01,8.205556273460388184e-01,8.209959268569946289e-01,8.187222480773925781e-01,8.114743232727050781e-01,8.268398046493530273e-01,8.286326527595520020e-01,8.224610090255737305e-01,8.089961409568786621e-01,7.913848161697387695e-01,7.834913730621337891e-01,7.873542308807373047e-01,8.157353401184082031e-01,6.409612298011779785e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.945345878601074219e-01,8.930209279060363770e-01,8.915075659751892090e-01,8.899400234222412109e-01,8.883358836174011230e-01,8.864912986755371094e-01,8.846384882926940918e-01,8.828290700912475586e-01,8.810983300209045410e-01,8.793746829032897949e-01,8.777536153793334961e-01,8.763335943222045898e-01,8.750702738761901855e-01,8.739563226699829102e-01,8.726575970649719238e-01,8.710233569145202637e-01,8.690049052238464355e-01,8.672189116477966309e-01,8.657522201538085938e-01,8.642001152038574219e-01,8.623489737510681152e-01,8.601396679878234863e-01,8.580502867698669434e-01,8.563641309738159180e-01,8.550652861595153809e-01,8.538789153099060059e-01,8.526524305343627930e-01,8.517456650733947754e-01,8.516675829887390137e-01,8.524116873741149902e-01,8.529626131057739258e-01,8.527469635009765625e-01,8.520468473434448242e-01,8.510145545005798340e-01,8.497071266174316406e-01,8.485413789749145508e-01,8.478031754493713379e-01,8.472988605499267578e-01,8.468811511993408203e-01,8.461655974388122559e-01,8.452929258346557617e-01,8.445760607719421387e-01,8.441213369369506836e-01,8.442716598510742188e-01,8.445368409156799316e-01,8.434330821037292480e-01,8.405886888504028320e-01,8.373575210571289062e-01,8.320733904838562012e-01,8.214431405067443848e-01,8.220700025558471680e-01,8.240531682968139648e-01,8.162310719490051270e-01,8.134213089942932129e-01,8.276945352554321289e-01,8.254476785659790039e-01,8.145420551300048828e-01,7.960093021392822266e-01,7.794907689094543457e-01,7.719817757606506348e-01,7.733616232872009277e-01,7.870551943778991699e-01,8.024401664733886719e-01,5.483106970787048340e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.951458930969238281e-01,8.935974240303039551e-01,8.920720219612121582e-01,8.906009197235107422e-01,8.891175985336303711e-01,8.873202204704284668e-01,8.854836225509643555e-01,8.836807608604431152e-01,8.820215463638305664e-01,8.803176283836364746e-01,8.787848353385925293e-01,8.774397373199462891e-01,8.760737180709838867e-01,8.747042417526245117e-01,8.731155395507812500e-01,8.712315559387207031e-01,8.691816926002502441e-01,8.675203919410705566e-01,8.660650253295898438e-01,8.643007278442382812e-01,8.623577952384948730e-01,8.603334426879882812e-01,8.586294054985046387e-01,8.573912978172302246e-01,8.564020991325378418e-01,8.553436398506164551e-01,8.544712066650390625e-01,8.541898727416992188e-01,8.546081781387329102e-01,8.552275300025939941e-01,8.550912141799926758e-01,8.545100092887878418e-01,8.536558747291564941e-01,8.523427248001098633e-01,8.510441780090332031e-01,8.502536416053771973e-01,8.498179912567138672e-01,8.495140671730041504e-01,8.490425944328308105e-01,8.481716513633728027e-01,8.472176194190979004e-01,8.464850783348083496e-01,8.458774089813232422e-01,8.455696702003479004e-01,8.445969223976135254e-01,8.420241475105285645e-01,8.372710943222045898e-01,8.334092497825622559e-01,8.310229182243347168e-01,8.269267082214355469e-01,8.298172354698181152e-01,8.203245401382446289e-01,8.122838139533996582e-01,8.102149367332458496e-01,8.187670707702636719e-01,8.161780834197998047e-01,8.051414489746093750e-01,7.859827876091003418e-01,7.738777399063110352e-01,7.702593207359313965e-01,7.747203111648559570e-01,7.829498648643493652e-01,8.009993433952331543e-01,8.021285533905029297e-01,4.599527120590209961e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
