1.644180178642272949e+00,1.638987064361572266e+00,1.633275389671325684e+00,1.627744793891906738e+00,1.622811436653137207e+00,1.618606925010681152e+00,1.614852786064147949e+00,1.610822200775146484e+00,1.606803297996520996e+00,1.602423310279846191e+00,1.598387718200683594e+00,1.594978451728820801e+00,1.591966748237609863e+00,1.589588284492492676e+00,1.588277459144592285e+00,1.588297128677368164e+00,1.588981628417968750e+00,1.590527772903442383e+00,1.592991352081298828e+00,1.597172141075134277e+00,1.601961374282836914e+00,1.605932235717773438e+00,1.609698057174682617e+00,1.613447189331054688e+00,1.618318438529968262e+00,1.626552224159240723e+00,1.636650562286376953e+00,1.645002365112304688e+00,1.652650594711303711e+00,1.661722421646118164e+00,1.671517491340637207e+00,1.682819604873657227e+00,1.695510745048522949e+00,1.708383202552795410e+00,1.721459388732910156e+00,1.732537627220153809e+00,1.743990659713745117e+00,1.759220480918884277e+00,1.774270057678222656e+00,1.787282943725585938e+00,1.799611449241638184e+00,1.817909479141235352e+00,1.840057849884033203e+00,1.863770961761474609e+00,1.869982481002807617e+00,1.865797281265258789e+00,1.885348200798034668e+00,1.885234594345092773e+00,1.901770234107971191e+00,1.898240685462951660e+00,1.905797839164733887e+00,1.883715033531188965e+00,1.851554036140441895e+00,1.834832310676574707e+00,1.818259000778198242e+00,1.826939940452575684e+00,1.880984544754028320e+00,1.794625759124755859e+00,1.363419532775878906e+00,7.889742851257324219e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.647334218025207520e+00,1.643024921417236328e+00,1.638093829154968262e+00,1.633330702781677246e+00,1.628913640975952148e+00,1.624862670898437500e+00,1.620502471923828125e+00,1.615529060363769531e+00,1.610529184341430664e+00,1.605853199958801270e+00,1.602142691612243652e+00,1.599065065383911133e+00,1.596312999725341797e+00,1.594325423240661621e+00,1.593435406684875488e+00,1.593619704246520996e+00,1.594055652618408203e+00,1.595635890960693359e+00,1.599521994590759277e+00,1.604933023452758789e+00,1.609602212905883789e+00,1.612073898315429688e+00,1.614739656448364258e+00,1.619610786437988281e+00,1.627008795738220215e+00,1.636584162712097168e+00,1.645309925079345703e+00,1.651822805404663086e+00,1.658236503601074219e+00,1.668346881866455078e+00,1.679987907409667969e+00,1.693252921104431152e+00,1.705896854400634766e+00,1.716927289962768555e+00,1.728604435920715332e+00,1.741109848022460938e+00,1.755367040634155273e+00,1.768146514892578125e+00,1.780371665954589844e+00,1.789013385772705078e+00,1.802659273147583008e+00,1.826688051223754883e+00,1.849200725555419922e+00,1.870509028434753418e+00,1.878156304359436035e+00,1.867454648017883301e+00,1.858018159866333008e+00,1.874509572982788086e+00,1.897673249244689941e+00,1.895342230796813965e+00,1.911182522773742676e+00,1.903925180435180664e+00,1.889670729637145996e+00,1.876009345054626465e+00,1.860577344894409180e+00,1.869648218154907227e+00,1.899041533470153809e+00,1.863969087600708008e+00,1.646637678146362305e+00,1.204680800437927246e+00,5.369447469711303711e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.648067951202392578e+00,1.643953561782836914e+00,1.639830708503723145e+00,1.635971784591674805e+00,1.632085204124450684e+00,1.627819538116455078e+00,1.622727632522583008e+00,1.617413997650146484e+00,1.612672805786132812e+00,1.608758330345153809e+00,1.605555891990661621e+00,1.602677106857299805e+00,1.600042700767517090e+00,1.598220944404602051e+00,1.597443699836730957e+00,1.597670912742614746e+00,1.598490238189697266e+00,1.601555347442626953e+00,1.606970191001892090e+00,1.612331986427307129e+00,1.615906238555908203e+00,1.617362737655639648e+00,1.621115922927856445e+00,1.627877235412597656e+00,1.635792732238769531e+00,1.644779682159423828e+00,1.651840567588806152e+00,1.657272815704345703e+00,1.665503263473510742e+00,1.676970124244689941e+00,1.689902424812316895e+00,1.702436208724975586e+00,1.713677406311035156e+00,1.725588440895080566e+00,1.739033818244934082e+00,1.751570940017700195e+00,1.763501882553100586e+00,1.773440718650817871e+00,1.785118579864501953e+00,1.795505285263061523e+00,1.813963890075683594e+00,1.834523558616638184e+00,1.853956937789916992e+00,1.870432138442993164e+00,1.867974281311035156e+00,1.853014111518859863e+00,1.853081822395324707e+00,1.878340005874633789e+00,1.912131547927856445e+00,1.915627241134643555e+00,1.927395820617675781e+00,1.899914026260375977e+00,1.897822737693786621e+00,1.890478014945983887e+00,1.884701251983642578e+00,1.893949508666992188e+00,1.885007739067077637e+00,1.882119297981262207e+00,1.768355011940002441e+00,1.491339683532714844e+00,9.579563140869140625e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.648337006568908691e+00,1.644578814506530762e+00,1.641284227371215820e+00,1.637898802757263184e+00,1.633938431739807129e+00,1.629103660583496094e+00,1.623753190040588379e+00,1.618986845016479492e+00,1.614945888519287109e+00,1.611385941505432129e+00,1.608073353767395020e+00,1.605023860931396484e+00,1.602449893951416016e+00,1.600995302200317383e+00,1.601076126098632812e+00,1.601902246475219727e+00,1.604183793067932129e+00,1.608606815338134766e+00,1.614650607109069824e+00,1.619334578514099121e+00,1.621171593666076660e+00,1.623495221138000488e+00,1.629063725471496582e+00,1.637401342391967773e+00,1.645044445991516113e+00,1.651998281478881836e+00,1.658072352409362793e+00,1.664482235908508301e+00,1.675518512725830078e+00,1.687656521797180176e+00,1.700058937072753906e+00,1.711333274841308594e+00,1.724364995956420898e+00,1.738523364067077637e+00,1.752701997756958008e+00,1.763970255851745605e+00,1.770859837532043457e+00,1.780914306640625000e+00,1.794137954711914062e+00,1.808422446250915527e+00,1.824808716773986816e+00,1.838171601295471191e+00,1.854976058006286621e+00,1.864176154136657715e+00,1.852844357490539551e+00,1.848180890083312988e+00,1.867021203041076660e+00,1.893450379371643066e+00,1.922179698944091797e+00,1.927888393402099609e+00,1.906897902488708496e+00,1.862993717193603516e+00,1.902714848518371582e+00,1.917582988739013672e+00,1.915935516357421875e+00,1.903072595596313477e+00,1.889518141746520996e+00,1.895582914352416992e+00,1.847459316253662109e+00,1.664768457412719727e+00,1.307718038558959961e+00,6.942365169525146484e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.649235844612121582e+00,1.646071672439575195e+00,1.643065214157104492e+00,1.639412164688110352e+00,1.634999036788940430e+00,1.629931330680847168e+00,1.624921917915344238e+00,1.620661377906799316e+00,1.616701602935791016e+00,1.612939715385437012e+00,1.609385371208190918e+00,1.606324553489685059e+00,1.604254841804504395e+00,1.603888869285583496e+00,1.605546474456787109e+00,1.607618927955627441e+00,1.610752463340759277e+00,1.615402817726135254e+00,1.620582103729248047e+00,1.624271869659423828e+00,1.626625061035156250e+00,1.630916833877563477e+00,1.637843489646911621e+00,1.645657420158386230e+00,1.651777148246765137e+00,1.657411813735961914e+00,1.664150953292846680e+00,1.672797441482543945e+00,1.684635639190673828e+00,1.696876406669616699e+00,1.709585905075073242e+00,1.722995042800903320e+00,1.738959670066833496e+00,1.752104401588439941e+00,1.764093637466430664e+00,1.772186636924743652e+00,1.778645157814025879e+00,1.789938449859619141e+00,1.804100632667541504e+00,1.817270040512084961e+00,1.828860521316528320e+00,1.839528918266296387e+00,1.852044939994812012e+00,1.845577001571655273e+00,1.837329864501953125e+00,1.860299110412597656e+00,1.884577751159667969e+00,1.906804084777832031e+00,1.921761393547058105e+00,1.917767643928527832e+00,1.892741799354553223e+00,1.858763456344604492e+00,1.916602253913879395e+00,1.947940826416015625e+00,1.932941436767578125e+00,1.906908273696899414e+00,1.908108592033386230e+00,1.921985268592834473e+00,1.882668256759643555e+00,1.752591967582702637e+00,1.461576104164123535e+00,8.960220217704772949e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650242924690246582e+00,1.647287368774414062e+00,1.643939614295959473e+00,1.639728903770446777e+00,1.634996056556701660e+00,1.630041718482971191e+00,1.625402450561523438e+00,1.621262669563293457e+00,1.617268562316894531e+00,1.613632798194885254e+00,1.610411286354064941e+00,1.608231663703918457e+00,1.607482433319091797e+00,1.608755707740783691e+00,1.611582040786743164e+00,1.614703297615051270e+00,1.617598056793212891e+00,1.621467232704162598e+00,1.625387549400329590e+00,1.629247307777404785e+00,1.633559942245483398e+00,1.638623833656311035e+00,1.644948840141296387e+00,1.650156855583190918e+00,1.655558586120605469e+00,1.662206411361694336e+00,1.670764923095703125e+00,1.680680751800537109e+00,1.692379474639892578e+00,1.705874562263488770e+00,1.720792412757873535e+00,1.737801551818847656e+00,1.753443956375122070e+00,1.762679576873779297e+00,1.771455883979797363e+00,1.777993917465209961e+00,1.788477063179016113e+00,1.799925446510314941e+00,1.812043070793151855e+00,1.821864724159240723e+00,1.831458926200866699e+00,1.840592265129089355e+00,1.842048048973083496e+00,1.831350684165954590e+00,1.852911710739135742e+00,1.885735750198364258e+00,1.900860905647277832e+00,1.910730838775634766e+00,1.915139913558959961e+00,1.900934100151062012e+00,1.884068489074707031e+00,1.869848251342773438e+00,1.914728641510009766e+00,1.940027594566345215e+00,1.927791595458984375e+00,1.912881255149841309e+00,1.924982547760009766e+00,1.926922321319580078e+00,1.883900165557861328e+00,1.777137279510498047e+00,1.544310450553894043e+00,1.056387305259704590e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.651232004165649414e+00,1.647955536842346191e+00,1.643913507461547852e+00,1.639234423637390137e+00,1.634471297264099121e+00,1.629749894142150879e+00,1.625421643257141113e+00,1.621500015258789062e+00,1.617977499961853027e+00,1.615070581436157227e+00,1.612955212593078613e+00,1.612330436706542969e+00,1.613194108009338379e+00,1.615728020668029785e+00,1.618676424026489258e+00,1.621295690536499023e+00,1.623290419578552246e+00,1.626011729240417480e+00,1.629876613616943359e+00,1.634568095207214355e+00,1.639141798019409180e+00,1.643324851989746094e+00,1.648142695426940918e+00,1.652683854103088379e+00,1.659482955932617188e+00,1.668339371681213379e+00,1.678414344787597656e+00,1.688857078552246094e+00,1.701874732971191406e+00,1.718008995056152344e+00,1.735340595245361328e+00,1.752536773681640625e+00,1.764632344245910645e+00,1.771180868148803711e+00,1.778064846992492676e+00,1.786073446273803711e+00,1.797387838363647461e+00,1.807424187660217285e+00,1.817148089408874512e+00,1.826039433479309082e+00,1.834148406982421875e+00,1.842023491859436035e+00,1.841401219367980957e+00,1.846543788909912109e+00,1.882643818855285645e+00,1.903260588645935059e+00,1.906791806221008301e+00,1.906537890434265137e+00,1.903154373168945312e+00,1.878291010856628418e+00,1.857579708099365234e+00,1.865499854087829590e+00,1.903061509132385254e+00,1.904734015464782715e+00,1.912545323371887207e+00,1.913700103759765625e+00,1.917174220085144043e+00,1.913642406463623047e+00,1.869447708129882812e+00,1.784241437911987305e+00,1.616741895675659180e+00,1.218011617660522461e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.652075529098510742e+00,1.648256301879882812e+00,1.643730878829956055e+00,1.639199018478393555e+00,1.634890913963317871e+00,1.630585432052612305e+00,1.626597762107849121e+00,1.623053073883056641e+00,1.620202302932739258e+00,1.618103861808776855e+00,1.617168903350830078e+00,1.617732405662536621e+00,1.619501233100891113e+00,1.622000694274902344e+00,1.623984694480895996e+00,1.625029683113098145e+00,1.626090407371520996e+00,1.628750085830688477e+00,1.633306026458740234e+00,1.638193726539611816e+00,1.642098069190979004e+00,1.645458340644836426e+00,1.650099039077758789e+00,1.656791806221008301e+00,1.665920853614807129e+00,1.676381587982177734e+00,1.687023997306823730e+00,1.698505997657775879e+00,1.714180469512939453e+00,1.732808709144592285e+00,1.750486016273498535e+00,1.763484477996826172e+00,1.772581100463867188e+00,1.778212547302246094e+00,1.784047245979309082e+00,1.791840672492980957e+00,1.801846027374267578e+00,1.811190247535705566e+00,1.821211218833923340e+00,1.829563498497009277e+00,1.836925268173217773e+00,1.844699025154113770e+00,1.854420185089111328e+00,1.865430355072021484e+00,1.888794660568237305e+00,1.898677825927734375e+00,1.894911289215087891e+00,1.890282154083251953e+00,1.880232334136962891e+00,1.837057232856750488e+00,1.832826137542724609e+00,1.858819842338562012e+00,1.874704241752624512e+00,1.862796306610107422e+00,1.907661557197570801e+00,1.909448146820068359e+00,1.905695557594299316e+00,1.881968498229980469e+00,1.841533780097961426e+00,1.794032454490661621e+00,1.693026304244995117e+00,1.419515728950500488e+00,9.259020090103149414e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.653804659843444824e+00,1.649515151977539062e+00,1.645054936408996582e+00,1.641182661056518555e+00,1.637366414070129395e+00,1.633292913436889648e+00,1.629436731338500977e+00,1.626193881034851074e+00,1.623764395713806152e+00,1.622016906738281250e+00,1.621677637100219727e+00,1.622725486755371094e+00,1.624444723129272461e+00,1.625870585441589355e+00,1.626604557037353516e+00,1.626354217529296875e+00,1.627077460289001465e+00,1.630860567092895508e+00,1.636064171791076660e+00,1.641005277633666992e+00,1.644311428070068359e+00,1.647894144058227539e+00,1.654051661491394043e+00,1.663453936576843262e+00,1.674521803855895996e+00,1.685710906982421875e+00,1.696691989898681641e+00,1.710079431533813477e+00,1.728260874748229980e+00,1.747317075729370117e+00,1.761844038963317871e+00,1.770380496978759766e+00,1.777236461639404297e+00,1.782902717590332031e+00,1.787904500961303711e+00,1.794901847839355469e+00,1.804771304130554199e+00,1.814715862274169922e+00,1.824016571044921875e+00,1.830762386322021484e+00,1.836857795715332031e+00,1.843800067901611328e+00,1.852488517761230469e+00,1.865345954895019531e+00,1.878012299537658691e+00,1.881057262420654297e+00,1.873372673988342285e+00,1.864630818367004395e+00,1.848198771476745605e+00,1.810398817062377930e+00,1.828830718994140625e+00,1.857734799385070801e+00,1.850316166877746582e+00,1.856050729751586914e+00,1.905478239059448242e+00,1.900404214859008789e+00,1.882305502891540527e+00,1.843124866485595703e+00,1.810679793357849121e+00,1.787297368049621582e+00,1.739808320999145508e+00,1.618649363517761230e+00,1.346451044082641602e+00,8.560965657234191895e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.655447602272033691e+00,1.651049733161926270e+00,1.647082090377807617e+00,1.643746972084045410e+00,1.639982104301452637e+00,1.635870337486267090e+00,1.632102489471435547e+00,1.629155635833740234e+00,1.626945257186889648e+00,1.625547528266906738e+00,1.625806808471679688e+00,1.627037763595581055e+00,1.628113389015197754e+00,1.628184914588928223e+00,1.627812623977661133e+00,1.627080082893371582e+00,1.628543019294738770e+00,1.633416533470153809e+00,1.638593435287475586e+00,1.643588423728942871e+00,1.647476673126220703e+00,1.652656078338623047e+00,1.661095976829528809e+00,1.672451138496398926e+00,1.684258580207824707e+00,1.695765376091003418e+00,1.708311080932617188e+00,1.724049806594848633e+00,1.742384910583496094e+00,1.758962392807006836e+00,1.768611192703247070e+00,1.776142597198486328e+00,1.781412363052368164e+00,1.785841822624206543e+00,1.791235327720642090e+00,1.799656748771667480e+00,1.809252142906188965e+00,1.818536996841430664e+00,1.825923681259155273e+00,1.830796480178833008e+00,1.836035370826721191e+00,1.842270731925964355e+00,1.849580645561218262e+00,1.860032439231872559e+00,1.866491198539733887e+00,1.864812016487121582e+00,1.852569460868835449e+00,1.845148205757141113e+00,1.843118429183959961e+00,1.828031539916992188e+00,1.851215720176696777e+00,1.829107642173767090e+00,1.823619127273559570e+00,1.834044575691223145e+00,1.870990991592407227e+00,1.868490457534790039e+00,1.847751021385192871e+00,1.802381277084350586e+00,1.784358620643615723e+00,1.783086180686950684e+00,1.776148319244384766e+00,1.728243112564086914e+00,1.605910539627075195e+00,1.360079526901245117e+00,8.177846074104309082e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
