1.976638078689575195e+00,1.970266580581665039e+00,1.963481545448303223e+00,1.957201004028320312e+00,1.951772332191467285e+00,1.947403192520141602e+00,1.943770289421081543e+00,1.940093755722045898e+00,1.936585545539855957e+00,1.932310342788696289e+00,1.928288936614990234e+00,1.924906849861145020e+00,1.921926736831665039e+00,1.919731378555297852e+00,1.918545961380004883e+00,1.918554067611694336e+00,1.919028520584106445e+00,1.920252919197082520e+00,1.921869039535522461e+00,1.924881339073181152e+00,1.928435564041137695e+00,1.931146025657653809e+00,1.933816432952880859e+00,1.935835003852844238e+00,1.938564419746398926e+00,1.944966793060302734e+00,1.953355431556701660e+00,1.959908127784729004e+00,1.965767621994018555e+00,1.972643494606018066e+00,1.979563236236572266e+00,1.987942576408386230e+00,1.998026251792907715e+00,2.008687734603881836e+00,2.020025014877319336e+00,2.029366493225097656e+00,2.039965629577636719e+00,2.055889129638671875e+00,2.072144985198974609e+00,2.086477279663085938e+00,2.100378513336181641e+00,2.121033906936645508e+00,2.145947217941284180e+00,2.172979593276977539e+00,2.181284189224243164e+00,2.179666042327880859e+00,2.206674575805664062e+00,2.208811521530151367e+00,2.226611614227294922e+00,2.218723535537719727e+00,2.224678277969360352e+00,2.199689149856567383e+00,2.164873600006103516e+00,2.143872499465942383e+00,2.118902444839477539e+00,2.115033864974975586e+00,2.123825550079345703e+00,1.941682577133178711e+00,1.433290123939514160e+00,8.402134776115417480e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.978115320205688477e+00,1.973569512367248535e+00,1.968225240707397461e+00,1.963111281394958496e+00,1.958581686019897461e+00,1.954822659492492676e+00,1.950917720794677734e+00,1.946387290954589844e+00,1.941654920578002930e+00,1.936942338943481445e+00,1.933196902275085449e+00,1.930190563201904297e+00,1.927545666694641113e+00,1.925824522972106934e+00,1.925038695335388184e+00,1.925052762031555176e+00,1.925017833709716797e+00,1.925977230072021484e+00,1.929078936576843262e+00,1.933475971221923828e+00,1.937079787254333496e+00,1.938251137733459473e+00,1.939520716667175293e+00,1.942602634429931641e+00,1.948149085044860840e+00,1.956151366233825684e+00,1.963055610656738281e+00,1.967524290084838867e+00,1.971477031707763672e+00,1.978839755058288574e+00,1.987324237823486328e+00,1.997677445411682129e+00,2.007458448410034180e+00,2.015643358230590820e+00,2.025121927261352539e+00,2.036253452301025391e+00,2.050659894943237305e+00,2.064305543899536133e+00,2.077690362930297852e+00,2.086866617202758789e+00,2.102107763290405273e+00,2.129643917083740234e+00,2.155705928802490234e+00,2.181157827377319336e+00,2.192846059799194336e+00,2.184815406799316406e+00,2.176833152770996094e+00,2.196800470352172852e+00,2.221414804458618164e+00,2.215699672698974609e+00,2.234048128128051758e+00,2.230224609375000000e+00,2.216601848602294922e+00,2.194817304611206055e+00,2.165625810623168945e+00,2.156942605972290039e+00,2.149525403976440430e+00,2.042307853698730469e+00,1.746406555175781250e+00,1.253107428550720215e+00,5.690007805824279785e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.976032733917236328e+00,1.971834897994995117e+00,1.967545509338378906e+00,1.963683962821960449e+00,1.960118412971496582e+00,1.956494927406311035e+00,1.952065348625183105e+00,1.947305798530578613e+00,1.942948102951049805e+00,1.939298748970031738e+00,1.936336874961853027e+00,1.933807849884033203e+00,1.931456804275512695e+00,1.929950237274169922e+00,1.929078817367553711e+00,1.928871870040893555e+00,1.929103970527648926e+00,1.931854724884033203e+00,1.936965227127075195e+00,1.941585302352905273e+00,1.944281816482543945e+00,1.944377183914184570e+00,1.946810245513916016e+00,1.951965451240539551e+00,1.958036303520202637e+00,1.965448498725891113e+00,1.970368981361389160e+00,1.973153948783874512e+00,1.978628635406494141e+00,1.986846446990966797e+00,1.996391296386718750e+00,2.005407333374023438e+00,2.012902021408081055e+00,2.021728754043579102e+00,2.033499240875244141e+00,2.045380353927612305e+00,2.057885885238647461e+00,2.068731069564819336e+00,2.081602573394775391e+00,2.093006134033203125e+00,2.114445447921752930e+00,2.138788700103759766e+00,2.162257194519042969e+00,2.183401346206665039e+00,2.184252738952636719e+00,2.170050621032714844e+00,2.170979499816894531e+00,2.199641942977905273e+00,2.237823009490966797e+00,2.241981267929077148e+00,2.259311676025390625e+00,2.234613180160522461e+00,2.233574151992797852e+00,2.213106632232666016e+00,2.188520908355712891e+00,2.176348447799682617e+00,2.141065835952758789e+00,2.083004951477050781e+00,1.892500281333923340e+00,1.559266686439514160e+00,9.917834401130676270e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.973531961441040039e+00,1.969916105270385742e+00,1.966888189315795898e+00,1.963915348052978516e+00,1.960605621337890625e+00,1.956457138061523438e+00,1.951804518699645996e+00,1.947782754898071289e+00,1.944342136383056641e+00,1.941213726997375488e+00,1.938171625137329102e+00,1.935440897941589355e+00,1.933039665222167969e+00,1.931742072105407715e+00,1.931706070899963379e+00,1.932019472122192383e+00,1.934194087982177734e+00,1.938909888267517090e+00,1.945322513580322266e+00,1.949690818786621094e+00,1.950447440147399902e+00,1.951618075370788574e+00,1.956051826477050781e+00,1.963197708129882812e+00,1.969172239303588867e+00,1.974099874496459961e+00,1.977532863616943359e+00,1.980859994888305664e+00,1.989049434661865234e+00,1.997488260269165039e+00,2.005890130996704102e+00,2.012854337692260742e+00,2.022119522094726562e+00,2.033879041671752930e+00,2.047480821609497070e+00,2.059103012084960938e+00,2.066430568695068359e+00,2.077686309814453125e+00,2.092541456222534180e+00,2.109035253524780273e+00,2.128715515136718750e+00,2.145346164703369141e+00,2.166424274444580078e+00,2.179889678955078125e+00,2.169881105422973633e+00,2.165367841720581055e+00,2.186336994171142578e+00,2.216804504394531250e+00,2.251330137252807617e+00,2.261074781417846680e+00,2.242378473281860352e+00,2.198985815048217773e+00,2.245848894119262695e+00,2.246213436126708984e+00,2.222461223602294922e+00,2.188858270645141602e+00,2.150851011276245117e+00,2.112555027008056641e+00,1.997828602790832520e+00,1.757571101188659668e+00,1.359493613243103027e+00,7.376163005828857422e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.971960783004760742e+00,1.969084858894348145e+00,1.966542720794677734e+00,1.963465929031372070e+00,1.959726333618164062e+00,1.955296039581298828e+00,1.950945615768432617e+00,1.947443604469299316e+00,1.944009304046630859e+00,1.940509915351867676e+00,1.936985373497009277e+00,1.933932542800903320e+00,1.931800723075866699e+00,1.931531429290771484e+00,1.933465957641601562e+00,1.935623764991760254e+00,1.939341664314270020e+00,1.944956779479980469e+00,1.950815916061401367e+00,1.954282402992248535e+00,1.955736994743347168e+00,1.959272027015686035e+00,1.965423464775085449e+00,1.972084641456604004e+00,1.976177096366882324e+00,1.979008793830871582e+00,1.982522249221801758e+00,1.987871766090393066e+00,1.996376156806945801e+00,2.004355192184448242e+00,2.012566328048706055e+00,2.021900892257690430e+00,2.035166740417480469e+00,2.046884775161743164e+00,2.059254407882690430e+00,2.068096637725830078e+00,2.075396060943603516e+00,2.088282346725463867e+00,2.104712724685668945e+00,2.120452165603637695e+00,2.135066032409667969e+00,2.149019479751586914e+00,2.165360212326049805e+00,2.160075187683105469e+00,2.152026891708374023e+00,2.178237199783325195e+00,2.205997228622436523e+00,2.234111070632934570e+00,2.255257606506347656e+00,2.255875825881958008e+00,2.234491109848022461e+00,2.202893733978271484e+00,2.271616697311401367e+00,2.289550542831420898e+00,2.249193906784057617e+00,2.201601266860961914e+00,2.176663875579833984e+00,2.147648334503173828e+00,2.056828498840332031e+00,1.871610283851623535e+00,1.531890034675598145e+00,9.313004016876220703e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.970532894134521484e+00,1.968021631240844727e+00,1.965145826339721680e+00,1.961492776870727539e+00,1.957341313362121582e+00,1.953000545501708984e+00,1.948979377746582031e+00,1.945456266403198242e+00,1.941827535629272461e+00,1.938295722007751465e+00,1.934933900833129883e+00,1.932711958885192871e+00,1.931994557380676270e+00,1.933743119239807129e+00,1.937440037727355957e+00,1.941730022430419922e+00,1.945910215377807617e+00,1.951151132583618164e+00,1.955675482749938965e+00,1.959335565567016602e+00,1.963195681571960449e+00,1.967635989189147949e+00,1.973044276237487793e+00,1.976151943206787109e+00,1.978670597076416016e+00,1.981796622276306152e+00,1.986685991287231445e+00,1.992974281311035156e+00,2.000750064849853516e+00,2.009687662124633789e+00,2.020272493362426758e+00,2.034452915191650391e+00,2.048582792282104492e+00,2.057087182998657227e+00,2.066697120666503906e+00,2.074308872222900391e+00,2.086758613586425781e+00,2.100226640701293945e+00,2.114825963973999023e+00,2.127159118652343750e+00,2.139934301376342773e+00,2.152539253234863281e+00,2.155866384506225586e+00,2.145156145095825195e+00,2.171909809112548828e+00,2.210628986358642578e+00,2.230514049530029297e+00,2.246935844421386719e+00,2.257491827011108398e+00,2.247266292572021484e+00,2.235720157623291016e+00,2.225579738616943359e+00,2.279279470443725586e+00,2.297570705413818359e+00,2.258402347564697266e+00,2.217938899993896484e+00,2.201314687728881836e+00,2.166883707046508789e+00,2.081269264221191406e+00,1.922291040420532227e+00,1.633731245994567871e+00,1.101652383804321289e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.969000220298767090e+00,1.966239690780639648e+00,1.962592959403991699e+00,1.958261847496032715e+00,1.953919053077697754e+00,1.949753522872924805e+00,1.946079730987548828e+00,1.942784786224365234e+00,1.939720749855041504e+00,1.937074661254882812e+00,1.935068607330322266e+00,1.934802651405334473e+00,1.936256170272827148e+00,1.939985036849975586e+00,1.944425582885742188e+00,1.948886156082153320e+00,1.952652454376220703e+00,1.956613898277282715e+00,1.960940957069396973e+00,1.965362906455993652e+00,1.969260215759277344e+00,1.972348451614379883e+00,1.975427389144897461e+00,1.976930737495422363e+00,1.980135560035705566e+00,1.985126733779907227e+00,1.991355180740356445e+00,1.997933268547058105e+00,2.006953239440917969e+00,2.018876314163208008e+00,2.032821893692016602e+00,2.048426628112792969e+00,2.059825658798217773e+00,2.066286325454711914e+00,2.074253320693969727e+00,2.084014654159545898e+00,2.097599983215332031e+00,2.109660148620605469e+00,2.121743679046630859e+00,2.133468389511108398e+00,2.145076513290405273e+00,2.156909942626953125e+00,2.158793210983276367e+00,2.167907714843750000e+00,2.213136196136474609e+00,2.239865779876708984e+00,2.248685121536254883e+00,2.254749774932861328e+00,2.256617307662963867e+00,2.233143091201782227e+00,2.214538335800170898e+00,2.226871252059936523e+00,2.271433353424072266e+00,2.270359754562377930e+00,2.256296396255493164e+00,2.232528209686279297e+00,2.214418649673461914e+00,2.186437368392944336e+00,2.107464790344238281e+00,1.970170140266418457e+00,1.735823750495910645e+00,1.278650403022766113e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.967385411262512207e+00,1.964096069335937500e+00,1.959898829460144043e+00,1.955627083778381348e+00,1.951759219169616699e+00,1.948152184486389160e+00,1.945010542869567871e+00,1.942306160926818848e+00,1.940146446228027344e+00,1.938595175743103027e+00,1.938210606575012207e+00,1.939598560333251953e+00,1.942547917366027832e+00,1.946798086166381836e+00,1.950674653053283691e+00,1.953601837158203125e+00,1.956444263458251953e+00,1.960092663764953613e+00,1.964875936508178711e+00,1.969166040420532227e+00,1.971851468086242676e+00,1.973411679267883301e+00,1.975485563278198242e+00,1.978775858879089355e+00,1.984028935432434082e+00,1.990545988082885742e+00,1.997230887413024902e+00,2.004800558090209961e+00,2.016837358474731445e+00,2.032055616378784180e+00,2.047513723373413086e+00,2.059374332427978516e+00,2.068257808685302734e+00,2.074196815490722656e+00,2.081097364425659180e+00,2.090533256530761719e+00,2.102428674697875977e+00,2.113739013671875000e+00,2.126538515090942383e+00,2.138258934020996094e+00,2.149754047393798828e+00,2.162219762802124023e+00,2.177480697631835938e+00,2.194342613220214844e+00,2.225186109542846680e+00,2.240717411041259766e+00,2.241928339004516602e+00,2.243052244186401367e+00,2.236231088638305664e+00,2.188576459884643555e+00,2.186257839202880859e+00,2.218037843704223633e+00,2.238220930099487305e+00,2.226349830627441406e+00,2.263092517852783203e+00,2.248832941055297852e+00,2.232298612594604492e+00,2.197952985763549805e+00,2.134913921356201172e+00,2.034535646438598633e+00,1.857148289680480957e+00,1.507305026054382324e+00,9.658750295639038086e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.967963457107543945e+00,1.964156389236450195e+00,1.959982037544250488e+00,1.956461071968078613e+00,1.953222870826721191e+00,1.950051546096801758e+00,1.947164535522460938e+00,1.944872856140136719e+00,1.943216681480407715e+00,1.942011713981628418e+00,1.942292928695678711e+00,1.944372177124023438e+00,1.947615504264831543e+00,1.951011300086975098e+00,1.953836321830749512e+00,1.955316662788391113e+00,1.957503080368041992e+00,1.962146043777465820e+00,1.967348814010620117e+00,1.971460700035095215e+00,1.972962975502014160e+00,1.974144935607910156e+00,1.977279305458068848e+00,1.983169913291931152e+00,1.990364789962768555e+00,1.997600913047790527e+00,2.004469633102416992e+00,2.014088392257690430e+00,2.029190778732299805e+00,2.045633554458618164e+00,2.058434724807739258e+00,2.065750122070312500e+00,2.072173833847045898e+00,2.078139066696166992e+00,2.083721876144409180e+00,2.091750144958496094e+00,2.103305101394653320e+00,2.115622758865356445e+00,2.128167390823364258e+00,2.138727664947509766e+00,2.149313688278198242e+00,2.161179780960083008e+00,2.175242900848388672e+00,2.194137811660766602e+00,2.212352991104125977e+00,2.220465898513793945e+00,2.217285633087158203e+00,2.212771177291870117e+00,2.197307586669921875e+00,2.154839515686035156e+00,2.179189443588256836e+00,2.216036319732666016e+00,2.210381746292114258e+00,2.220998525619506836e+00,2.271089315414428711e+00,2.256213188171386719e+00,2.230252981185913086e+00,2.184728860855102539e+00,2.138165712356567383e+00,2.074388742446899414e+00,1.955378293991088867e+00,1.754304766654968262e+00,1.418227076530456543e+00,9.120822548866271973e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.968487620353698730e+00,1.964563250541687012e+00,1.961023211479187012e+00,1.958243608474731445e+00,1.955221533775329590e+00,1.952128291130065918e+00,1.949379563331604004e+00,1.947407960891723633e+00,1.945883989334106445e+00,1.944952368736267090e+00,1.945852041244506836e+00,1.948326468467712402e+00,1.951231598854064941e+00,1.953397393226623535e+00,1.955099701881408691e+00,1.955932736396789551e+00,1.958646059036254883e+00,1.964220643043518066e+00,1.969127535820007324e+00,1.973064184188842773e+00,1.974783182144165039e+00,1.977244377136230469e+00,1.982534170150756836e+00,1.990342378616333008e+00,1.998238921165466309e+00,2.005696773529052734e+00,2.014221906661987305e+00,2.026607990264892578e+00,2.042231321334838867e+00,2.056472063064575195e+00,2.063972473144531250e+00,2.070289373397827148e+00,2.074687242507934570e+00,2.078871011734008789e+00,2.084557056427001953e+00,2.094150304794311523e+00,2.105684041976928711e+00,2.117955207824707031e+00,2.129109621047973633e+00,2.138200759887695312e+00,2.148200511932373047e+00,2.159516334533691406e+00,2.172227859497070312e+00,2.188370227813720703e+00,2.199696063995361328e+00,2.202856063842773438e+00,2.193869113922119141e+00,2.189670801162719727e+00,2.190862894058227539e+00,2.175906658172607422e+00,2.206672191619873047e+00,2.182589769363403320e+00,2.179056882858276367e+00,2.194739818572998047e+00,2.239158630371093750e+00,2.234162330627441406e+00,2.208271980285644531e+00,2.155872106552124023e+00,2.132112264633178711e+00,2.108897924423217773e+00,2.044952154159545898e+00,1.922339320182800293e+00,1.726261973381042480e+00,1.427654504776000977e+00,8.732077479362487793e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
