3.097098999023437500e+02,3.081776123046875000e+02,3.061668701171875000e+02,3.081600646972656250e+02,nan,nan,nan,nan,nan,nan
3.075682373046875000e+02,3.079949951171875000e+02,3.079649658203125000e+02,3.099586181640625000e+02,nan,nan,nan,nan,nan,nan
3.139780273437500000e+02,3.148724060058593750e+02,3.131035156250000000e+02,3.140971069335937500e+02,nan,nan,nan,nan,nan,nan
3.142522277832031250e+02,3.145533752441406250e+02,3.134530944824218750e+02,3.153073425292968750e+02,3.145382080078125000e+02,nan,nan,nan,nan,nan
3.137028198242187500e+02,3.143693237304687500e+02,3.150593261718750000e+02,3.148062438964843750e+02,3.139968566894531250e+02,3.118863220214843750e+02,3.092196044921875000e+02,nan,nan,nan
3.141765136718750000e+02,3.145443725585937500e+02,3.140568237304687500e+02,3.139910583496093750e+02,3.133005371093750000e+02,3.096454467773437500e+02,3.066757202148437500e+02,nan,nan,nan
3.125579528808593750e+02,3.123833618164062500e+02,3.123540649414062500e+02,3.125150756835937500e+02,3.109750366210937500e+02,3.090337829589843750e+02,3.030763549804687500e+02,3.049318237304687500e+02,nan,nan
3.128446350097656250e+02,3.123629455566406250e+02,3.117989501953125000e+02,3.119243774414062500e+02,3.115711975097656250e+02,3.095649414062500000e+02,3.069895629882812500e+02,3.076232604980468750e+02,nan,nan
3.129954223632812500e+02,3.127873535156250000e+02,3.130050048828125000e+02,3.133948974609375000e+02,3.122470397949218750e+02,3.082909545898437500e+02,3.098021545410156250e+02,3.092187500000000000e+02,3.101513366699218750e+02,nan
3.133650512695312500e+02,3.132835998535156250e+02,3.132582092285156250e+02,3.131698608398437500e+02,3.122715454101562500e+02,3.111961975097656250e+02,3.143963012695312500e+02,3.151030578613281250e+02,3.132812194824218750e+02,nan
