3.388685913085937500e+02,3.355205078125000000e+02,3.279910583496093750e+02,3.235555725097656250e+02,nan,nan,nan,nan,nan,nan
3.374440917968750000e+02,3.357314147949218750e+02,3.325042724609375000e+02,3.285286865234375000e+02,nan,nan,nan,nan,nan,nan
3.422951049804687500e+02,3.411833190917968750e+02,3.385554199218750000e+02,3.345867614746093750e+02,nan,nan,nan,nan,nan,nan
3.426780395507812500e+02,3.416772155761718750e+02,3.404285888671875000e+02,3.398153381347656250e+02,3.363801879882812500e+02,nan,nan,nan,nan,nan
3.431441650390625000e+02,3.429560852050781250e+02,3.426166687011718750e+02,3.414349975585937500e+02,3.393157958984375000e+02,3.350729370117187500e+02,3.202185058593750000e+02,nan,nan,nan
3.431389770507812500e+02,3.434453735351562500e+02,3.435765991210937500e+02,3.428935241699218750e+02,3.410430603027343750e+02,3.365997009277343750e+02,3.268866577148437500e+02,nan,nan,nan
3.432253723144531250e+02,3.430748901367187500e+02,3.429022827148437500e+02,3.425015869140625000e+02,3.410943908691406250e+02,3.385208435058593750e+02,3.264436340332031250e+02,3.195820312500000000e+02,nan,nan
3.438282775878906250e+02,3.436033020019531250e+02,3.435690307617187500e+02,3.434251403808593750e+02,3.426982421875000000e+02,3.413120727539062500e+02,3.362668457031250000e+02,3.296169128417968750e+02,nan,nan
3.443508300781250000e+02,3.443321228027343750e+02,3.442724609375000000e+02,3.442575378417968750e+02,3.439307556152343750e+02,3.424582519531250000e+02,3.396574707031250000e+02,3.344291076660156250e+02,3.296582641601562500e+02,nan
3.447518920898437500e+02,3.448742370605468750e+02,3.449527282714843750e+02,3.449292602539062500e+02,3.447642517089843750e+02,3.440908813476562500e+02,3.435665283203125000e+02,3.432861938476562500e+02,3.397954711914062500e+02,nan
