3.226307983398437500e+02,3.209105834960937500e+02,3.170093994140625000e+02,3.149587707519531250e+02,nan,nan,nan,nan,nan,nan
3.211802978515625000e+02,3.209858093261718750e+02,3.200653686523437500e+02,3.192192993164062500e+02,nan,nan,nan,nan,nan,nan
3.251542358398437500e+02,3.251939086914062500e+02,3.237410583496093750e+02,3.227620544433593750e+02,nan,nan,nan,nan,nan,nan
3.251517944335937500e+02,3.249118347167968750e+02,3.243126220703125000e+02,3.253926086425781250e+02,3.240529785156250000e+02,nan,nan,nan,nan,nan
3.248522338867187500e+02,3.252028808593750000e+02,3.256211242675781250e+02,3.252580566406250000e+02,3.245058288574218750e+02,3.224129333496093750e+02,3.138461303710937500e+02,nan,nan,nan
3.246488647460937500e+02,3.251045532226562500e+02,3.252034912109375000e+02,3.251226196289062500e+02,3.243551635742187500e+02,3.215919799804687500e+02,3.162308349609375000e+02,nan,nan,nan
3.238502197265625000e+02,3.238333740234375000e+02,3.239053344726562500e+02,3.239967956542968750e+02,3.230926513671875000e+02,3.217536010742187500e+02,3.137739257812500000e+02,3.105147705078125000e+02,nan,nan
3.238928833007812500e+02,3.237211914062500000e+02,3.236389770507812500e+02,3.237574462890625000e+02,3.235479736328125000e+02,3.225356140136718750e+02,3.196654357910156250e+02,3.171103515625000000e+02,nan,nan
3.238824462890625000e+02,3.238643798828125000e+02,3.239461975097656250e+02,3.241588745117187500e+02,3.238098754882812500e+02,3.218750915527343750e+02,3.216397094726562500e+02,3.196493225097656250e+02,3.177101135253906250e+02,nan
3.238684387207031250e+02,3.239248352050781250e+02,3.239717712402343750e+02,3.239865112304687500e+02,3.237768554687500000e+02,3.233046569824218750e+02,3.245992126464843750e+02,3.253996276855468750e+02,3.238925476074218750e+02,nan
