2.952326354980468750e+02,2.949639892578125000e+02,2.953109436035156250e+02,2.962006835937500000e+02,nan,nan,nan,nan,nan,nan
2.921199645996093750e+02,2.925892028808593750e+02,2.939004821777343750e+02,2.949371948242187500e+02,nan,nan,nan,nan,nan,nan
2.969277343750000000e+02,2.975227355957031250e+02,2.974006347656250000e+02,2.984897460937500000e+02,nan,nan,nan,nan,nan,nan
2.967652587890625000e+02,2.968423461914062500e+02,2.966575622558593750e+02,2.997846069335937500e+02,2.993372192382812500e+02,nan,nan,nan,nan,nan
2.964327697753906250e+02,2.970301818847656250e+02,2.977249450683593750e+02,2.980127868652343750e+02,2.986912231445312500e+02,2.978320007324218750e+02,2.971306762695312500e+02,nan,nan,nan
2.964788513183593750e+02,2.974983215332031250e+02,2.979521789550781250e+02,2.981355285644531250e+02,2.980883178710937500e+02,2.966959228515625000e+02,2.952006530761718750e+02,nan,nan,nan
2.952080993652343750e+02,2.952699890136718750e+02,2.955834045410156250e+02,2.961518249511718750e+02,2.956980895996093750e+02,2.952873229980468750e+02,2.922480468750000000e+02,2.933968200683593750e+02,nan,nan
2.952337646484375000e+02,2.951492919921875000e+02,2.950548400878906250e+02,2.952119445800781250e+02,2.953143920898437500e+02,2.949323730468750000e+02,2.937227783203125000e+02,2.942095031738281250e+02,nan,nan
2.952408142089843750e+02,2.951956176757812500e+02,2.953514709472656250e+02,2.957820434570312500e+02,2.957205810546875000e+02,2.935003662109375000e+02,2.944467773437500000e+02,2.955964965820312500e+02,2.964880065917968750e+02,nan
2.952939758300781250e+02,2.953203125000000000e+02,2.953456726074218750e+02,2.953578491210937500e+02,2.951429443359375000e+02,2.947452392578125000e+02,2.969368286132812500e+02,2.983255920410156250e+02,2.988882446289062500e+02,nan
