3.070231323242187500e+02,3.056953735351562500e+02,3.038951110839843750e+02,3.048179626464843750e+02,nan,nan,nan,nan,nan,nan
3.036104736328125000e+02,3.038983764648437500e+02,3.042232055664062500e+02,3.053810424804687500e+02,nan,nan,nan,nan,nan,nan
3.102001037597656250e+02,3.108766174316406250e+02,3.096890563964843750e+02,3.101408996582031250e+02,nan,nan,nan,nan,nan,nan
3.101621398925781250e+02,3.103337097167968750e+02,3.095981140136718750e+02,3.118519897460937500e+02,3.109703063964843750e+02,nan,nan,nan,nan,nan
3.095979309082031250e+02,3.102680664062500000e+02,3.110277404785156250e+02,3.110668945312500000e+02,3.107926635742187500e+02,3.089310302734375000e+02,3.057792663574218750e+02,nan,nan,nan
3.097666931152343750e+02,3.106273193359375000e+02,3.106995544433593750e+02,3.106818237304687500e+02,3.102283020019531250e+02,3.072587280273437500e+02,3.039992675781250000e+02,nan,nan,nan
3.080734252929687500e+02,3.080693359375000000e+02,3.082988891601562500e+02,3.086918334960937500e+02,3.076013488769531250e+02,3.062025146484375000e+02,3.007362976074218750e+02,3.015049438476562500e+02,nan,nan
3.082031860351562500e+02,3.079176940917968750e+02,3.076333007812500000e+02,3.078041381835937500e+02,3.077037048339843750e+02,3.065005493164062500e+02,3.040555419921875000e+02,3.039300842285156250e+02,nan,nan
3.082658691406250000e+02,3.081432495117187500e+02,3.083735046386718750e+02,3.088912048339843750e+02,3.083475646972656250e+02,3.051486511230468750e+02,3.059109802246093750e+02,3.057735290527343750e+02,3.062047729492187500e+02,nan
3.086063537597656250e+02,3.086133117675781250e+02,3.086437988281250000e+02,3.086310424804687500e+02,3.080890808105468750e+02,3.072486572265625000e+02,3.097876281738281250e+02,3.111795043945312500e+02,3.103507690429687500e+02,nan
