3.294667968750000000e+02,3.264672241210937500e+02,3.205356750488281250e+02,3.216755065917968750e+02,nan,nan,nan,nan,nan,nan
3.292023925781250000e+02,3.283865966796875000e+02,3.256861267089843750e+02,3.262661743164062500e+02,nan,nan,nan,nan,nan,nan
3.331321105957031250e+02,3.331411743164062500e+02,3.302892456054687500e+02,3.296253967285156250e+02,nan,nan,nan,nan,nan,nan
3.332730102539062500e+02,3.333984680175781250e+02,3.322448425292968750e+02,3.323659362792968750e+02,3.306465759277343750e+02,nan,nan,nan,nan,nan
3.329304809570312500e+02,3.331081542968750000e+02,3.335850219726562500e+02,3.331123962402343750e+02,3.311734313964843750e+02,3.280636901855468750e+02,3.200431518554687500e+02,nan,nan,nan
3.335495910644531250e+02,3.335500183105468750e+02,3.329777526855468750e+02,3.325874938964843750e+02,3.313803710937500000e+02,3.268337707519531250e+02,3.204655456542968750e+02,nan,nan,nan
3.328004150390625000e+02,3.326187133789062500e+02,3.324228820800781250e+02,3.322296752929687500e+02,3.305880432128906250e+02,3.280542297363281250e+02,3.177906188964843750e+02,3.170157775878906250e+02,nan,nan
3.329574584960937500e+02,3.326146850585937500e+02,3.322465820312500000e+02,3.321657714843750000e+02,3.314898681640625000e+02,3.294339599609375000e+02,3.250392456054687500e+02,3.228758544921875000e+02,nan,nan
3.330267028808593750e+02,3.329432373046875000e+02,3.329763793945312500e+02,3.330560913085937500e+02,3.320920104980468750e+02,3.294132385253906250e+02,3.287763061523437500e+02,3.252240600585937500e+02,3.245134582519531250e+02,nan
3.331332397460937500e+02,3.331090698242187500e+02,3.330789794921875000e+02,3.330087890625000000e+02,3.324427185058593750e+02,3.314861450195312500e+02,3.327953186035156250e+02,3.326683959960937500e+02,3.294722595214843750e+02,nan
