3.080224914550781250e+02,3.067497558593750000e+02,3.053215026855468750e+02,3.080927734375000000e+02,nan,nan,nan,nan,nan,nan
3.060921325683593750e+02,3.068661804199218750e+02,3.071163635253906250e+02,3.096603393554687500e+02,nan,nan,nan,nan,nan,nan
3.129109497070312500e+02,3.140477294921875000e+02,3.121661987304687500e+02,3.136511535644531250e+02,nan,nan,nan,nan,nan,nan
3.133445129394531250e+02,3.136933288574218750e+02,3.124248046875000000e+02,3.143718261718750000e+02,3.138212890625000000e+02,nan,nan,nan,nan,nan
3.127691040039062500e+02,3.135191650390625000e+02,3.142171630859375000e+02,3.138130798339843750e+02,3.129107971191406250e+02,3.108385925292968750e+02,3.093926696777343750e+02,nan,nan,nan
3.133741760253906250e+02,3.135596618652343750e+02,3.128582763671875000e+02,3.128507995605468750e+02,3.120595397949218750e+02,3.081695251464843750e+02,3.058967285156250000e+02,nan,nan,nan
3.116279602050781250e+02,3.113596496582031250e+02,3.112423400878906250e+02,3.113631286621093750e+02,3.096201782226562500e+02,3.074863891601562500e+02,3.019403991699218750e+02,3.050274658203125000e+02,nan,nan
3.119465942382812500e+02,3.113667297363281250e+02,3.106671447753906250e+02,3.108222961425781250e+02,3.103794860839843750e+02,3.079661865234375000e+02,3.056743469238281250e+02,3.071956787109375000e+02,nan,nan
3.120924987792968750e+02,3.118385009765625000e+02,3.120814514160156250e+02,3.124606323242187500e+02,3.110192565917968750e+02,3.065498657226562500e+02,3.088231506347656250e+02,3.084971923828125000e+02,3.101339721679687500e+02,nan
3.130620117187500000e+02,3.127598266601562500e+02,3.126043701171875000e+02,3.124125671386718750e+02,3.112814636230468750e+02,3.101080017089843750e+02,3.138822937011718750e+02,3.143283996582031250e+02,3.123623962402343750e+02,nan
