3.135019531250000000e+02,3.119873352050781250e+02,3.094715270996093750e+02,3.123426513671875000e+02,nan,nan,nan,nan,nan,nan
3.126664123535156250e+02,3.129911193847656250e+02,3.122125244140625000e+02,3.146376953125000000e+02,nan,nan,nan,nan,nan,nan
3.181419982910156250e+02,3.188697814941406250e+02,3.165220031738281250e+02,3.179431152343750000e+02,nan,nan,nan,nan,nan,nan
3.184730834960937500e+02,3.186503601074218750e+02,3.173439331054687500e+02,3.188164978027343750e+02,3.181221313476562500e+02,nan,nan,nan,nan,nan
3.180977478027343750e+02,3.186128845214843750e+02,3.192014770507812500e+02,3.186982421875000000e+02,3.174439086914062500e+02,3.152047119140625000e+02,3.128422546386718750e+02,nan,nan,nan
3.190031127929687500e+02,3.189032287597656250e+02,3.181151733398437500e+02,3.181166992187500000e+02,3.170993041992187500e+02,3.130359191894531250e+02,3.101763305664062500e+02,nan,nan,nan
3.178670959472656250e+02,3.174991455078125000e+02,3.172084655761718750e+02,3.171623535156250000e+02,3.153298034667968750e+02,3.130274047851562500e+02,3.064284667968750000e+02,3.092019348144531250e+02,nan,nan
3.181880493164062500e+02,3.176482849121093750e+02,3.169558105468750000e+02,3.169465637207031250e+02,3.162275085449218750e+02,3.137380981445312500e+02,3.112991333007812500e+02,3.121067810058593750e+02,nan,nan
3.183516235351562500e+02,3.181367797851562500e+02,3.182163085937500000e+02,3.183439331054687500e+02,3.168855895996093750e+02,3.129757690429687500e+02,3.148510437011718750e+02,3.132313842773437500e+02,3.144642639160156250e+02,nan
3.186516723632812500e+02,3.185162353515625000e+02,3.184256286621093750e+02,3.182692871093750000e+02,3.172873535156250000e+02,3.162624206542968750e+02,3.194462890625000000e+02,3.190774841308593750e+02,3.168171386718750000e+02,nan
