3.114701538085937500e+02,3.099519653320312500e+02,3.074334716796875000e+02,3.091380004882812500e+02,nan,nan,nan,nan,nan,nan
3.096801452636718750e+02,3.097421264648437500e+02,3.092323913574218750e+02,3.108505859375000000e+02,nan,nan,nan,nan,nan,nan
3.145260009765625000e+02,3.150256347656250000e+02,3.134252319335937500e+02,3.143409423828125000e+02,nan,nan,nan,nan,nan,nan
3.144790954589843750e+02,3.146587524414062500e+02,3.139432983398437500e+02,3.158315429687500000e+02,3.150848083496093750e+02,nan,nan,nan,nan,nan
3.140556335449218750e+02,3.145489501953125000e+02,3.152943725585937500e+02,3.152630615234375000e+02,3.146964111328125000e+02,3.128735351562500000e+02,3.096150512695312500e+02,nan,nan,nan
3.145285644531250000e+02,3.150420227050781250e+02,3.148648071289062500e+02,3.148352966308593750e+02,3.142452392578125000e+02,3.111387023925781250e+02,3.078224487304687500e+02,nan,nan,nan
3.133508911132812500e+02,3.132610168457031250e+02,3.133188476562500000e+02,3.135553588867187500e+02,3.123666076660156250e+02,3.108164672851562500e+02,3.043990478515625000e+02,3.057442016601562500e+02,nan,nan
3.134403076171875000e+02,3.131906738281250000e+02,3.128731384277343750e+02,3.129163208007812500e+02,3.126078491210937500e+02,3.111326293945312500e+02,3.085622253417968750e+02,3.085012817382812500e+02,nan,nan
3.134720764160156250e+02,3.133829040527343750e+02,3.134953918457031250e+02,3.137896728515625000e+02,3.131437988281250000e+02,3.102306518554687500e+02,3.110051879882812500e+02,3.099002990722656250e+02,3.107142333984375000e+02,nan
3.135573730468750000e+02,3.135375061035156250e+02,3.135307922363281250e+02,3.134928283691406250e+02,3.130249023437500000e+02,3.122897949218750000e+02,3.145887756347656250e+02,3.152205810546875000e+02,3.139565429687500000e+02,nan
