3.075494995117187500e+02,3.060179748535156250e+02,3.043764648437500000e+02,3.050425415039062500e+02,nan,nan,nan,nan,nan,nan
3.039500427246093750e+02,3.045256958007812500e+02,3.051279602050781250e+02,3.062959899902343750e+02,nan,nan,nan,nan,nan,nan
3.120912780761718750e+02,3.129557495117187500e+02,3.115209350585937500e+02,3.116425781250000000e+02,nan,nan,nan,nan,nan,nan
3.122610778808593750e+02,3.124598083496093750e+02,3.114367065429687500e+02,3.136649780273437500e+02,3.125545043945312500e+02,nan,nan,nan,nan,nan
3.116265258789062500e+02,3.124342956542968750e+02,3.132611999511718750e+02,3.131286926269531250e+02,3.125679016113281250e+02,3.102218322753906250e+02,3.064836425781250000e+02,nan,nan,nan
3.118302001953125000e+02,3.127010192871093750e+02,3.126157836914062500e+02,3.124956054687500000e+02,3.118261108398437500e+02,3.081719055175781250e+02,3.048877563476562500e+02,nan,nan,nan
3.098370361328125000e+02,3.097865295410156250e+02,3.099877929687500000e+02,3.103244018554687500e+02,3.088809814453125000e+02,3.070223083496093750e+02,3.015137634277343750e+02,3.018136291503906250e+02,nan,nan
3.100698547363281250e+02,3.096572265625000000e+02,3.092556152343750000e+02,3.094644775390625000e+02,3.092936096191406250e+02,3.075767211914062500e+02,3.048571777343750000e+02,3.048752746582031250e+02,nan,nan
3.101863708496093750e+02,3.100224304199218750e+02,3.102978515625000000e+02,3.108859252929687500e+02,3.100551452636718750e+02,3.059695129394531250e+02,3.071455688476562500e+02,3.072108154296875000e+02,3.071556396484375000e+02,nan
3.103680725097656250e+02,3.103829956054687500e+02,3.104306945800781250e+02,3.104078674316406250e+02,3.096905517578125000e+02,3.086445312500000000e+02,3.117477416992187500e+02,3.133090209960937500e+02,3.118348083496093750e+02,nan
