3.066647949218750000e+02,3.058732910156250000e+02,3.047637023925781250e+02,3.078458557128906250e+02,nan,nan,nan,nan,nan,nan
3.041203613281250000e+02,3.051478271484375000e+02,3.056537475585937500e+02,3.085236206054687500e+02,nan,nan,nan,nan,nan,nan
3.106669616699218750e+02,3.119417114257812500e+02,3.102827758789062500e+02,3.122873535156250000e+02,nan,nan,nan,nan,nan,nan
3.107592163085937500e+02,3.111183166503906250e+02,3.100295104980468750e+02,3.123406982421875000e+02,3.122548522949218750e+02,nan,nan,nan,nan,nan
3.100104370117187500e+02,3.109294433593750000e+02,3.117275695800781250e+02,3.114424438476562500e+02,3.108650817871093750e+02,3.092699279785156250e+02,3.088761291503906250e+02,nan,nan,nan
3.103753051757812500e+02,3.106958618164062500e+02,3.102337341308593750e+02,3.105506591796875000e+02,3.098843994140625000e+02,3.063197326660156250e+02,3.046825561523437500e+02,nan,nan,nan
3.084610900878906250e+02,3.083038330078125000e+02,3.083243103027343750e+02,3.086530151367187500e+02,3.071065063476562500e+02,3.052453308105468750e+02,3.003676757812500000e+02,3.047402343750000000e+02,nan,nan
3.085018310546875000e+02,3.081029968261718750e+02,3.075812988281250000e+02,3.079173889160156250e+02,3.075753173828125000e+02,3.053771362304687500e+02,3.038355712890625000e+02,3.060061645507812500e+02,nan,nan
3.083552856445312500e+02,3.082752075195312500e+02,3.086621704101562500e+02,3.091731262207031250e+02,3.079148864746093750e+02,3.037756042480468750e+02,3.066943969726562500e+02,3.066194763183593750e+02,3.089303283691406250e+02,nan
3.110381469726562500e+02,3.102195434570312500e+02,3.098067016601562500e+02,3.094954833984375000e+02,3.083597412109375000e+02,3.074429931640625000e+02,3.115239257812500000e+02,3.118407592773437500e+02,3.106701660156250000e+02,nan
