3.277980346679687500e+02,3.259419860839843750e+02,3.207453002929687500e+02,3.183349914550781250e+02,nan,nan,nan,nan,nan,nan
3.257599792480468750e+02,3.252468566894531250e+02,3.238443298339843750e+02,3.220946350097656250e+02,nan,nan,nan,nan,nan,nan
3.297490844726562500e+02,3.294861450195312500e+02,3.281361389160156250e+02,3.263229675292968750e+02,nan,nan,nan,nan,nan,nan
3.295204772949218750e+02,3.289612731933593750e+02,3.285896301269531250e+02,3.297284851074218750e+02,3.280752563476562500e+02,nan,nan,nan,nan,nan
3.295043029785156250e+02,3.298922119140625000e+02,3.302250061035156250e+02,3.298334350585937500e+02,3.291979675292968750e+02,3.269038085937500000e+02,3.144722290039062500e+02,nan,nan,nan
3.288025817871093750e+02,3.295542297363281250e+02,3.303900451660156250e+02,3.306675415039062500e+02,3.298990173339843750e+02,3.272973022460937500e+02,3.195041503906250000e+02,nan,nan,nan
3.283868408203125000e+02,3.284849853515625000e+02,3.287348632812500000e+02,3.290676269531250000e+02,3.286474609375000000e+02,3.278169250488281250e+02,3.181122741699218750e+02,3.139089050292968750e+02,nan,nan
3.285531616210937500e+02,3.285186462402343750e+02,3.287467346191406250e+02,3.291432800292968750e+02,3.291273498535156250e+02,3.288833618164062500e+02,3.255927124023437500e+02,3.213836669921875000e+02,nan,nan
3.287149658203125000e+02,3.287719421386718750e+02,3.288644714355468750e+02,3.291206054687500000e+02,3.292526855468750000e+02,3.285322570800781250e+02,3.274943542480468750e+02,3.245007019042968750e+02,3.223686218261718750e+02,nan
3.288734741210937500e+02,3.289666748046875000e+02,3.290717468261718750e+02,3.291663818359375000e+02,3.292638854980468750e+02,3.292252807617187500e+02,3.301942138671875000e+02,3.310155639648437500e+02,3.300860595703125000e+02,nan
