3.109680786132812500e+02,3.088563232421875000e+02,3.065217285156250000e+02,3.050225830078125000e+02,nan,nan,nan,nan,nan,nan
3.083299560546875000e+02,3.082629394531250000e+02,3.081243896484375000e+02,3.074419555664062500e+02,nan,nan,nan,nan,nan,nan
3.154607238769531250e+02,3.156256408691406250e+02,3.139174804687500000e+02,3.125966186523437500e+02,nan,nan,nan,nan,nan,nan
3.157180175781250000e+02,3.153434753417968750e+02,3.142427368164062500e+02,3.159638671875000000e+02,3.138370361328125000e+02,nan,nan,nan,nan,nan
3.154241638183593750e+02,3.159495544433593750e+02,3.164515686035156250e+02,3.158267211914062500e+02,3.148279418945312500e+02,3.117116394042968750e+02,3.063667602539062500e+02,nan,nan,nan
3.153302307128906250e+02,3.161494750976562500e+02,3.162761535644531250e+02,3.159412841796875000e+02,3.147479858398437500e+02,3.108151855468750000e+02,3.067473144531250000e+02,nan,nan,nan
3.139259033203125000e+02,3.138586120605468750e+02,3.139815979003906250e+02,3.141414184570312500e+02,3.126615905761718750e+02,3.105224609375000000e+02,3.042300720214843750e+02,3.020554199218750000e+02,nan,nan
3.141434936523437500e+02,3.138297119140625000e+02,3.136098327636718750e+02,3.137592773437500000e+02,3.134507446289062500e+02,3.118024597167968750e+02,3.083251647949218750e+02,3.067019042968750000e+02,nan,nan
3.142551269531250000e+02,3.141775207519531250e+02,3.143414916992187500e+02,3.147645874023437500e+02,3.141976013183593750e+02,3.107796630859375000e+02,3.108063964843750000e+02,3.102462158203125000e+02,3.080569763183593750e+02,nan
3.143531799316406250e+02,3.144213562011718750e+02,3.144919738769531250e+02,3.145014343261718750e+02,3.140905151367187500e+02,3.132789001464843750e+02,3.155120849609375000e+02,3.168361816406250000e+02,3.145617675781250000e+02,nan
