3.213393859863281250e+02,3.191372070312500000e+02,3.147933044433593750e+02,3.181032714843750000e+02,nan,nan,nan,nan,nan,nan
3.213666381835937500e+02,3.206679992675781250e+02,3.183890991210937500e+02,3.205646667480468750e+02,nan,nan,nan,nan,nan,nan
3.242775573730468750e+02,3.243162231445312500e+02,3.217289123535156250e+02,3.229727783203125000e+02,nan,nan,nan,nan,nan,nan
3.243236389160156250e+02,3.245276184082031250e+02,3.235435180664062500e+02,3.241862792968750000e+02,3.231934814453125000e+02,nan,nan,nan,nan,nan
3.241130981445312500e+02,3.242570800781250000e+02,3.247375488281250000e+02,3.244279785156250000e+02,3.228830871582031250e+02,3.205785217285156250e+02,3.173251342773437500e+02,nan,nan,nan
3.252094116210937500e+02,3.251348266601562500e+02,3.243765258789062500e+02,3.241199951171875000e+02,3.230736999511718750e+02,3.192288208007812500e+02,3.151936035156250000e+02,nan,nan,nan
3.246535644531250000e+02,3.244410705566406250e+02,3.241918640136718750e+02,3.240289001464843750e+02,3.224649963378906250e+02,3.202526855468750000e+02,3.118210754394531250e+02,3.144613952636718750e+02,nan,nan
3.247929992675781250e+02,3.245448303222656250e+02,3.240915832519531250e+02,3.238489074707031250e+02,3.231333923339843750e+02,3.211547546386718750e+02,3.181143493652343750e+02,3.177095947265625000e+02,nan,nan
3.248796997070312500e+02,3.247843933105468750e+02,3.247729797363281250e+02,3.247865600585937500e+02,3.238856506347656250e+02,3.212892456054687500e+02,3.216009521484375000e+02,3.184247131347656250e+02,3.198522949218750000e+02,nan
3.250908813476562500e+02,3.250243530273437500e+02,3.249523925781250000e+02,3.248484191894531250e+02,3.243223571777343750e+02,3.234768676757812500e+02,3.250356140136718750e+02,3.242630004882812500e+02,3.220420532226562500e+02,nan
