3.044970703125000000e+02,3.031339416503906250e+02,3.019913940429687500e+02,3.034678649902343750e+02,nan,nan,nan,nan,nan,nan
3.003179626464843750e+02,3.010683593750000000e+02,3.021591186523437500e+02,3.039768371582031250e+02,nan,nan,nan,nan,nan,nan
3.090675659179687500e+02,3.103019714355468750e+02,3.090248107910156250e+02,3.096175537109375000e+02,nan,nan,nan,nan,nan,nan
3.094793090820312500e+02,3.098782958984375000e+02,3.086925354003906250e+02,3.110248413085937500e+02,3.101207885742187500e+02,nan,nan,nan,nan,nan
3.085823364257812500e+02,3.094427490234375000e+02,3.101501159667968750e+02,3.100261840820312500e+02,3.095486755371093750e+02,3.073567504882812500e+02,3.046881103515625000e+02,nan,nan,nan
3.085591430664062500e+02,3.093045654296875000e+02,3.088982849121093750e+02,3.087164001464843750e+02,3.082321166992187500e+02,3.046886291503906250e+02,3.019010620117187500e+02,nan,nan,nan
3.058640441894531250e+02,3.057663269042968750e+02,3.059143066406250000e+02,3.062231140136718750e+02,3.047218017578125000e+02,3.029960327148437500e+02,2.983281860351562500e+02,2.995553283691406250e+02,nan,nan
3.060305786132812500e+02,3.054520874023437500e+02,3.047471923828125000e+02,3.049871520996093750e+02,3.050195922851562500e+02,3.033587646484375000e+02,3.008985595703125000e+02,3.016358642578125000e+02,nan,nan
3.060617980957031250e+02,3.057229919433593750e+02,3.061274414062500000e+02,3.069018859863281250e+02,3.058736572265625000e+02,3.011389465332031250e+02,3.028030700683593750e+02,3.037122497558593750e+02,3.044868164062500000e+02,nan
3.063363037109375000e+02,3.063108215332031250e+02,3.063183898925781250e+02,3.062754211425781250e+02,3.052611083984375000e+02,3.039036865234375000e+02,3.076231689453125000e+02,3.097454528808593750e+02,3.084866333007812500e+02,nan
