3.044806823730468750e+02,3.033463439941406250e+02,3.022015686035156250e+02,3.033105163574218750e+02,nan,nan,nan,nan,nan,nan
3.011109924316406250e+02,3.016853332519531250e+02,3.025154113769531250e+02,3.040027160644531250e+02,nan,nan,nan,nan,nan,nan
3.080701904296875000e+02,3.090205993652343750e+02,3.080203857421875000e+02,3.087822265625000000e+02,nan,nan,nan,nan,nan,nan
3.082656860351562500e+02,3.085020446777343750e+02,3.077495727539062500e+02,3.102335205078125000e+02,3.095259704589843750e+02,nan,nan,nan,nan,nan
3.076489868164062500e+02,3.084114379882812500e+02,3.091908874511718750e+02,3.091872253417968750e+02,3.090417175292968750e+02,3.072785949707031250e+02,3.045309143066406250e+02,nan,nan,nan
3.077270202636718750e+02,3.085442504882812500e+02,3.084876708984375000e+02,3.084508056640625000e+02,3.080795898437500000e+02,3.051484375000000000e+02,3.023747253417968750e+02,nan,nan,nan
3.058079223632812500e+02,3.057676086425781250e+02,3.059767150878906250e+02,3.063584899902343750e+02,3.052185668945312500e+02,3.038385620117187500e+02,2.989335632324218750e+02,2.997763366699218750e+02,nan,nan
3.059623413085937500e+02,3.056015930175781250e+02,3.051757812500000000e+02,3.053647766113281250e+02,3.053614501953125000e+02,3.040146484375000000e+02,3.016912841796875000e+02,3.021483459472656250e+02,nan,nan
3.060426025390625000e+02,3.058489074707031250e+02,3.061196899414062500e+02,3.067009887695312500e+02,3.060261535644531250e+02,3.023032226562500000e+02,3.035185852050781250e+02,3.040390014648437500e+02,3.047089538574218750e+02,nan
3.062736206054687500e+02,3.062571411132812500e+02,3.062684020996093750e+02,3.062484436035156250e+02,3.055911254882812500e+02,3.046029663085937500e+02,3.076575317382812500e+02,3.093491821289062500e+02,3.084511108398437500e+02,nan
