3.135048522949218750e+02,3.112889709472656250e+02,3.083011474609375000e+02,3.094917297363281250e+02,nan,nan,nan,nan,nan,nan
3.109978942871093750e+02,3.110858154296875000e+02,3.105821228027343750e+02,3.119618835449218750e+02,nan,nan,nan,nan,nan,nan
3.184545288085937500e+02,3.191940612792968750e+02,3.169978027343750000e+02,3.169546203613281250e+02,nan,nan,nan,nan,nan,nan
3.187096557617187500e+02,3.191258544921875000e+02,3.177435913085937500e+02,3.190957031250000000e+02,3.177500000000000000e+02,nan,nan,nan,nan,nan
3.179919738769531250e+02,3.185545043945312500e+02,3.192646789550781250e+02,3.190369873046875000e+02,3.177530822753906250e+02,3.149625244140625000e+02,3.103645935058593750e+02,nan,nan,nan
3.187564697265625000e+02,3.190907287597656250e+02,3.183680419921875000e+02,3.179720764160156250e+02,3.170877990722656250e+02,3.127193603515625000e+02,3.087355041503906250e+02,nan,nan,nan
3.169049987792968750e+02,3.166853332519531250e+02,3.165900268554687500e+02,3.165776672363281250e+02,3.147005615234375000e+02,3.122185058593750000e+02,3.054074096679687500e+02,3.058725280761718750e+02,nan,nan
3.171692810058593750e+02,3.166069641113281250e+02,3.159016113281250000e+02,3.158430786132812500e+02,3.153765258789062500e+02,3.131719665527343750e+02,3.098242187500000000e+02,3.094958496093750000e+02,nan,nan
3.172808532714843750e+02,3.170297851562500000e+02,3.172402648925781250e+02,3.176411132812500000e+02,3.163741455078125000e+02,3.120172119140625000e+02,3.127629089355468750e+02,3.117586059570312500e+02,3.116766357421875000e+02,nan
3.175227050781250000e+02,3.174584655761718750e+02,3.174142761230468750e+02,3.172886352539062500e+02,3.162897033691406250e+02,3.148753662109375000e+02,3.175362243652343750e+02,3.186471252441406250e+02,3.162955932617187500e+02,nan
