3.114442138671875000e+02,3.097691955566406250e+02,3.070835571289062500e+02,3.091070251464843750e+02,nan,nan,nan,nan,nan,nan
3.096565856933593750e+02,3.094874572753906250e+02,3.087418518066406250e+02,3.104241943359375000e+02,nan,nan,nan,nan,nan,nan
3.145977172851562500e+02,3.150579833984375000e+02,3.132245483398437500e+02,3.141328125000000000e+02,nan,nan,nan,nan,nan,nan
3.146943664550781250e+02,3.149783325195312500e+02,3.140024414062500000e+02,3.154333190917968750e+02,3.145251159667968750e+02,nan,nan,nan,nan,nan
3.142542114257812500e+02,3.146648254394531250e+02,3.152113037109375000e+02,3.150565795898437500e+02,3.141165771484375000e+02,3.120590209960937500e+02,3.095094909667968750e+02,nan,nan,nan
3.149892272949218750e+02,3.152576599121093750e+02,3.147377014160156250e+02,3.145276489257812500e+02,3.137719421386718750e+02,3.103698120117187500e+02,3.070715942382812500e+02,nan,nan,nan
3.137330322265625000e+02,3.135721740722656250e+02,3.134956970214843750e+02,3.135385437011718750e+02,3.121003112792968750e+02,3.102124633789062500e+02,3.038071899414062500e+02,3.056184387207031250e+02,nan,nan
3.138681030273437500e+02,3.135275878906250000e+02,3.130210876464843750e+02,3.129273071289062500e+02,3.124959106445312500e+02,3.108532714843750000e+02,3.082365417480468750e+02,3.081743469238281250e+02,nan,nan
3.139051208496093750e+02,3.137492370605468750e+02,3.138832397460937500e+02,3.141490478515625000e+02,3.132712402343750000e+02,3.101541137695312500e+02,3.107590026855468750e+02,3.094338684082031250e+02,3.105737609863281250e+02,nan
3.149378051757812500e+02,3.147772521972656250e+02,3.146546630859375000e+02,3.145011901855468750e+02,3.137652893066406250e+02,3.127297973632812500e+02,3.148275756835937500e+02,3.152337036132812500e+02,3.137157287597656250e+02,nan
