3.151027221679687500e+02,3.131111450195312500e+02,3.099657897949218750e+02,3.126158142089843750e+02,nan,nan,nan,nan,nan,nan
3.140315856933593750e+02,3.140090942382812500e+02,3.128935546875000000e+02,3.151119384765625000e+02,nan,nan,nan,nan,nan,nan
3.196324462890625000e+02,3.202648010253906250e+02,3.177735290527343750e+02,3.187572631835937500e+02,nan,nan,nan,nan,nan,nan
3.198873596191406250e+02,3.202195434570312500e+02,3.188317565917968750e+02,3.199987792968750000e+02,3.190364074707031250e+02,nan,nan,nan,nan,nan
3.193894958496093750e+02,3.198216552734375000e+02,3.203983459472656250e+02,3.199980163574218750e+02,3.185558776855468750e+02,3.160744323730468750e+02,3.129950561523437500e+02,nan,nan,nan
3.204212646484375000e+02,3.203329772949218750e+02,3.194008789062500000e+02,3.191745300292968750e+02,3.181746520996093750e+02,3.139117431640625000e+02,3.104852905273437500e+02,nan,nan,nan
3.191220397949218750e+02,3.187697143554687500e+02,3.184672851562500000e+02,3.183386230468750000e+02,3.164259033203125000e+02,3.139650268554687500e+02,3.068948974609375000e+02,3.091373596191406250e+02,nan,nan
3.193995056152343750e+02,3.188421325683593750e+02,3.180794372558593750e+02,3.179522705078125000e+02,3.172545166015625000e+02,3.148342895507812500e+02,3.118931274414062500e+02,3.121812744140625000e+02,nan,nan
3.195294494628906250e+02,3.192896423339843750e+02,3.193833312988281250e+02,3.195412597656250000e+02,3.180969848632812500e+02,3.141208496093750000e+02,3.153369140625000000e+02,3.135761413574218750e+02,3.145626220703125000e+02,nan
3.198280639648437500e+02,3.196918334960937500e+02,3.195868225097656250e+02,3.194119567871093750e+02,3.183915405273437500e+02,3.171563415527343750e+02,3.199077758789062500e+02,3.198726501464843750e+02,3.174458007812500000e+02,nan
