3.098943786621093750e+02,3.079818115234375000e+02,3.054942016601562500e+02,3.070873107910156250e+02,nan,nan,nan,nan,nan,nan
3.066090087890625000e+02,3.066948852539062500e+02,3.065037841796875000e+02,3.082673339843750000e+02,nan,nan,nan,nan,nan,nan
3.143674316406250000e+02,3.151251220703125000e+02,3.131533508300781250e+02,3.136364746093750000e+02,nan,nan,nan,nan,nan,nan
3.144838867187500000e+02,3.149301452636718750e+02,3.136217041015625000e+02,3.153451538085937500e+02,3.142185363769531250e+02,nan,nan,nan,nan,nan
3.137720336914062500e+02,3.143974609375000000e+02,3.151161804199218750e+02,3.150438232421875000e+02,3.140136413574218750e+02,3.115145568847656250e+02,3.080657348632812500e+02,nan,nan,nan
3.145756835937500000e+02,3.150489196777343750e+02,3.144396667480468750e+02,3.141596984863281250e+02,3.133697204589843750e+02,3.093309326171875000e+02,3.059138183593750000e+02,nan,nan,nan
3.125903320312500000e+02,3.123967895507812500e+02,3.123603210449218750e+02,3.124575500488281250e+02,3.106745910644531250e+02,3.084580993652343750e+02,3.025010681152343750e+02,3.036059570312500000e+02,nan,nan
3.128263244628906250e+02,3.123173522949218750e+02,3.116024475097656250e+02,3.115308227539062500e+02,3.111242675781250000e+02,3.092181701660156250e+02,3.063976440429687500e+02,3.063453979492187500e+02,nan,nan
3.129405517578125000e+02,3.126827697753906250e+02,3.129067993164062500e+02,3.133769531250000000e+02,3.122434997558593750e+02,3.079968566894531250e+02,3.089222412109375000e+02,3.082117309570312500e+02,3.086684875488281250e+02,nan
3.133025207519531250e+02,3.132487487792968750e+02,3.131929321289062500e+02,3.130791015625000000e+02,3.121052246093750000e+02,3.107215576171875000e+02,3.134635620117187500e+02,3.146617126464843750e+02,3.130065307617187500e+02,nan
