3.321216735839843750e+02,3.292449340820312500e+02,3.231600341796875000e+02,3.229517211914062500e+02,nan,nan,nan,nan,nan,nan
3.319082336425781250e+02,3.306431579589843750e+02,3.277763061523437500e+02,3.269309082031250000e+02,nan,nan,nan,nan,nan,nan
3.349957885742187500e+02,3.343477783203125000e+02,3.317606506347656250e+02,3.304036865234375000e+02,nan,nan,nan,nan,nan,nan
3.352068481445312500e+02,3.347672729492187500e+02,3.337441711425781250e+02,3.335353088378906250e+02,3.312968750000000000e+02,nan,nan,nan,nan,nan
3.352751770019531250e+02,3.352096862792968750e+02,3.352092895507812500e+02,3.343996582031250000e+02,3.325159912109375000e+02,3.293068237304687500e+02,3.205443115234375000e+02,nan,nan,nan
3.355269165039062500e+02,3.356051330566406250e+02,3.353497619628906250e+02,3.348409423828125000e+02,3.333722534179687500e+02,3.293887329101562500e+02,3.224642333984375000e+02,nan,nan,nan
3.353060913085937500e+02,3.351627197265625000e+02,3.349727478027343750e+02,3.346767578125000000e+02,3.333361816406250000e+02,3.310675964355468750e+02,3.204500122070312500e+02,3.187308654785156250e+02,nan,nan
3.354995117187500000e+02,3.353186645507812500e+02,3.351531066894531250e+02,3.350077209472656250e+02,3.343697509765625000e+02,3.328164062500000000e+02,3.286461791992187500e+02,3.252787780761718750e+02,nan,nan
3.356276550292968750e+02,3.355963439941406250e+02,3.355659179687500000e+02,3.355531616210937500e+02,3.350687866210937500e+02,3.334071655273437500e+02,3.319483032226562500e+02,3.277141723632812500e+02,3.263585815429687500e+02,nan
3.357430725097656250e+02,3.357766113281250000e+02,3.357895507812500000e+02,3.357525939941406250e+02,3.355219116210937500e+02,3.348841247558593750e+02,3.353005371093750000e+02,3.347752685546875000e+02,3.317670898437500000e+02,nan
