3.101409301757812500e+02,3.084185180664062500e+02,3.064905395507812500e+02,3.084774475097656250e+02,nan,nan,nan,nan,nan,nan
3.079875183105468750e+02,3.086725158691406250e+02,3.087543334960937500e+02,3.109023742675781250e+02,nan,nan,nan,nan,nan,nan
3.157618408203125000e+02,3.169673156738281250e+02,3.147500305175781250e+02,3.156237792968750000e+02,nan,nan,nan,nan,nan,nan
3.163169555664062500e+02,3.167732543945312500e+02,3.151390686035156250e+02,3.167231140136718750e+02,3.158171691894531250e+02,nan,nan,nan,nan,nan
3.156264953613281250e+02,3.163619384765625000e+02,3.169543457031250000e+02,3.164515991210937500e+02,3.151839904785156250e+02,3.126642150878906250e+02,3.100619506835937500e+02,nan,nan,nan
3.162142028808593750e+02,3.162698669433593750e+02,3.153361816406250000e+02,3.152071533203125000e+02,3.143384704589843750e+02,3.099609069824218750e+02,3.071021118164062500e+02,nan,nan,nan
3.142154541015625000e+02,3.138868408203125000e+02,3.136859130859375000e+02,3.137026367187500000e+02,3.117033386230468750e+02,3.092644653320312500e+02,3.033861389160156250e+02,3.051213989257812500e+02,nan,nan
3.147467956542968750e+02,3.139633789062500000e+02,3.130855102539062500e+02,3.132622985839843750e+02,3.127705078125000000e+02,3.101296386718750000e+02,3.074430847167968750e+02,3.084575500488281250e+02,nan,nan
3.150487060546875000e+02,3.146819458007812500e+02,3.150016479492187500e+02,3.154237670898437500e+02,3.136356811523437500e+02,3.085889282226562500e+02,3.108056945800781250e+02,3.103126831054687500e+02,3.112639770507812500e+02,nan
3.156477050781250000e+02,3.154508666992187500e+02,3.154030151367187500e+02,3.152452697753906250e+02,3.138342285156250000e+02,3.123651123046875000e+02,3.162958068847656250e+02,3.169515686035156250e+02,3.143912048339843750e+02,nan
