3.039170227050781250e+02,3.028917846679687500e+02,3.019690551757812500e+02,3.021735534667968750e+02,nan,nan,nan,nan,nan,nan
3.002292175292968750e+02,3.008820190429687500e+02,3.019429321289062500e+02,3.028529357910156250e+02,nan,nan,nan,nan,nan,nan
3.075496826171875000e+02,3.083882141113281250e+02,3.075715026855468750e+02,3.078923950195312500e+02,nan,nan,nan,nan,nan,nan
3.076966552734375000e+02,3.078039550781250000e+02,3.071414184570312500e+02,3.097294006347656250e+02,3.088604125976562500e+02,nan,nan,nan,nan,nan
3.071905517578125000e+02,3.080103759765625000e+02,3.088160095214843750e+02,3.088027954101562500e+02,3.087618408203125000e+02,3.069648132324218750e+02,3.036794433593750000e+02,nan,nan,nan
3.071851501464843750e+02,3.082089233398437500e+02,3.084323425292968750e+02,3.084604797363281250e+02,3.080474243164062500e+02,3.052709655761718750e+02,3.024088745117187500e+02,nan,nan,nan
3.053950805664062500e+02,3.054282836914062500e+02,3.057443237304687500e+02,3.062210083007812500e+02,3.052142639160156250e+02,3.039610900878906250e+02,2.991920166015625000e+02,2.990287475585937500e+02,nan,nan
3.056330871582031250e+02,3.053461914062500000e+02,3.051002807617187500e+02,3.053777465820312500e+02,3.054157104492187500e+02,3.042642211914062500e+02,3.019990234375000000e+02,3.019918823242187500e+02,nan,nan
3.058027954101562500e+02,3.056814270019531250e+02,3.059464416503906250e+02,3.065510559082031250e+02,3.060693969726562500e+02,3.026608276367187500e+02,3.036911621093750000e+02,3.042573547363281250e+02,3.041607971191406250e+02,nan
3.060649414062500000e+02,3.060962524414062500e+02,3.061477661132812500e+02,3.061633300781250000e+02,3.056625366210937500e+02,3.048727111816406250e+02,3.077420043945312500e+02,3.095033874511718750e+02,3.087572021484375000e+02,nan
