3.014191894531250000e+02,3.005331420898437500e+02,3.003883972167968750e+02,3.019747009277343750e+02,nan,nan,nan,nan,nan,nan
2.975548095703125000e+02,2.987878112792968750e+02,3.004622802734375000e+02,3.024249572753906250e+02,nan,nan,nan,nan,nan,nan
3.063015747070312500e+02,3.076486206054687500e+02,3.067013244628906250e+02,3.077116088867187500e+02,nan,nan,nan,nan,nan,nan
3.067072753906250000e+02,3.069420166015625000e+02,3.059893493652343750e+02,3.088532409667968750e+02,3.081817932128906250e+02,nan,nan,nan,nan,nan
3.060334472656250000e+02,3.071119995117187500e+02,3.079546203613281250e+02,3.077340393066406250e+02,3.075637512207031250e+02,3.056209106445312500e+02,3.039707031250000000e+02,nan,nan,nan
3.057965698242187500e+02,3.067654113769531250e+02,3.067507324218750000e+02,3.068506774902343750e+02,3.063629455566406250e+02,3.030856628417968750e+02,3.009668273925781250e+02,nan,nan,nan
3.034004821777343750e+02,3.033878784179687500e+02,3.036822509765625000e+02,3.041962585449218750e+02,3.029002990722656250e+02,3.014343872070312500e+02,2.972246398925781250e+02,2.990368347167968750e+02,nan,nan
3.037051391601562500e+02,3.032224731445312500e+02,3.027796325683593750e+02,3.032491149902343750e+02,3.033173522949218750e+02,3.015906066894531250e+02,2.994855346679687500e+02,3.008977050781250000e+02,nan,nan
3.038700256347656250e+02,3.036352844238281250e+02,3.040243530273437500e+02,3.047805480957031250e+02,3.038424682617187500e+02,2.992799987792968750e+02,3.016040954589843750e+02,3.028663635253906250e+02,3.039004821777343750e+02,nan
3.041572265625000000e+02,3.041369628906250000e+02,3.041742248535156250e+02,3.041727600097656250e+02,3.033119201660156250e+02,3.023047180175781250e+02,3.065744323730468750e+02,3.083519897460937500e+02,3.071603698730468750e+02,nan
