3.223709106445312500e+02,3.204605102539062500e+02,3.162692565917968750e+02,3.175259399414062500e+02,nan,nan,nan,nan,nan,nan
3.220097656250000000e+02,3.216077575683593750e+02,3.198874206542968750e+02,3.207969665527343750e+02,nan,nan,nan,nan,nan,nan
3.251039123535156250e+02,3.251896972656250000e+02,3.231377563476562500e+02,3.234673767089843750e+02,nan,nan,nan,nan,nan,nan
3.252445678710937500e+02,3.252407836914062500e+02,3.244877624511718750e+02,3.252869873046875000e+02,3.241846923828125000e+02,nan,nan,nan,nan,nan
3.250674133300781250e+02,3.252903747558593750e+02,3.257182617187500000e+02,3.253762207031250000e+02,3.242338867187500000e+02,3.220994262695312500e+02,3.165810241699218750e+02,nan,nan,nan
3.255621032714843750e+02,3.256757202148437500e+02,3.253381042480468750e+02,3.251927795410156250e+02,3.243281860351562500e+02,3.210713500976562500e+02,3.163664855957031250e+02,nan,nan,nan
3.250177612304687500e+02,3.248843383789062500e+02,3.247770385742187500e+02,3.247427368164062500e+02,3.235752563476562500e+02,3.218544006347656250e+02,3.133887329101562500e+02,3.135288391113281250e+02,nan,nan
3.251862182617187500e+02,3.249674072265625000e+02,3.246973876953125000e+02,3.246656799316406250e+02,3.242137756347656250e+02,3.227132568359375000e+02,3.196904602050781250e+02,3.183915100097656250e+02,nan,nan
3.252996520996093750e+02,3.252354431152343750e+02,3.252623291015625000e+02,3.253492126464843750e+02,3.247049560546875000e+02,3.225732727050781250e+02,3.226389465332031250e+02,3.198985290527343750e+02,3.199681701660156250e+02,nan
3.254694213867187500e+02,3.254446411132812500e+02,3.254234619140625000e+02,3.253733215332031250e+02,3.250016784667968750e+02,3.243972778320312500e+02,3.258333129882812500e+02,3.256865539550781250e+02,3.237015991210937500e+02,nan
