3.102094421386718750e+02,3.082545166015625000e+02,3.057032470703125000e+02,3.067735595703125000e+02,nan,nan,nan,nan,nan,nan
3.069237365722656250e+02,3.070665588378906250e+02,3.070368957519531250e+02,3.085042114257812500e+02,nan,nan,nan,nan,nan,nan
3.144864501953125000e+02,3.153165588378906250e+02,3.136120910644531250e+02,3.137619323730468750e+02,nan,nan,nan,nan,nan,nan
3.146960754394531250e+02,3.151955871582031250e+02,3.140545043945312500e+02,3.157253417968750000e+02,3.146055908203125000e+02,nan,nan,nan,nan,nan
3.139119262695312500e+02,3.145130004882812500e+02,3.152498779296875000e+02,3.152742614746093750e+02,3.144422607421875000e+02,3.120940856933593750e+02,3.078005371093750000e+02,nan,nan,nan
3.144644470214843750e+02,3.150324096679687500e+02,3.144854736328125000e+02,3.141055297851562500e+02,3.135331115722656250e+02,3.098070678710937500e+02,3.060559387207031250e+02,nan,nan,nan
3.123847961425781250e+02,3.122668762207031250e+02,3.123134765625000000e+02,3.124382934570312500e+02,3.108624877929687500e+02,3.088636169433593750e+02,3.027285766601562500e+02,3.029535827636718750e+02,nan,nan
3.125757141113281250e+02,3.120842590332031250e+02,3.114312744140625000e+02,3.114070739746093750e+02,3.111910400390625000e+02,3.095100097656250000e+02,3.064418640136718750e+02,3.061266784667968750e+02,nan,nan
3.126501159667968750e+02,3.123894653320312500e+02,3.126535644531250000e+02,3.131928405761718750e+02,3.122134399414062500e+02,3.081152343750000000e+02,3.086795349121093750e+02,3.082734069824218750e+02,3.084308776855468750e+02,nan
3.128789367675781250e+02,3.128468627929687500e+02,3.128196105957031250e+02,3.127410888671875000e+02,3.118502197265625000e+02,3.104787597656250000e+02,3.130247192382812500e+02,3.147132873535156250e+02,3.130589599609375000e+02,nan
