3.085230102539062500e+02,3.071582336425781250e+02,3.056375122070312500e+02,3.079831542968750000e+02,nan,nan,nan,nan,nan,nan
3.061661987304687500e+02,3.071012573242187500e+02,3.075162658691406250e+02,3.098670043945312500e+02,nan,nan,nan,nan,nan,nan
3.140838317871093750e+02,3.153239440917968750e+02,3.133630981445312500e+02,3.144272460937500000e+02,nan,nan,nan,nan,nan,nan
3.146228637695312500e+02,3.149546508789062500e+02,3.135082397460937500e+02,3.154282836914062500e+02,3.146790466308593750e+02,nan,nan,nan,nan,nan
3.140247802734375000e+02,3.148446655273437500e+02,3.154981689453125000e+02,3.150153198242187500e+02,3.140123901367187500e+02,3.116801147460937500e+02,3.093175048828125000e+02,nan,nan,nan
3.144483642578125000e+02,3.146671142578125000e+02,3.139831237792968750e+02,3.139946289062500000e+02,3.131717529296875000e+02,3.090386657714843750e+02,3.063910827636718750e+02,nan,nan,nan
3.125301208496093750e+02,3.122489929199218750e+02,3.121316528320312500e+02,3.122689819335937500e+02,3.104333496093750000e+02,3.082107543945312500e+02,3.025986938476562500e+02,3.049553222656250000e+02,nan,nan
3.130328979492187500e+02,3.123207702636718750e+02,3.115737304687500000e+02,3.118382263183593750e+02,3.114015808105468750e+02,3.088876037597656250e+02,3.064459228515625000e+02,3.076516723632812500e+02,nan,nan
3.133177185058593750e+02,3.130031127929687500e+02,3.132996520996093750e+02,3.137455139160156250e+02,3.121166381835937500e+02,3.072736511230468750e+02,3.096857910156250000e+02,3.093781738281250000e+02,3.103826293945312500e+02,nan
3.137937011718750000e+02,3.136544494628906250e+02,3.136278991699218750e+02,3.135073852539062500e+02,3.122290039062500000e+02,3.109873046875000000e+02,3.150305175781250000e+02,3.156853942871093750e+02,3.134070129394531250e+02,nan
