3.041109008789062500e+02,3.034200439453125000e+02,3.022923889160156250e+02,3.022248840332031250e+02,nan,nan,nan,nan,nan,nan
3.004943237304687500e+02,3.011219787597656250e+02,3.021302185058593750e+02,3.028219604492187500e+02,nan,nan,nan,nan,nan,nan
3.065894470214843750e+02,3.073849487304687500e+02,3.069070434570312500e+02,3.072434387207031250e+02,nan,nan,nan,nan,nan,nan
3.066968994140625000e+02,3.068843383789062500e+02,3.064523925781250000e+02,3.086416015625000000e+02,3.081097412109375000e+02,nan,nan,nan,nan,nan
3.061253051757812500e+02,3.068597717285156250e+02,3.074985046386718750e+02,3.075736999511718750e+02,3.076937561035156250e+02,3.064620056152343750e+02,3.032149963378906250e+02,nan,nan,nan
3.058102416992187500e+02,3.066969299316406250e+02,3.069199218750000000e+02,3.069920349121093750e+02,3.068184814453125000e+02,3.048228454589843750e+02,3.019000549316406250e+02,nan,nan,nan
3.040494689941406250e+02,3.041707153320312500e+02,3.045178833007812500e+02,3.049592590332031250e+02,3.042960510253906250e+02,3.035010375976562500e+02,2.988353576660156250e+02,2.985733032226562500e+02,nan,nan
3.040887145996093750e+02,3.038824768066406250e+02,3.037256469726562500e+02,3.040374450683593750e+02,3.042205200195312500e+02,3.035222167968750000e+02,3.016989746093750000e+02,3.013977050781250000e+02,nan,nan
3.040535888671875000e+02,3.039633789062500000e+02,3.042622680664062500e+02,3.048530578613281250e+02,3.045274658203125000e+02,3.018921203613281250e+02,3.026758117675781250e+02,3.031075744628906250e+02,3.033344116210937500e+02,nan
3.048227233886718750e+02,3.048110351562500000e+02,3.048178100585937500e+02,3.048085937500000000e+02,3.043513793945312500e+02,3.036681213378906250e+02,3.060093994140625000e+02,3.076528625488281250e+02,3.072697753906250000e+02,nan
