3.060477905273437500e+02,3.049876708984375000e+02,3.035585327148437500e+02,3.043600158691406250e+02,nan,nan,nan,nan,nan,nan
3.030646362304687500e+02,3.036441040039062500e+02,3.043176574707031250e+02,3.055730590820312500e+02,nan,nan,nan,nan,nan,nan
3.092737731933593750e+02,3.101421203613281250e+02,3.092134094238281250e+02,3.098334350585937500e+02,nan,nan,nan,nan,nan,nan
3.094341735839843750e+02,3.097092590332031250e+02,3.090512695312500000e+02,3.111479492187500000e+02,3.105255432128906250e+02,nan,nan,nan,nan,nan
3.088215942382812500e+02,3.095257568359375000e+02,3.102261352539062500e+02,3.102263793945312500e+02,3.100415344238281250e+02,3.084930419921875000e+02,3.056571655273437500e+02,nan,nan,nan
3.088099365234375000e+02,3.095198669433593750e+02,3.094435424804687500e+02,3.094027404785156250e+02,3.090803527832031250e+02,3.064922790527343750e+02,3.036037597656250000e+02,nan,nan,nan
3.070255737304687500e+02,3.070275268554687500e+02,3.072387695312500000e+02,3.075753784179687500e+02,3.065802612304687500e+02,3.053767089843750000e+02,3.002263183593750000e+02,3.008938598632812500e+02,nan,nan
3.071224670410156250e+02,3.068015136718750000e+02,3.064607849121093750e+02,3.066773681640625000e+02,3.066928710937500000e+02,3.054959716796875000e+02,3.033059692382812500e+02,3.034587097167968750e+02,nan,nan
3.071308288574218750e+02,3.069780883789062500e+02,3.072457275390625000e+02,3.077774353027343750e+02,3.071504516601562500e+02,3.038977966308593750e+02,3.049310302734375000e+02,3.051265258789062500e+02,3.057756958007812500e+02,nan
3.074551086425781250e+02,3.074356689453125000e+02,3.074453430175781250e+02,3.074190673828125000e+02,3.068151855468750000e+02,3.059481811523437500e+02,3.086674194335937500e+02,3.101658020019531250e+02,3.092129211425781250e+02,nan
