3.353930053710937500e+02,3.309062805175781250e+02,3.236738891601562500e+02,3.182891845703125000e+02,nan,nan,nan,nan,nan,nan
3.334796142578125000e+02,3.316965637207031250e+02,3.285050048828125000e+02,3.240753784179687500e+02,nan,nan,nan,nan,nan,nan
3.402946472167968750e+02,3.396892089843750000e+02,3.364663696289062500e+02,3.312348937988281250e+02,nan,nan,nan,nan,nan,nan
3.406784057617187500e+02,3.404150695800781250e+02,3.385822143554687500e+02,3.375791931152343750e+02,3.332178649902343750e+02,nan,nan,nan,nan,nan
3.404804687500000000e+02,3.404222412109375000e+02,3.405205078125000000e+02,3.396047058105468750e+02,3.367056274414062500e+02,3.310496826171875000e+02,3.180360107421875000e+02,nan,nan,nan
3.411768188476562500e+02,3.414762573242187500e+02,3.409821166992187500e+02,3.398875732421875000e+02,3.379995727539062500e+02,3.318081054687500000e+02,3.231019592285156250e+02,nan,nan,nan
3.404260253906250000e+02,3.402809753417968750e+02,3.400704956054687500e+02,3.395820007324218750e+02,3.374290771484375000e+02,3.334804687500000000e+02,3.225568847656250000e+02,3.153137817382812500e+02,nan,nan
3.409667053222656250e+02,3.405434570312500000e+02,3.401886596679687500e+02,3.399159851074218750e+02,3.391082153320312500e+02,3.369648437500000000e+02,3.310001525878906250e+02,3.249595336914062500e+02,nan,nan
3.413827819824218750e+02,3.413070678710937500e+02,3.413565673828125000e+02,3.415166015625000000e+02,3.406492309570312500e+02,3.376577148437500000e+02,3.347855529785156250e+02,3.310203247070312500e+02,3.245178222656250000e+02,nan
3.418042297363281250e+02,3.418809509277343750e+02,3.418983154296875000e+02,3.418391113281250000e+02,3.412500915527343750e+02,3.398997192382812500e+02,3.397226257324218750e+02,3.405893249511718750e+02,3.362280273437500000e+02,nan
