3.119340209960937500e+02,3.101851806640625000e+02,3.078888549804687500e+02,3.101899719238281250e+02,nan,nan,nan,nan,nan,nan
3.104754943847656250e+02,3.109269409179687500e+02,3.105665283203125000e+02,3.128088378906250000e+02,nan,nan,nan,nan,nan,nan
3.170919799804687500e+02,3.181097412109375000e+02,3.158167114257812500e+02,3.168280944824218750e+02,nan,nan,nan,nan,nan,nan
3.175751342773437500e+02,3.179717407226562500e+02,3.164425048828125000e+02,3.178537597656250000e+02,3.169856262207031250e+02,nan,nan,nan,nan,nan
3.169921875000000000e+02,3.176062316894531250e+02,3.181600341796875000e+02,3.176571655273437500e+02,3.163428955078125000e+02,3.139088134765625000e+02,3.112740478515625000e+02,nan,nan,nan
3.177340393066406250e+02,3.176706237792968750e+02,3.167084960937500000e+02,3.165678405761718750e+02,3.156640014648437500e+02,3.113992004394531250e+02,3.084262390136718750e+02,nan,nan,nan
3.160816650390625000e+02,3.157270812988281250e+02,3.154518432617187500e+02,3.154013977050781250e+02,3.134566040039062500e+02,3.110325927734375000e+02,3.047430419921875000e+02,3.067377929687500000e+02,nan,nan
3.165362854003906250e+02,3.158290710449218750e+02,3.149736938476562500e+02,3.150460205078125000e+02,3.144658813476562500e+02,3.118735656738281250e+02,3.091419982910156250e+02,3.099946289062500000e+02,nan,nan
3.167810668945312500e+02,3.164624023437500000e+02,3.166692199707031250e+02,3.169587707519531250e+02,3.152589416503906250e+02,3.106588134765625000e+02,3.125729370117187500e+02,3.116376037597656250e+02,3.126428833007812500e+02,nan
3.173427734375000000e+02,3.171482238769531250e+02,3.170344848632812500e+02,3.168616027832031250e+02,3.155701904296875000e+02,3.142182006835937500e+02,3.177478332519531250e+02,3.180321044921875000e+02,3.154890747070312500e+02,nan
