3.234139404296875000e+02,3.208973083496093750e+02,3.162267456054687500e+02,3.184445190429687500e+02,nan,nan,nan,nan,nan,nan
3.232758483886718750e+02,3.226499938964843750e+02,3.203607177734375000e+02,3.218509521484375000e+02,nan,nan,nan,nan,nan,nan
3.276065673828125000e+02,3.277414550781250000e+02,3.247724609375000000e+02,3.250764160156250000e+02,nan,nan,nan,nan,nan,nan
3.278804626464843750e+02,3.279771728515625000e+02,3.265263977050781250e+02,3.268875427246093750e+02,3.254536132812500000e+02,nan,nan,nan,nan,nan
3.276303405761718750e+02,3.278013610839843750e+02,3.281653442382812500e+02,3.275117187500000000e+02,3.255289306640625000e+02,3.225915527343750000e+02,3.175845947265625000e+02,nan,nan,nan
3.287583618164062500e+02,3.284748229980468750e+02,3.275057373046875000e+02,3.271351623535156250e+02,3.257892761230468750e+02,3.211703491210937500e+02,3.164810485839843750e+02,nan,nan,nan
3.280448913574218750e+02,3.276737060546875000e+02,3.272465515136718750e+02,3.269012756347656250e+02,3.249059143066406250e+02,3.221333618164062500e+02,3.133522338867187500e+02,3.144932556152343750e+02,nan,nan
3.283639831542968750e+02,3.278828125000000000e+02,3.272124938964843750e+02,3.269604797363281250e+02,3.260365600585937500e+02,3.235305786132812500e+02,3.199501037597656250e+02,3.190182800292968750e+02,nan,nan
3.285470581054687500e+02,3.283712768554687500e+02,3.283472290039062500e+02,3.283116760253906250e+02,3.269323730468750000e+02,3.235596618652343750e+02,3.238711853027343750e+02,3.206899414062500000e+02,3.208203125000000000e+02,nan
3.288341674804687500e+02,3.287256164550781250e+02,3.286093750000000000e+02,3.284338684082031250e+02,3.275583801269531250e+02,3.263845825195312500e+02,3.282212829589843750e+02,3.274921264648437500e+02,3.244441223144531250e+02,nan
