3.153546142578125000e+02,3.131952209472656250e+02,3.096679992675781250e+02,3.102772827148437500e+02,nan,nan,nan,nan,nan,nan
3.130405273437500000e+02,3.128174438476562500e+02,3.118973999023437500e+02,3.127871398925781250e+02,nan,nan,nan,nan,nan,nan
3.191401367187500000e+02,3.195529479980468750e+02,3.175399780273437500e+02,3.173751220703125000e+02,nan,nan,nan,nan,nan,nan
3.192347412109375000e+02,3.194486083984375000e+02,3.183609313964843750e+02,3.196104125976562500e+02,3.182582702636718750e+02,nan,nan,nan,nan,nan
3.187166137695312500e+02,3.191485290527343750e+02,3.197302551269531250e+02,3.195360107421875000e+02,3.184413757324218750e+02,3.159173278808593750e+02,3.107030334472656250e+02,nan,nan,nan
3.192463684082031250e+02,3.196575317382812500e+02,3.192613830566406250e+02,3.189530029296875000e+02,3.181378784179687500e+02,3.143386840820312500e+02,3.098708190917968750e+02,nan,nan,nan
3.178349304199218750e+02,3.176997985839843750e+02,3.176737976074218750e+02,3.177172546386718750e+02,3.162162780761718750e+02,3.141499023437500000e+02,3.068399047851562500e+02,3.066301879882812500e+02,nan,nan
3.180446777343750000e+02,3.176438293457031250e+02,3.171845092773437500e+02,3.171567993164062500e+02,3.167490844726562500e+02,3.150698852539062500e+02,3.117220764160156250e+02,3.106396179199218750e+02,nan,nan
3.181436157226562500e+02,3.179846191406250000e+02,3.181447448730468750e+02,3.184765930175781250e+02,3.175878295898437500e+02,3.142885742187500000e+02,3.143656311035156250e+02,3.127911376953125000e+02,3.123784484863281250e+02,nan
3.184104919433593750e+02,3.183882751464843750e+02,3.183783874511718750e+02,3.183041381835937500e+02,3.175923767089843750e+02,3.165043945312500000e+02,3.184763488769531250e+02,3.193516540527343750e+02,3.173710021972656250e+02,nan
