3.285830383300781250e+02,3.256392822265625000e+02,3.202084350585937500e+02,3.202360229492187500e+02,nan,nan,nan,nan,nan,nan
3.283829956054687500e+02,3.276044921875000000e+02,3.252295837402343750e+02,3.251333007812500000e+02,nan,nan,nan,nan,nan,nan
3.328515625000000000e+02,3.328711853027343750e+02,3.300101928710937500e+02,3.288222351074218750e+02,nan,nan,nan,nan,nan,nan
3.332628173828125000e+02,3.332384643554687500e+02,3.318175964355468750e+02,3.318258056640625000e+02,3.298298339843750000e+02,nan,nan,nan,nan,nan
3.330261535644531250e+02,3.331427001953125000e+02,3.334562988281250000e+02,3.327129516601562500e+02,3.306234741210937500e+02,3.272440490722656250e+02,3.189917297363281250e+02,nan,nan,nan
3.338200073242187500e+02,3.336698608398437500e+02,3.328712768554687500e+02,3.323220825195312500e+02,3.309435424804687500e+02,3.261783447265625000e+02,3.200421447753906250e+02,nan,nan,nan
3.331420288085937500e+02,3.328399658203125000e+02,3.324826049804687500e+02,3.321055908203125000e+02,3.302026367187500000e+02,3.273189697265625000e+02,3.175885925292968750e+02,3.158097229003906250e+02,nan,nan
3.335154418945312500e+02,3.330355834960937500e+02,3.324796752929687500e+02,3.322788696289062500e+02,3.314714965820312500e+02,3.290898437500000000e+02,3.247407226562500000e+02,3.223675842285156250e+02,nan,nan
3.337486877441406250e+02,3.335854187011718750e+02,3.335677490234375000e+02,3.335676574707031250e+02,3.323463439941406250e+02,3.291243286132812500e+02,3.285612487792968750e+02,3.253393249511718750e+02,3.235476074218750000e+02,nan
3.340236816406250000e+02,3.339370727539062500e+02,3.338412780761718750e+02,3.336950988769531250e+02,3.329250793457031250e+02,3.317285766601562500e+02,3.330263671875000000e+02,3.328852539062500000e+02,3.293833007812500000e+02,nan
