3.437624511718750000e+02,3.395412902832031250e+02,3.306415405273437500e+02,3.274929809570312500e+02,nan,nan,nan,nan,nan,nan
3.427377319335937500e+02,3.404342651367187500e+02,3.361621704101562500e+02,3.329583129882812500e+02,nan,nan,nan,nan,nan,nan
3.469448547363281250e+02,3.459582824707031250e+02,3.427774658203125000e+02,3.388693542480468750e+02,nan,nan,nan,nan,nan,nan
3.471580200195312500e+02,3.468055419921875000e+02,3.453637084960937500e+02,3.439830627441406250e+02,3.404689331054687500e+02,nan,nan,nan,nan,nan
3.469828491210937500e+02,3.465999145507812500e+02,3.464327392578125000e+02,3.456469116210937500e+02,3.430354003906250000e+02,3.384328308105468750e+02,3.235715026855468750e+02,nan,nan,nan
3.476799926757812500e+02,3.476772766113281250e+02,3.470586242675781250e+02,3.459080810546875000e+02,3.442030029296875000e+02,3.389873046875000000e+02,3.288519592285156250e+02,nan,nan,nan
3.472355957031250000e+02,3.469905395507812500e+02,3.466493225097656250e+02,3.460134887695312500e+02,3.442325134277343750e+02,3.408982543945312500e+02,3.280814514160156250e+02,3.214413452148437500e+02,nan,nan
3.474121704101562500e+02,3.471066894531250000e+02,3.466605834960937500e+02,3.460934753417968750e+02,3.452743530273437500e+02,3.435342102050781250e+02,3.377791442871093750e+02,3.311121826171875000e+02,nan,nan
3.475018310546875000e+02,3.473666992187500000e+02,3.472994079589843750e+02,3.472711181640625000e+02,3.467012023925781250e+02,3.446307067871093750e+02,3.412059936523437500e+02,3.357242431640625000e+02,3.312431945800781250e+02,nan
3.476032714843750000e+02,3.476268920898437500e+02,3.476061096191406250e+02,3.475034179687500000e+02,3.471063232421875000e+02,3.459086303710937500e+02,3.447351074218750000e+02,3.450635070800781250e+02,3.411730957031250000e+02,nan
