3.119635620117187500e+02,3.104671325683593750e+02,3.082338867187500000e+02,3.105881958007812500e+02,nan,nan,nan,nan,nan,nan
3.101926574707031250e+02,3.108533325195312500e+02,3.104922790527343750e+02,3.128170166015625000e+02,nan,nan,nan,nan,nan,nan
3.173741760253906250e+02,3.184359741210937500e+02,3.160226440429687500e+02,3.173055725097656250e+02,nan,nan,nan,nan,nan,nan
3.177921447753906250e+02,3.181281433105468750e+02,3.165701904296875000e+02,3.181330566406250000e+02,3.173879394531250000e+02,nan,nan,nan,nan,nan
3.172908325195312500e+02,3.180138549804687500e+02,3.186207885742187500e+02,3.180957641601562500e+02,3.167418823242187500e+02,3.142811584472656250e+02,3.119668579101562500e+02,nan,nan,nan
3.180304870605468750e+02,3.180197143554687500e+02,3.172198791503906250e+02,3.173044128417968750e+02,3.162898254394531250e+02,3.118489685058593750e+02,3.090250244140625000e+02,nan,nan,nan
3.164656372070312500e+02,3.161221313476562500e+02,3.158875427246093750e+02,3.159306640625000000e+02,3.139246826171875000e+02,3.114354553222656250e+02,3.052684020996093750e+02,3.075249023437500000e+02,nan,nan
3.169651794433593750e+02,3.162708129882812500e+02,3.155259399414062500e+02,3.157109375000000000e+02,3.150075988769531250e+02,3.122958984375000000e+02,3.099297180175781250e+02,3.109713439941406250e+02,nan,nan
3.172293090820312500e+02,3.169746093750000000e+02,3.172110900878906250e+02,3.174977111816406250e+02,3.157337646484375000e+02,3.111717529296875000e+02,3.135721130371093750e+02,3.122958984375000000e+02,3.134924926757812500e+02,nan
3.179470520019531250e+02,3.178078613281250000e+02,3.177548522949218750e+02,3.175907592773437500e+02,3.162863464355468750e+02,3.150740966796875000e+02,3.188409729003906250e+02,3.186943969726562500e+02,3.162075805664062500e+02,nan
