3.113088378906250000e+02,3.096586914062500000e+02,3.071570129394531250e+02,3.090442504882812500e+02,nan,nan,nan,nan,nan,nan
3.093755493164062500e+02,3.094246520996093750e+02,3.088924560546875000e+02,3.106108093261718750e+02,nan,nan,nan,nan,nan,nan
3.149566955566406250e+02,3.154982604980468750e+02,3.136514282226562500e+02,3.145292358398437500e+02,nan,nan,nan,nan,nan,nan
3.149981079101562500e+02,3.152133789062500000e+02,3.142323303222656250e+02,3.159597473144531250e+02,3.150667724609375000e+02,nan,nan,nan,nan,nan
3.145420532226562500e+02,3.150562133789062500e+02,3.157500610351562500e+02,3.155905151367187500e+02,3.147311706542968750e+02,3.126070556640625000e+02,3.097149658203125000e+02,nan,nan,nan
3.152216796875000000e+02,3.156193847656250000e+02,3.152333984375000000e+02,3.151250610351562500e+02,3.143519592285156250e+02,3.108125000000000000e+02,3.075347290039062500e+02,nan,nan,nan
3.139055786132812500e+02,3.137416992187500000e+02,3.137127685546875000e+02,3.138514709472656250e+02,3.123803710937500000e+02,3.104924621582031250e+02,3.041189270019531250e+02,3.058392028808593750e+02,nan,nan
3.140660400390625000e+02,3.137206420898437500e+02,3.132575073242187500e+02,3.132460937500000000e+02,3.128098449707031250e+02,3.110421447753906250e+02,3.083991699218750000e+02,3.084961853027343750e+02,nan,nan
3.141421813964843750e+02,3.140060729980468750e+02,3.141254577636718750e+02,3.144205627441406250e+02,3.135270385742187500e+02,3.101784362792968750e+02,3.110953979492187500e+02,3.099437561035156250e+02,3.108325195312500000e+02,nan
3.145684509277343750e+02,3.145112609863281250e+02,3.144650878906250000e+02,3.143811035156250000e+02,3.137167968750000000e+02,3.127770996093750000e+02,3.152599182128906250e+02,3.157463073730468750e+02,3.141645812988281250e+02,nan
