3.130456848144531250e+02,3.114237976074218750e+02,3.089927978515625000e+02,3.116933593750000000e+02,nan,nan,nan,nan,nan,nan
3.115836791992187500e+02,3.121634521484375000e+02,3.117129516601562500e+02,3.141385498046875000e+02,nan,nan,nan,nan,nan,nan
3.182751770019531250e+02,3.193444824218750000e+02,3.169394836425781250e+02,3.180297546386718750e+02,nan,nan,nan,nan,nan,nan
3.187481689453125000e+02,3.191050415039062500e+02,3.175322875976562500e+02,3.189141845703125000e+02,3.181394042968750000e+02,nan,nan,nan,nan,nan
3.182052307128906250e+02,3.188549804687500000e+02,3.194035644531250000e+02,3.188385314941406250e+02,3.174811096191406250e+02,3.150637817382812500e+02,3.123970031738281250e+02,nan,nan,nan
3.189308166503906250e+02,3.188042602539062500e+02,3.178829956054687500e+02,3.178837280273437500e+02,3.169414062500000000e+02,3.125789184570312500e+02,3.095922546386718750e+02,nan,nan,nan
3.173916320800781250e+02,3.170142517089843750e+02,3.167177124023437500e+02,3.166883544921875000e+02,3.147182617187500000e+02,3.122439575195312500e+02,3.058404541015625000e+02,3.084632568359375000e+02,nan,nan
3.178958740234375000e+02,3.171623535156250000e+02,3.163478393554687500e+02,3.164929809570312500e+02,3.158273925781250000e+02,3.131145324707031250e+02,3.105689697265625000e+02,3.115062866210937500e+02,nan,nan
3.181615295410156250e+02,3.178566589355468750e+02,3.180838317871093750e+02,3.183408508300781250e+02,3.165361328125000000e+02,3.119695434570312500e+02,3.142156372070312500e+02,3.129610595703125000e+02,3.140341796875000000e+02,nan
3.186327209472656250e+02,3.184461669921875000e+02,3.183963012695312500e+02,3.182382812500000000e+02,3.168966369628906250e+02,3.156534118652343750e+02,3.193694458007812500e+02,3.193137512207031250e+02,3.167486877441406250e+02,nan
