3.158315734863281250e+02,3.139504089355468750e+02,3.110059814453125000e+02,3.146425781250000000e+02,nan,nan,nan,nan,nan,nan
3.152599792480468750e+02,3.157202148437500000e+02,3.145834655761718750e+02,3.175399169921875000e+02,nan,nan,nan,nan,nan,nan
3.221050415039062500e+02,3.231330566406250000e+02,3.199548339843750000e+02,3.212041931152343750e+02,nan,nan,nan,nan,nan,nan
3.226729736328125000e+02,3.230977783203125000e+02,3.210813903808593750e+02,3.220319824218750000e+02,3.211534423828125000e+02,nan,nan,nan,nan,nan
3.221466674804687500e+02,3.226731872558593750e+02,3.231936950683593750e+02,3.224327392578125000e+02,3.204351196289062500e+02,3.175849609375000000e+02,3.150493164062500000e+02,nan,nan,nan
3.235010681152343750e+02,3.229120483398437500e+02,3.214725952148437500e+02,3.213721008300781250e+02,3.200761413574218750e+02,3.148324279785156250e+02,3.118947143554687500e+02,nan,nan,nan
3.221195068359375000e+02,3.215039672851562500e+02,3.208954772949218750e+02,3.205997924804687500e+02,3.180715637207031250e+02,3.149051513671875000e+02,3.079723205566406250e+02,3.113974609375000000e+02,nan,nan
3.227103576660156250e+02,3.217910156250000000e+02,3.206677246093750000e+02,3.206086730957031250e+02,3.195425720214843750e+02,3.160854492187500000e+02,3.133631286621093750e+02,3.144958190917968750e+02,nan,nan
3.230031738281250000e+02,3.226212463378906250e+02,3.227297973632812500e+02,3.227824401855468750e+02,3.204545288085937500e+02,3.152651367187500000e+02,3.178176574707031250e+02,3.158263549804687500e+02,3.170436401367187500e+02,nan
3.234960632324218750e+02,3.232312011718750000e+02,3.230713806152343750e+02,3.228054199218750000e+02,3.211844482421875000e+02,3.196607055664062500e+02,3.234296264648437500e+02,3.227725219726562500e+02,3.195061035156250000e+02,nan
