3.036590270996093750e+02,3.025929565429687500e+02,3.023249816894531250e+02,3.034007263183593750e+02,nan,nan,nan,nan,nan,nan
2.997331848144531250e+02,3.007691955566406250e+02,3.023451232910156250e+02,3.036417541503906250e+02,nan,nan,nan,nan,nan,nan
3.087043151855468750e+02,3.100511474609375000e+02,3.088959350585937500e+02,3.106140747070312500e+02,nan,nan,nan,nan,nan,nan
3.091822204589843750e+02,3.093085937500000000e+02,3.080476684570312500e+02,3.108046569824218750e+02,3.105802001953125000e+02,nan,nan,nan,nan,nan
3.084521484375000000e+02,3.096012573242187500e+02,3.105606994628906250e+02,3.104275207519531250e+02,3.099163818359375000e+02,3.078366088867187500e+02,3.062570495605468750e+02,nan,nan,nan
3.083141479492187500e+02,3.090695190429687500e+02,3.088536987304687500e+02,3.090490112304687500e+02,3.085727539062500000e+02,3.050925598144531250e+02,3.032029418945312500e+02,nan,nan,nan
3.057913208007812500e+02,3.057648315429687500e+02,3.059919128417968750e+02,3.064460754394531250e+02,3.049299926757812500e+02,3.032340087890625000e+02,2.992166137695312500e+02,2.999556884765625000e+02,nan,nan
3.061553039550781250e+02,3.055799865722656250e+02,3.050470581054687500e+02,3.055451660156250000e+02,3.054860839843750000e+02,3.036248779296875000e+02,3.014973754882812500e+02,3.033903198242187500e+02,nan,nan
3.063611755371093750e+02,3.060810546875000000e+02,3.065515136718750000e+02,3.073134765625000000e+02,3.061000976562500000e+02,3.015007629394531250e+02,3.035446166992187500e+02,3.057741394042968750e+02,3.073159179687500000e+02,nan
3.080594177246093750e+02,3.078277587890625000e+02,3.077426757812500000e+02,3.076139526367187500e+02,3.064240112304687500e+02,3.052880249023437500e+02,3.096396179199218750e+02,3.114401855468750000e+02,3.096145629882812500e+02,nan
