3.181749572753906250e+02,3.167150878906250000e+02,3.132210693359375000e+02,3.159410705566406250e+02,nan,nan,nan,nan,nan,nan
3.181785278320312500e+02,3.178119506835937500e+02,3.162538452148437500e+02,3.178494262695312500e+02,nan,nan,nan,nan,nan,nan
3.202805786132812500e+02,3.204118347167968750e+02,3.185786132812500000e+02,3.196652526855468750e+02,nan,nan,nan,nan,nan,nan
3.204841613769531250e+02,3.205913085937500000e+02,3.198790283203125000e+02,3.206025695800781250e+02,3.198378295898437500e+02,nan,nan,nan,nan,nan
3.203679504394531250e+02,3.205102233886718750e+02,3.207524719238281250e+02,3.204346313476562500e+02,3.194577941894531250e+02,3.177808227539062500e+02,3.148102722167968750e+02,nan,nan,nan
3.210752563476562500e+02,3.209425354003906250e+02,3.204164123535156250e+02,3.202823791503906250e+02,3.195657348632812500e+02,3.168770751953125000e+02,3.129392089843750000e+02,nan,nan,nan
3.206626892089843750e+02,3.204745483398437500e+02,3.202692565917968750e+02,3.201479492187500000e+02,3.191093444824218750e+02,3.176750183105468750e+02,3.099253540039062500e+02,3.123660888671875000e+02,nan,nan
3.207974853515625000e+02,3.205677490234375000e+02,3.202030029296875000e+02,3.200753784179687500e+02,3.196114196777343750e+02,3.183373107910156250e+02,3.159442138671875000e+02,3.154414062500000000e+02,nan,nan
3.208533325195312500e+02,3.207572021484375000e+02,3.207671813964843750e+02,3.207665710449218750e+02,3.200616149902343750e+02,3.183014526367187500e+02,3.185706176757812500e+02,3.159394531250000000e+02,3.175387573242187500e+02,nan
3.214905090332031250e+02,3.213696899414062500e+02,3.212722167968750000e+02,3.211512756347656250e+02,3.206684265136718750e+02,3.200701904296875000e+02,3.213815307617187500e+02,3.207991638183593750e+02,3.192995910644531250e+02,nan
