3.210674133300781250e+02,3.181096191406250000e+02,3.131592102050781250e+02,3.146270141601562500e+02,nan,nan,nan,nan,nan,nan
3.195514526367187500e+02,3.186123657226562500e+02,3.164847717285156250e+02,3.176169433593750000e+02,nan,nan,nan,nan,nan,nan
3.249531555175781250e+02,3.251065673828125000e+02,3.223450622558593750e+02,3.219684753417968750e+02,nan,nan,nan,nan,nan,nan
3.249859619140625000e+02,3.254008178710937500e+02,3.239579162597656250e+02,3.243432006835937500e+02,3.226259765625000000e+02,nan,nan,nan,nan,nan
3.243778076171875000e+02,3.245364074707031250e+02,3.250096130371093750e+02,3.247706298828125000e+02,3.229274902343750000e+02,3.198616943359375000e+02,3.140031127929687500e+02,nan,nan,nan
3.255263977050781250e+02,3.255361328125000000e+02,3.245508117675781250e+02,3.238772583007812500e+02,3.227849121093750000e+02,3.181989135742187500e+02,3.130529785156250000e+02,nan,nan,nan
3.241913146972656250e+02,3.238935241699218750e+02,3.235957641601562500e+02,3.232993469238281250e+02,3.213105773925781250e+02,3.185415954589843750e+02,3.100861511230468750e+02,3.101244812011718750e+02,nan,nan
3.243117675781250000e+02,3.238214416503906250e+02,3.230533142089843750e+02,3.226656494140625000e+02,3.219494018554687500e+02,3.198552856445312500e+02,3.158906555175781250e+02,3.143091125488281250e+02,nan,nan
3.243188781738281250e+02,3.240895080566406250e+02,3.241669921875000000e+02,3.243472595214843750e+02,3.231617431640625000e+02,3.195548400878906250e+02,3.190279235839843750e+02,3.164353637695312500e+02,3.162055664062500000e+02,nan
3.245182189941406250e+02,3.244448242187500000e+02,3.243533935546875000e+02,3.242055358886718750e+02,3.233070983886718750e+02,3.218376464843750000e+02,3.232332763671875000e+02,3.237925720214843750e+02,3.211224975585937500e+02,nan
