3.275470886230468750e+02,3.246560974121093750e+02,3.190954284667968750e+02,3.187752685546875000e+02,nan,nan,nan,nan,nan,nan
3.269543457031250000e+02,3.259649658203125000e+02,3.235043945312500000e+02,3.230641784667968750e+02,nan,nan,nan,nan,nan,nan
3.307632751464843750e+02,3.303981933593750000e+02,3.278636169433593750e+02,3.267033996582031250e+02,nan,nan,nan,nan,nan,nan
3.309414978027343750e+02,3.306663818359375000e+02,3.296445007324218750e+02,3.298752136230468750e+02,3.278198547363281250e+02,nan,nan,nan,nan,nan
3.308396606445312500e+02,3.309096679687500000e+02,3.311476135253906250e+02,3.305033874511718750e+02,3.287651672363281250e+02,3.256448059082031250e+02,3.174231872558593750e+02,nan,nan,nan
3.310429382324218750e+02,3.312611694335937500e+02,3.310311279296875000e+02,3.305516967773437500e+02,3.292107543945312500e+02,3.251012573242187500e+02,3.187510986328125000e+02,nan,nan,nan
3.304895935058593750e+02,3.303659667968750000e+02,3.302548217773437500e+02,3.300772705078125000e+02,3.286482543945312500e+02,3.263634338378906250e+02,3.163836669921875000e+02,3.144084167480468750e+02,nan,nan
3.306544799804687500e+02,3.304176330566406250e+02,3.302407836914062500e+02,3.301727905273437500e+02,3.295693969726562500e+02,3.278782958984375000e+02,3.235355834960937500e+02,3.206754455566406250e+02,nan,nan
3.307421569824218750e+02,3.307079162597656250e+02,3.307237548828125000e+02,3.308043518066406250e+02,3.302124328613281250e+02,3.280341796875000000e+02,3.268394470214843750e+02,3.233462829589843750e+02,3.218558349609375000e+02,nan
3.308034362792968750e+02,3.308512573242187500e+02,3.308828735351562500e+02,3.308561706542968750e+02,3.305488891601562500e+02,3.298102722167968750e+02,3.306562500000000000e+02,3.305706481933593750e+02,3.275390625000000000e+02,nan
