3.250217590332031250e+02,3.214808959960937500e+02,3.155883789062500000e+02,3.105213012695312500e+02,nan,nan,nan,nan,nan,nan
3.207901306152343750e+02,3.195570678710937500e+02,3.178852539062500000e+02,3.143888549804687500e+02,nan,nan,nan,nan,nan,nan
3.292072143554687500e+02,3.285924377441406250e+02,3.262798767089843750e+02,3.217676696777343750e+02,nan,nan,nan,nan,nan,nan
3.291190795898437500e+02,3.285315856933593750e+02,3.270988769531250000e+02,3.275090942382812500e+02,3.240697021484375000e+02,nan,nan,nan,nan,nan
3.287436218261718750e+02,3.288633728027343750e+02,3.290476074218750000e+02,3.284491577148437500e+02,3.267736206054687500e+02,3.225123596191406250e+02,3.098427124023437500e+02,nan,nan,nan
3.285396118164062500e+02,3.294910888671875000e+02,3.297449340820312500e+02,3.289114685058593750e+02,3.274356079101562500e+02,3.226907958984375000e+02,3.144951477050781250e+02,nan,nan,nan
3.271573791503906250e+02,3.271287536621093750e+02,3.272294616699218750e+02,3.271286010742187500e+02,3.254600830078125000e+02,3.226834106445312500e+02,3.133798828125000000e+02,3.060615234375000000e+02,nan,nan
3.273971862792968750e+02,3.270512695312500000e+02,3.269201965332031250e+02,3.268471679687500000e+02,3.263514404296875000e+02,3.249737548828125000e+02,3.197720336914062500e+02,3.140745849609375000e+02,nan,nan
3.275131225585937500e+02,3.274594116210937500e+02,3.276018066406250000e+02,3.280120849609375000e+02,3.276256713867187500e+02,3.247037048339843750e+02,3.219672851562500000e+02,3.194165039062500000e+02,3.142380371093750000e+02,nan
3.275601501464843750e+02,3.277582397460937500e+02,3.278994750976562500e+02,3.279127197265625000e+02,3.275286865234375000e+02,3.263530273437500000e+02,3.264366149902343750e+02,3.282628784179687500e+02,3.253617248535156250e+02,nan
