3.105348815917968750e+02,3.086846313476562500e+02,3.067760009765625000e+02,3.079735717773437500e+02,nan,nan,nan,nan,nan,nan
3.082502441406250000e+02,3.088493957519531250e+02,3.088164978027343750e+02,3.100842590332031250e+02,nan,nan,nan,nan,nan,nan
3.163744812011718750e+02,3.175509643554687500e+02,3.151453552246093750e+02,3.158640441894531250e+02,nan,nan,nan,nan,nan,nan
3.169507446289062500e+02,3.174446411132812500e+02,3.156343994140625000e+02,3.170837402343750000e+02,3.160620727539062500e+02,nan,nan,nan,nan,nan
3.162164916992187500e+02,3.169164123535156250e+02,3.174426879882812500e+02,3.169055175781250000e+02,3.154724121093750000e+02,3.127891235351562500e+02,3.101507873535156250e+02,nan,nan,nan
3.169200134277343750e+02,3.168778686523437500e+02,3.157988891601562500e+02,3.155993347167968750e+02,3.146521606445312500e+02,3.100705566406250000e+02,3.070992126464843750e+02,nan,nan,nan
3.148236999511718750e+02,3.144336547851562500e+02,3.141582031250000000e+02,3.141044921875000000e+02,3.119652709960937500e+02,3.093651428222656250e+02,3.035019531250000000e+02,3.043797607421875000e+02,nan,nan
3.153651123046875000e+02,3.145121459960937500e+02,3.135202941894531250e+02,3.136475524902343750e+02,3.131033630371093750e+02,3.103832702636718750e+02,3.076314392089843750e+02,3.084830932617187500e+02,nan,nan
3.156607360839843750e+02,3.152588195800781250e+02,3.155933837890625000e+02,3.160245971679687500e+02,3.141277160644531250e+02,3.089077758789062500e+02,3.110645751953125000e+02,3.106111755371093750e+02,3.116007995605468750e+02,nan
3.164814147949218750e+02,3.162643432617187500e+02,3.161932678222656250e+02,3.160166931152343750e+02,3.144889831542968750e+02,3.128979797363281250e+02,3.167652893066406250e+02,3.174485168457031250e+02,3.147496643066406250e+02,nan
