3.086518859863281250e+02,3.076033325195312500e+02,3.054979858398437500e+02,3.085797424316406250e+02,nan,nan,nan,nan,nan,nan
3.079135742187500000e+02,3.075557861328125000e+02,3.066334838867187500e+02,3.084950256347656250e+02,nan,nan,nan,nan,nan,nan
3.099557800292968750e+02,3.100822753906250000e+02,3.086828002929687500e+02,3.102194519042968750e+02,nan,nan,nan,nan,nan,nan
3.099263916015625000e+02,3.101115417480468750e+02,3.095775146484375000e+02,3.110970153808593750e+02,3.105693664550781250e+02,nan,nan,nan,nan,nan
3.098085327148437500e+02,3.100014038085937500e+02,3.104174194335937500e+02,3.104147949218750000e+02,3.098454284667968750e+02,3.085235900878906250e+02,3.078021545410156250e+02,nan,nan,nan
3.106694335937500000e+02,3.108920593261718750e+02,3.105647583007812500e+02,3.104737243652343750e+02,3.098882141113281250e+02,3.075062255859375000e+02,3.048746948242187500e+02,nan,nan,nan
3.101597900390625000e+02,3.100809020996093750e+02,3.100227966308593750e+02,3.101007385253906250e+02,3.091327209472656250e+02,3.078558654785156250e+02,3.019109497070312500e+02,3.055410156250000000e+02,nan,nan
3.102087097167968750e+02,3.101252136230468750e+02,3.098543090820312500e+02,3.096988525390625000e+02,3.093079223632812500e+02,3.082639770507812500e+02,3.063702392578125000e+02,3.066201782226562500e+02,nan,nan
3.102305908203125000e+02,3.102092590332031250e+02,3.102548522949218750e+02,3.103544921875000000e+02,3.099115905761718750e+02,3.081240539550781250e+02,3.085180358886718750e+02,3.069078063964843750e+02,3.094226379394531250e+02,nan
3.129368591308593750e+02,3.125401916503906250e+02,3.122323608398437500e+02,3.119759521484375000e+02,3.115020141601562500e+02,3.108681030273437500e+02,3.120663757324218750e+02,3.116822204589843750e+02,3.109769287109375000e+02,nan
