3.137724609375000000e+02,3.116477661132812500e+02,3.090534057617187500e+02,3.111558227539062500e+02,nan,nan,nan,nan,nan,nan
3.126132202148437500e+02,3.129746093750000000e+02,3.122643432617187500e+02,3.143274230957031250e+02,nan,nan,nan,nan,nan,nan
3.198395385742187500e+02,3.209500122070312500e+02,3.180637512207031250e+02,3.188649291992187500e+02,nan,nan,nan,nan,nan,nan
3.204580383300781250e+02,3.210060119628906250e+02,3.189618530273437500e+02,3.199659423828125000e+02,3.189124145507812500e+02,nan,nan,nan,nan,nan
3.197978515625000000e+02,3.203703002929687500e+02,3.208350524902343750e+02,3.201572570800781250e+02,3.183287048339843750e+02,3.154847717285156250e+02,3.127329711914062500e+02,nan,nan,nan
3.209435424804687500e+02,3.205085449218750000e+02,3.190807495117187500e+02,3.188533630371093750e+02,3.177574462890625000e+02,3.127640075683593750e+02,3.097131042480468750e+02,nan,nan,nan
3.192169189453125000e+02,3.186957092285156250e+02,3.181996459960937500e+02,3.179570617675781250e+02,3.155584716796875000e+02,3.125832519531250000e+02,3.060435180664062500e+02,3.077853393554687500e+02,nan,nan
3.199244689941406250e+02,3.190025024414062500e+02,3.178442993164062500e+02,3.178500976562500000e+02,3.170488281250000000e+02,3.138941040039062500e+02,3.109518127441406250e+02,3.118982849121093750e+02,nan,nan
3.203529968261718750e+02,3.199494628906250000e+02,3.201996765136718750e+02,3.204198608398437500e+02,3.181589050292968750e+02,3.128055419921875000e+02,3.150467529296875000e+02,3.137343139648437500e+02,3.147083740234375000e+02,nan
3.211586914062500000e+02,3.208814697265625000e+02,3.207352905273437500e+02,3.204927673339843750e+02,3.187803344726562500e+02,3.171195678710937500e+02,3.209111938476562500e+02,3.209161987304687500e+02,3.176666259765625000e+02,nan
