1.730997562408447266e+00,1.731443285942077637e+00,1.737643718719482422e+00,1.480139732360839844e+00,nan,nan,nan,nan,nan,nan
1.854497313499450684e+00,1.850920319557189941e+00,1.826439261436462402e+00,1.800192475318908691e+00,nan,nan,nan,nan,nan,nan
1.744954705238342285e+00,1.743601918220520020e+00,1.723309516906738281e+00,1.743877649307250977e+00,nan,nan,nan,nan,nan,nan
1.778522849082946777e+00,1.782863020896911621e+00,1.767318487167358398e+00,1.740821719169616699e+00,1.699511170387268066e+00,nan,nan,nan,nan,nan
1.800400853157043457e+00,1.783830642700195312e+00,1.759294271469116211e+00,1.734924912452697754e+00,1.702378749847412109e+00,1.648853898048400879e+00,7.219140529632568359e-01,nan,nan,nan
1.841751933097839355e+00,1.808323502540588379e+00,1.764011502265930176e+00,1.742169141769409180e+00,1.717801451683044434e+00,1.682381510734558105e+00,1.636713385581970215e+00,nan,nan,nan
1.854990482330322266e+00,1.841669559478759766e+00,1.823819160461425781e+00,1.807348012924194336e+00,1.785352706909179688e+00,1.747163534164428711e+00,1.727611422538757324e+00,8.344352245330810547e-01,nan,nan
1.857937932014465332e+00,1.853799819946289062e+00,1.834682941436767578e+00,1.819575309753417969e+00,1.801714897155761719e+00,1.760296583175659180e+00,1.776600956916809082e+00,1.800023794174194336e+00,nan,nan
1.859256863594055176e+00,1.852217555046081543e+00,1.846886873245239258e+00,1.834790945053100586e+00,1.811178684234619141e+00,1.794668555259704590e+00,1.846256375312805176e+00,1.828113317489624023e+00,1.581212639808654785e+00,nan
1.857078194618225098e+00,1.847752332687377930e+00,1.840360879898071289e+00,1.833813190460205078e+00,1.820500850677490234e+00,1.819585800170898438e+00,1.865432858467102051e+00,1.764063477516174316e+00,1.709636569023132324e+00,nan
