2.191785812377929688e+00,2.247315883636474609e+00,2.302806138992309570e+00,1.741014599800109863e+00,nan,nan,nan,nan,nan,nan
2.291699647903442383e+00,2.329241752624511719e+00,2.322425127029418945e+00,2.349398851394653320e+00,nan,nan,nan,nan,nan,nan
2.250221729278564453e+00,2.262799501419067383e+00,2.234148740768432617e+00,2.336938619613647461e+00,nan,nan,nan,nan,nan,nan
2.288313865661621094e+00,2.275626420974731445e+00,2.253771305084228516e+00,2.259452342987060547e+00,2.240548372268676758e+00,nan,nan,nan,nan,nan
2.327440738677978516e+00,2.328058004379272461e+00,2.297033071517944336e+00,2.254661560058593750e+00,2.227724790573120117e+00,2.169702529907226562e+00,8.594051003456115723e-01,nan,nan,nan
2.357450008392333984e+00,2.321223735809326172e+00,2.292643547058105469e+00,2.310197114944458008e+00,2.269758462905883789e+00,2.221065282821655273e+00,2.221410512924194336e+00,nan,nan,nan
2.374666452407836914e+00,2.359254121780395508e+00,2.345244169235229492e+00,2.344030141830444336e+00,2.319151401519775391e+00,2.279559850692749023e+00,2.312664747238159180e+00,1.002972483634948730e+00,nan,nan
2.386367321014404297e+00,2.381557464599609375e+00,2.370313644409179688e+00,2.376487731933593750e+00,2.351730823516845703e+00,2.291309833526611328e+00,2.406976699829101562e+00,2.498316049575805664e+00,nan,nan
2.394824266433715820e+00,2.389072895050048828e+00,2.391713857650756836e+00,2.385141849517822266e+00,2.352889299392700195e+00,2.330453634262084961e+00,2.518736362457275391e+00,2.480098009109497070e+00,1.877114534378051758e+00,nan
2.404020786285400391e+00,2.397352695465087891e+00,2.399049520492553711e+00,2.396598815917968750e+00,2.380205392837524414e+00,2.409482479095458984e+00,2.562644958496093750e+00,2.380386352539062500e+00,2.357484817504882812e+00,nan
