1.857176542282104492e+00,1.941959381103515625e+00,2.040555477142333984e+00,1.695368766784667969e+00,nan,nan,nan,nan,nan,nan
1.957714676856994629e+00,2.024778604507446289e+00,2.049887895584106445e+00,2.120683431625366211e+00,nan,nan,nan,nan,nan,nan
1.936033964157104492e+00,1.960991024971008301e+00,1.948095679283142090e+00,2.091492414474487305e+00,nan,nan,nan,nan,nan,nan
1.976294994354248047e+00,1.959034204483032227e+00,1.949285745620727539e+00,1.976608872413635254e+00,1.985217690467834473e+00,nan,nan,nan,nan,nan
2.018101692199707031e+00,2.032835006713867188e+00,2.007701396942138672e+00,1.962780714035034180e+00,1.950283885002136230e+00,1.915790438652038574e+00,8.460783362388610840e-01,nan,nan,nan
2.015478849411010742e+00,1.988840699195861816e+00,1.981869935989379883e+00,2.019539594650268555e+00,1.981984376907348633e+00,1.950735330581665039e+00,1.994109869003295898e+00,nan,nan,nan
2.032349109649658203e+00,2.022587537765502930e+00,2.017516374588012695e+00,2.027496814727783203e+00,2.013994932174682617e+00,1.994395852088928223e+00,2.053161859512329102e+00,9.890702366828918457e-01,nan,nan
2.042739152908325195e+00,2.040000438690185547e+00,2.043623447418212891e+00,2.066596031188964844e+00,2.047388553619384766e+00,1.992711663246154785e+00,2.134778022766113281e+00,2.270659446716308594e+00,nan,nan
2.050224781036376953e+00,2.049212217330932617e+00,2.057668924331665039e+00,2.055966138839721680e+00,2.027486801147460938e+00,2.014671802520751953e+00,2.238184452056884766e+00,2.212986469268798828e+00,1.821946263313293457e+00,nan
2.059711217880249023e+00,2.058477163314819336e+00,2.067516088485717773e+00,2.067644357681274414e+00,2.054357290267944336e+00,2.099498033523559570e+00,2.281748294830322266e+00,2.094209194183349609e+00,2.076483249664306641e+00,nan
