1.835993647575378418e+00,1.840017914772033691e+00,1.832360625267028809e+00,1.511582016944885254e+00,nan,nan,nan,nan,nan,nan
1.916639566421508789e+00,1.910823106765747070e+00,1.877098917961120605e+00,1.844043731689453125e+00,nan,nan,nan,nan,nan,nan
1.856500387191772461e+00,1.854499936103820801e+00,1.825932264328002930e+00,1.837242722511291504e+00,nan,nan,nan,nan,nan,nan
1.882510542869567871e+00,1.884056448936462402e+00,1.861515522003173828e+00,1.837371230125427246e+00,1.791431784629821777e+00,nan,nan,nan,nan,nan
1.902387619018554688e+00,1.886610507965087891e+00,1.861883878707885742e+00,1.839398384094238281e+00,1.805678606033325195e+00,1.743001461029052734e+00,7.313684225082397461e-01,nan,nan,nan
1.952374577522277832e+00,1.920109748840332031e+00,1.877338051795959473e+00,1.860659956932067871e+00,1.833644986152648926e+00,1.786279320716857910e+00,1.729527115821838379e+00,nan,nan,nan
1.962190508842468262e+00,1.946912169456481934e+00,1.928424954414367676e+00,1.913301229476928711e+00,1.885617017745971680e+00,1.838548779487609863e+00,1.824819445610046387e+00,8.493320345878601074e-01,nan,nan
1.967064380645751953e+00,1.961519360542297363e+00,1.939718246459960938e+00,1.923276305198669434e+00,1.901298880577087402e+00,1.857987999916076660e+00,1.888285398483276367e+00,1.894106745719909668e+00,nan,nan
1.969860076904296875e+00,1.961778163909912109e+00,1.957195997238159180e+00,1.946429848670959473e+00,1.920891165733337402e+00,1.897820472717285156e+00,1.958917498588562012e+00,1.922054171562194824e+00,1.611975550651550293e+00,nan
1.970576524734497070e+00,1.961532354354858398e+00,1.955176591873168945e+00,1.948472142219543457e+00,1.932038187980651855e+00,1.929767131805419922e+00,1.977078914642333984e+00,1.873103499412536621e+00,1.836100339889526367e+00,nan
