8.433588147163391113e-01,8.189958930015563965e-01,7.741242051124572754e-01,6.822844743728637695e-01,nan,nan,nan,nan,nan,nan
8.675518631935119629e-01,8.460086584091186523e-01,8.093765377998352051e-01,7.563600540161132812e-01,nan,nan,nan,nan,nan,nan
8.590046167373657227e-01,8.485112190246582031e-01,8.254955410957336426e-01,7.823910713195800781e-01,nan,nan,nan,nan,nan,nan
8.670107722282409668e-01,8.685457110404968262e-01,8.534079194068908691e-01,8.304657340049743652e-01,7.849047780036926270e-01,nan,nan,nan,nan,nan
8.749613761901855469e-01,8.639816045761108398e-01,8.534283638000488281e-01,8.455786705017089844e-01,8.184239864349365234e-01,7.683273553848266602e-01,4.615523219108581543e-01,nan,nan,nan
9.005643725395202637e-01,8.911162018775939941e-01,8.729260563850402832e-01,8.562410473823547363e-01,8.391530513763427734e-01,8.003044128417968750e-01,7.293637990951538086e-01,nan,nan,nan
9.047982692718505859e-01,8.997748494148254395e-01,8.922178149223327637e-01,8.826076984405517578e-01,8.645249605178833008e-01,8.315170407295227051e-01,7.932362556457519531e-01,5.404737591743469238e-01,nan,nan
9.079685807228088379e-01,9.058815240859985352e-01,8.977660536766052246e-01,8.868772983551025391e-01,8.750013709068298340e-01,8.582434058189392090e-01,8.366517424583435059e-01,7.808290123939514160e-01,nan,nan
9.102116227149963379e-01,9.081103801727294922e-01,9.060825109481811523e-01,9.019795060157775879e-01,8.931679725646972656e-01,8.835372924804687500e-01,8.660510182380676270e-01,8.323983550071716309e-01,7.294180989265441895e-01,nan
9.124604463577270508e-01,9.105802774429321289e-01,9.085814356803894043e-01,9.059823751449584961e-01,8.999332189559936523e-01,8.916498422622680664e-01,8.822228312492370605e-01,8.525881171226501465e-01,8.187404274940490723e-01,nan
