1.408400654792785645e+00,1.445777416229248047e+00,1.527841567993164062e+00,1.438180565834045410e+00,nan,nan,nan,nan,nan,nan
1.571058273315429688e+00,1.604167103767395020e+00,1.626368284225463867e+00,1.666374087333679199e+00,nan,nan,nan,nan,nan,nan
1.431180596351623535e+00,1.440788149833679199e+00,1.443207025527954102e+00,1.543246984481811523e+00,nan,nan,nan,nan,nan,nan
1.472485184669494629e+00,1.464055538177490234e+00,1.466663360595703125e+00,1.471884965896606445e+00,1.474735379219055176e+00,nan,nan,nan,nan,nan
1.508616447448730469e+00,1.510939717292785645e+00,1.490356802940368652e+00,1.452091574668884277e+00,1.441101193428039551e+00,1.428307294845581055e+00,7.283189296722412109e-01,nan,nan,nan
1.507863283157348633e+00,1.481503844261169434e+00,1.463505864143371582e+00,1.471761941909790039e+00,1.450775027275085449e+00,1.451790809631347656e+00,1.484391570091247559e+00,nan,nan,nan
1.535391807556152344e+00,1.530498862266540527e+00,1.523067116737365723e+00,1.521210074424743652e+00,1.521739959716796875e+00,1.523047804832458496e+00,1.539175510406494141e+00,8.458784818649291992e-01,nan,nan
1.547519803047180176e+00,1.548667073249816895e+00,1.548727989196777344e+00,1.560097932815551758e+00,1.554954886436462402e+00,1.518981695175170898e+00,1.573118329048156738e+00,1.695146918296813965e+00,nan,nan
1.558753848075866699e+00,1.557570457458496094e+00,1.555574774742126465e+00,1.546442031860351562e+00,1.528755187988281250e+00,1.531052589416503906e+00,1.649892091751098633e+00,1.672465801239013672e+00,1.561383605003356934e+00,nan
1.567141890525817871e+00,1.559902191162109375e+00,1.554776430130004883e+00,1.551684498786926270e+00,1.547369718551635742e+00,1.572755336761474609e+00,1.686728358268737793e+00,1.557696580886840820e+00,1.509723544120788574e+00,nan
